stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.63,113.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.35,235.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.19,0,0,0,0,0,40.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.61,3.65,0,35.88,0,13.93,0,10.46,0,0,0,0,0,89.66,0,0,0,0,0,0,0,0,0,0,0,330.24,15.45,0,0,85.07,0,52.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.38,0,163.01,0,0,0,40.18,0,0,0,0,0,10.82,0,0,0,0,0,0,0,0,0,0,0,5520.6,23.45,0,0,294.25,0,109.61,11.59,0,61.71,0,13.16,0,0,0,0,0,0
 14-21,0.89,0,0,87.95,12738.44,100.23,0,112.52,0,19,0,7.17,29.27,29.48,27.93,61.15,652.72,0,4.46,4.02,0,283.87,57.33,0,119.29,621.83,41,5.15,29.24,7.92,0,1609.14,3.07,143.56,10.21,104.51,262.43,102.3,0,0,245.36,0,3.88
 24-34,0,0.83,0.84,11.31,4971.71,28.36,0,131.86,0,105.08,3.45,12.66,12.34,1.11,44.78,447.78,383.14,11.61,38.32,16.89,12.06,468.77,123.37,0,158.25,893.91,8.11,113.39,44.49,0,0,1275.41,2.98,2.69,8.74,3.34,13.2,117.86,0,0,1519.88,0,28.13
 36-46,0,0,0,1.67,2111.6,13.18,0,38.98,2.57,150.12,3.77,33.82,10.11,0,8.04,857.39,139.61,1.91,35.38,7.39,8.64,308.32,52.14,7.18,49.88,977.98,0.71,99.09,28.93,0,0,977.81,2.37,0,10.47,2.29,0,81.1,0,0,824.46,0,14.69
 48-58,0.58,0,0.44,1.88,2447.18,10.83,0,136.77,0,560.24,11.92,66.07,6.41,4.83,13.43,763.67,67.2,0.43,28.98,10.05,43.88,386.09,58.34,17.21,53.89,606.82,1.48,99.2,25.48,0,0.99,1134.52,0,0,12.12,0,0,116.13,0,1.22,745.1,0.81,37.78
 60-70,0.81,0,0,0,1950.61,1.93,0,91.01,0,542.01,8.58,77.14,9.44,0,1.78,509.31,67.22,0.67,29.19,1.73,15.76,442.52,40.54,23.97,24.12,226.72,0.68,106.47,11.67,0,0,834.99,0.64,0,17.27,0.64,0,54.44,2.86,3.68,520.41,5.75,25.72
 72-82,0,0,3.71,0.75,1907.6,43.73,0,104.32,0.9,417.15,17.1,130.07,36.44,1.69,5.36,755.74,164.27,11,59.73,3.86,17.6,559.48,38.99,57.92,52.28,336.07,0.61,284.93,28.45,0,3.76,860.29,1.65,0,9.53,0,0,6.03,25.23,8.08,890.86,28.51,38.78
 84-94,1.23,0,5.44,1.04,3688.5,12.85,2.25,115.97,1.41,946.2,5.56,107.39,61.17,5.46,6.73,1051.37,314.44,29.44,94.12,18.39,25.77,517.43,79.8,66.12,33.98,485.16,0,390.28,24.77,0,1.49,2257.55,0,0,29.15,0,0,27.29,96.45,6.18,674.65,32.02,29.95
 96-106,0,0,4.42,1.72,4339.46,41.08,9.12,168.08,16.44,876.27,17.93,142.45,96.36,0,3.36,1100.83,410.23,19.37,168.25,37.1,11.22,607.66,121.35,70.76,26.36,346.97,0,853.13,34.49,0,3.47,1566.82,0,0,22.33,0,0,5.1,89.14,13.28,1009.82,22.53,30.63
108-118,1.17,0,5.7,3.42,3157.98,38.08,1.22,105.97,0.57,857.86,11.75,153.01,88.38,0,2.36,959.96,364.47,19.53,97.97,34.7,7.2,432.97,60.25,65.16,14.9,334.17,2.11,600.96,24.24,0,6.37,981.99,0,0,20.28,0.67,0,2.78,88.26,10.1,753.37,22,35.42
120,1.12,0,0,0,1875.48,3.64,14.33,71.76,1.84,494.77,7.35,104.39,53.5,0,7.82,1070.31,167.52,24.52,68.37,28.04,3.21,381.36,36.02,35.01,14.38,223.62,2.58,783.45,56.04,0,2.03,550.42,0,0,15.66,0,0,3.15,15.52,9.83,569.34,15.81,23.47
