stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,290.88,2526.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,362.57,1389.61,0,0,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,93.36,16.8,0,0,76.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.62,103.15,0,974.25,0,0,0,621.78,0,0,0,0,0,126.99,0,0,0,0,0,0,0,0,0,0,0,4248.42,197.98,0,0,1328.07,0,63.34,129.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,279.8,0,410.63,0,5.32,0,2238.07,0,0,0,0,0,43.71,0,0,0,0,0,10.63,0,0,0,0,0,13711.37,86.61,0,0,1242,0,18.37,20.39,8.97,51.37,0,0,19.8,0,0,0,0,0
 14-21,0,0,0,3.83,268.82,115.11,0,356.47,0,1.07,0,100.75,0,0,2.46,0,0,0,2.5,0,0,15.25,0,0,12.6,8128.9,7.45,7.51,37.11,34.11,0,108.92,0.91,10.42,4.66,7.64,61.07,1610.22,0,0,39.03,0,0.89
 24-34,0,0,1.27,2.89,92.37,21.49,0,105.82,1.45,21.41,1.22,157.86,0,0,0,0,6.18,0,7.34,0,0,33.66,1.24,0.91,22.04,6516.92,1.49,13.27,14.31,1,0,374.4,0,0,4.58,4.11,11.53,1189.25,0,0,284.12,0,11.25
 36-46,0,0,0,0.71,33.24,5.15,0,103.17,0.58,17.23,1.88,752.12,0,0,0.56,0,0,0,6.39,5.06,2.61,32.55,0.72,0,16.08,5852.75,5.35,7.15,30.71,0,0,384.01,1.59,0,18.89,0,0,1351.54,0,0,210.44,0,3.86
 48-58,0,0,0,0,49.27,0.42,0,350.67,1.7,34.36,0.37,1174.09,0.5,0.39,1.84,5.17,0.49,2.3,7.17,5.21,10.61,62.45,1.91,0,21.98,3296.64,0,6.69,36.61,0,0,241.91,0,0,0.37,1.12,0,881.89,0,0,185.28,0,7.87
 60-70,0,0,0,0,49.92,0,0,500.58,17.97,24.33,0,807.53,4.23,0,0,1.73,2.55,0,0.73,8.17,0,45.37,2.41,4.22,15.2,1544.2,0,5.09,30.3,0,0,288.7,0,0,2.59,0,0,322.99,6.55,0,206.91,0.89,4.87
 72-82,0,0,2.54,0,76.68,10.69,0,442.48,18.49,17.53,1.17,569.88,11.08,0.83,1.32,33.65,2.43,0,1.32,0,0,56.81,3.9,6.94,14.81,806.77,0,7.88,42.63,0,0,250.25,0,0,0.97,7.68,0,110.39,13.37,1.62,252.01,1.93,8.1
 84-94,0,0,2.24,0,88.09,18.43,0.7,344.12,22.34,26.41,0,333.25,30.75,0,0,41.58,4.43,0,7.27,0,0,56.83,3.07,1.72,34.28,550.42,0.57,14.52,51.59,0,0,589.85,0,0,3.96,0,0,84.74,51.83,0,188.37,2.93,4.41
 96-106,0,0,0,0,146.87,2.2,2.49,262.55,15.23,28.97,7.05,378.15,49.1,0,0,32.2,9.52,0,7.72,10.14,0,43,6.82,0,16.84,376.08,0,12.34,22.13,0,2.14,685.78,0,0,0.68,0,0,64.66,66.44,2.06,237.39,5.31,0
108-118,0,0,0,0,200.34,15.34,3.55,191.71,10.7,30.66,0,354.69,48.44,0,0,50.2,20.04,3.7,5.3,3.11,0.58,30,6.3,4.08,14.44,641.3,0.43,20.7,23.25,0,0,640.26,0,0,4.5,2.04,0,24.26,93.81,1.74,145.44,4.45,1.58
120,0,0,0,0,250.53,1.14,0,391.77,29.45,30.54,6.71,535.23,51.48,0,13.62,71.34,11.39,0,15.65,4.54,0,61.97,2.97,17.22,58.34,941.66,2.24,12.29,55.84,0,0,630.93,0,0,0,0,0,42.37,32.71,0,311.66,0,0
