stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7376.13,133394.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4676.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,12486.4,152943.5,0,133.75,0,0,0,0,0,0,0,0,0,265.64,0,0,0,0,0,0,0,0,0,0,0,3463.42,377.29,0,0,969.87,0,2445.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,1531.7,3014.21,0,3263.81,0,12.95,0,11286.6,0,0,0,0,0,2110.87,0,0,0,0,0,0,0,0,0,0,0,85855.69,2088.28,0,0,28167.64,0,89.13,570.87,0,25.58,0,0,0,0,0,0,0,0
 10-12,9.78,3700.74,0,3015.09,0,326.08,0,9604.08,0,0,0,0,0,619.33,0,0,0,0,0,0,0,0,0,0,7.75,85703.94,1202,0,0,24190.7,0,46.47,257.44,80.88,3172.45,0,174.26,106.43,0,0,0,0,0
 14-21,3.62,12.22,14.88,302.37,3113.55,2085.45,0,5155.16,0,3.32,0,379.66,79.35,35.41,12.54,32.12,86.96,19.4,28.1,14.88,72.05,2217.15,12.36,0,1683.87,34551.85,341.42,76.67,323.27,776.1,0,387.34,24.85,2716.31,273.57,37.27,4200.88,8154.29,0,0,141.21,0,43.56
 24-34,0.88,0,13.94,216.26,1412,695.3,0,9239.87,0.68,41.26,32.95,467.05,86.08,14.54,37.77,80.24,67.45,133.74,107.22,127.02,114.15,4418.58,22.75,11.22,1533.43,31011.22,208.4,212.21,397.79,5.98,2.13,833.54,1.72,27.4,200.32,21.57,598.93,5687.14,0,0,833.66,0,237.11
 36-46,3.21,0,13.15,24.87,998.05,74.55,0,11613.26,25.43,76.36,108.61,788.96,93.85,0,40.3,144.29,50.66,130.22,88.93,118.77,154.99,4233.93,16.69,107.71,1284.32,23433.74,169.44,184.91,270.36,5.14,12.22,600.32,3.91,43.41,218.3,16.2,12.88,4002.04,0,3.71,695.8,0,189.09
 48-58,4.73,0,17.05,22.44,805.7,67.83,0,9835.13,8.71,109.13,164.69,1147.68,180.69,0.46,47.86,125.16,49.9,177.37,87.36,165.63,56.95,4122.52,42.32,206.79,1104.8,15309.55,95.26,110.2,260.72,0,12.75,375.43,0.84,12.73,118.55,5.61,0.83,2036.07,0,6.91,606.5,2.71,243.22
 60-70,2.72,0,15.95,5.18,825.78,75.49,7.04,8747.93,14.85,72.95,128.3,1420.31,245.53,0.97,55.89,155.15,45.96,129.36,83.58,169.95,71.38,3841,36.42,252.88,719.32,15176.87,66.37,123.79,182.86,0,23.24,413.99,0.85,5.51,108.59,6.08,0,1291.72,8.29,53.65,504.46,30.43,187.52
 72-82,0,0,42.35,0.78,638.14,151.04,57.95,5233.63,13.29,48.98,168.24,1110.56,307.21,0.6,81.51,203.31,59.93,101.9,84.15,127.14,112.14,3296.31,27.67,152.41,662.34,9155.4,22.67,130.2,183.92,0,18.83,501.58,0.56,0,98.59,6.38,0,602.7,21.5,60.67,636.16,61.29,227.34
 84-94,0,0,39.22,10.88,945.92,207.25,194.18,4457.23,34.05,87.82,108.98,947.3,484.43,1.36,41.24,289.04,107.74,163.57,84.94,217.88,154.85,3065.62,51.1,241.7,629.26,6695.43,62.06,155.17,272.44,15.39,35.67,1018.01,0,0,113.64,2.1,0,544.25,68.22,87.13,693.4,76.5,175.95
 96-106,0,0,40.18,19.68,1083.51,275.65,105,3548.31,20.09,107.69,110.49,864.44,393.23,0,85.23,436.15,118.56,94.16,139.36,155.17,93.52,2524.81,93.07,86.35,534.11,5171.04,49.57,167.53,290.51,0,49.53,1624.21,4.83,0,110.8,1.88,0,233.97,65.93,75.33,637.57,79.93,244.07
108-118,1.78,0,37.74,20.18,1437.17,274.59,154.05,3643.47,26.45,165.51,123.06,1032.32,342.63,0,41.75,422.89,126.01,128.3,110.47,192.14,164.31,2797.07,81.73,98.64,626.1,7722.86,80.72,142.06,316.28,0,81.12,1753.91,4.67,0,98.82,7.18,0,165.95,100.55,70.37,615.88,76.48,223.77
120,4.78,0,29.02,19.98,1803.97,392.91,63.28,3820.17,52.15,282.76,219.6,1891.26,300.07,0,74.38,951.9,71.41,127.43,118.58,236.23,47.36,4429.33,46.92,171.01,910.02,12962.66,232.63,200.72,388.61,0,36.67,1242.43,11.12,0,99.16,6.44,0,355.42,44.21,86.6,1051.55,128.14,95.15
