stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,50.54,1259.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.27,483.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89,0,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.21,8.33,0,37.98,0,0,0,41.74,0,0,0,0,0,18.98,0,0,0,0,0,0,0,0,0,0,0,229.94,14.59,0,0,100.99,0,0,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.78,0,58.16,0,8.32,0,39.25,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,650.66,8.07,0,0,342.83,0,0,39.54,0,46.14,0,0,5.09,0,0,0,0,0
 14-21,0,0,2.52,3.12,74.78,10.04,0,26.71,0,0,0,2.41,7.11,2.61,0,0,1.67,0,0,0,0,13.71,0.83,0,15.05,209.8,10.67,2.03,2.34,4.24,0,18.6,0,33.02,3.26,2.36,45.42,56.64,0,0,2.17,0,0
 24-34,0.88,0,0.62,3.29,27.84,6.58,0,52.35,0,2.95,1.81,5.87,1.8,0,0,0.64,16.78,0,0.85,0,13.1,32.07,0,0,16.64,407.18,3.71,5.65,7.44,0,0,11.73,0,0,3.58,4.94,16.92,84.61,0,0,11.54,0,4.18
 36-46,0,0,0.73,0,11.62,1.47,0,93.85,6.9,4.48,0.72,12.45,0.97,1.6,1.05,1.06,0,0,1.39,1.18,4.62,35.12,0,0,15.59,365.91,0,5.46,12.54,0,0,42.21,0,0,8.65,16.3,0,82.55,0,0.85,8.84,0,6.07
 48-58,0,0,0,0,21.69,0,0,247.2,4.7,2.44,1.72,49.13,0,0,1.75,4.85,2.23,3.84,0.41,0.39,3.16,48.73,0,0,10.75,469.51,1.04,5.09,0.41,0,0,8,0,0,0.84,11.93,0,56.83,0,0.42,2.59,0,2.68
 60-70,0,0,0,0,33.5,0,0,365.72,2.48,1.4,11.8,81.92,5.13,0,6.01,4.91,1.1,4.83,0,2.19,15.66,59.21,0,2.68,4.84,408.83,0,0.96,4.57,0,0,10.49,0,0,1.13,10.51,0,38.9,0,1.99,0.57,0,5.31
 72-82,0,0,3.44,3.31,9.67,4.07,1.04,574.7,5.68,1.03,7.44,82.93,5.8,0,0.73,4.25,4.48,0,2.88,1.94,0,98.89,0,0.75,11.93,606.8,0,4.91,7.5,0,4.68,10.44,0,0,3.34,1.32,0,30.1,0,0.87,20.02,3.52,4.55
 84-94,0,0,2.62,0,18.85,0.92,1.72,411.34,0.76,2.41,2.52,54.25,4.91,0.64,0,7.63,10.09,3.43,0.67,0.87,9.29,73.73,0.92,4.74,9.05,304.06,0.67,1.35,10.64,0,0.6,27.56,0,0,6.81,0,0,25.25,2.13,3.89,12.12,2.77,0
 96-106,0,0,3.2,0,17.59,5.02,0,480.94,0,4.61,1.14,66.37,10.5,1.32,6.33,5.56,7.28,3.47,1.73,4.62,2.8,72.48,1.27,12.2,10.19,342.75,7.62,8.72,11.49,0,1.82,20.44,0,0,3.09,2.17,0,12.98,0,0,7.95,0,2.93
108-118,0,0,1,0,19.22,5.89,4.62,287.11,2.01,7.83,8.69,68.82,8.67,0,0,7.22,8.17,3.82,2.54,16.1,0,52.84,0.43,0.76,12.92,349.99,1.9,2.84,3.75,0,0,32.61,0,0,6.2,2.76,0,8.43,2.92,1.39,6.55,0.72,4.47
120,0,0,0,0,60.3,1.89,5.29,256.94,1.14,11.25,4.23,88.78,21.92,0,0,22.42,4.63,9.62,7.36,12.32,0,48.55,0,0,18.45,403.86,4.58,4.19,4.02,0,0,7.99,0,0,3.52,0,0,1.91,0,0,1.15,0,0
