stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.87,15839.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1247.14,26639.61,0,40.08,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,747.31,7.03,0,0,246.48,0,367.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.85,279.58,0,113.5,0,5.98,0,535.65,0,0,0,0,0,59.59,0,0,0,0,0,0,0,0,0,0,0,5125.92,149.82,0,0,5553.7,0,5.34,59.28,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,306.39,0,192.18,0,5.46,0,517.44,0,0,0,0,0,6.92,0,0,0,0,0,0,0,0,0,0,0,4075.59,68.92,0,0,3028.22,0,0,15.7,22.64,66.98,0,10.09,0,0,0,0,0,0
 14-21,1.39,0,1.09,42.35,689.03,115.47,0,1415.43,0,0.82,0,50.95,17.47,2.94,0,6.39,29.81,3.08,0.92,46.52,129.33,536.11,2,0,472.6,7673.33,87.88,23.94,29.47,205.97,0,85.13,6.21,1155.13,3.58,0,1206.71,1495.21,0,0,21.75,0,48.24
 24-34,1.76,0,8.91,50.68,746.09,65.25,0,1477.53,2.67,14.46,5.93,142.81,20.34,3.57,23.13,10.22,34.14,24.8,43.35,71.25,274.95,1314.29,39.26,0,671.64,10035.17,152.46,105.98,88.79,10.77,1.61,359.16,0,6.24,10.81,11.36,149.22,1537.49,0,0,191.97,0,159.27
 36-46,0,0,4.93,3.07,314.61,84.22,0,1881.04,6.49,24.24,24.69,344.53,5.62,7.06,11.47,20.08,5.12,32.56,32.14,70.12,159.23,1281.61,8.67,10.61,350.79,7244.58,94.69,70.05,36.95,0,6.09,623.68,0,3.5,11.99,11.94,1.54,1132.68,0,3.44,70.24,0,133.58
 48-58,0,0,0.46,0.43,218.77,212.04,0,1610.28,4.59,18.36,18.2,427.62,5.58,69.58,8.5,25.36,11.17,19.93,9.12,16.73,99.52,1069.47,9.28,8.72,187.92,4178.17,84.32,25.6,22.79,0,2.17,463.65,0.65,0,3.43,6.98,0,642.42,0,1.89,63.27,0,146.58
 60-70,2.08,0,1.52,0,238.65,182.74,4.29,1799.21,18.06,27.2,39.74,393.71,0.95,21.28,18.41,15.08,4.11,30.01,14.12,17.9,39.77,1047.95,17.3,8.15,109.9,3142.99,45.18,12.93,10.96,0,5.6,573.76,0,0,0.87,9.46,0,372.45,1.61,10.47,62.49,0.87,207.42
 72-82,0,0,2.46,3.31,278.59,530.86,8.35,1336.92,9.85,39.84,89.4,491.13,7.72,8,23.36,52.19,16.5,37.59,22.44,17.21,38.82,1471.9,12.26,13.03,138.95,2718.93,26.85,39.25,26.15,1.13,7.9,338.3,0,0,2.4,0,0,477.47,13.11,10.28,89.31,17.24,134.25
 84-94,1.23,0,5.95,0,464.32,578.93,12.62,1100.97,4.69,62.33,57.89,439.37,7.06,12.96,13.09,124.98,24.37,45.39,17.09,2.58,76,1346.47,18.99,15.62,121.69,1903.59,59.13,24.35,47.14,0,4.36,905.44,0,0,8.64,4.73,0,235.18,9.5,16.68,91.65,14,176.39
 96-106,0,0,3.11,1.61,569.68,879.53,21.14,1051.6,24.07,50.48,63.9,585.45,26.7,1.06,15.83,128.28,6.44,85.41,23.88,25.09,25.13,1450.14,39.43,27.29,131.63,1833.83,42.78,53.53,40.73,0,15.59,441.87,0.76,0,3.06,6.21,0,115.61,12.85,12.77,153.3,12.96,136.15
108-118,3.69,0,3.83,0.46,426.97,523.77,24.54,1128.52,13.79,70.35,77.48,560.86,12.21,0,7.45,144,16.68,114.62,17.93,22.84,37.17,1568.56,12.64,18.84,144.12,2630.25,57.92,31.01,42.48,0,18.29,341.26,0,0,3.76,6.39,0,102.51,14.41,16.11,129.86,17.54,135.03
120,0,0,8.31,0,338.71,338.32,12.32,756.33,5.17,35.63,64.23,529.26,10.78,5.2,4.83,98.02,8.29,79.36,12.12,19.28,15.96,1250.79,9.16,34.59,104.71,2062.15,49.04,28.63,23.88,0,5.46,213.37,0,0,2.13,5.47,0,102.56,1.19,7.44,108.29,6.5,82.29
