stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.94,1227.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,115.46,979.57,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,57.94,0,0,0,0,0,42.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.74,41.54,0,52.33,0,5.98,0,125.36,0,0,0,0,0,74.31,0,0,0,0,0,0,0,0,0,0,0,1013.9,87.82,0,0,347.89,0,3.31,38.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.23,0,117.76,0,4.95,0,90.34,0,0,0,0,0,135.88,0,0,0,0,0,0,0,0,0,0,0,1926.21,145.47,0,0,703.1,0,7.42,23.42,0,69.14,0,38.27,5.09,0,0,0,0,0
 14-21,0,0,9.72,12.49,272.61,84.44,0,54.96,0,2.58,0,57.22,12.19,28.77,8.89,4.7,26.16,0,0,3.3,4.78,118.42,0.83,0,96.07,930.36,73.47,17.96,28.68,21.87,0,19.36,16.77,238.36,92.25,269.38,746.16,557.48,0,0,32.09,0,1.41
 24-34,0,0,4.57,6.5,93.59,14.78,0,166.13,2.9,11.3,5.67,63.34,0.73,3.16,4.35,5.68,52.23,1.65,13.3,20.9,13.56,205.28,7.29,0,110.93,2616.88,18.14,72.49,27.79,0,2.91,53.72,0,0.85,38.28,86.17,218.03,760.51,0,0,111.66,0,3.48
 36-46,0,0,2.33,0,24.25,1.42,0,344.3,12.48,21.58,18.34,116.61,1.23,0,3.01,17.41,19.24,1.55,10.5,2.6,4.75,181.09,7.2,0,54.05,2522.14,7.76,58.01,10.08,0,0,87.41,0.73,1.39,31.88,47.46,6.82,635.4,0,2.08,32.79,0.78,10.16
 48-58,0,0,0.81,0,28.94,2.13,0,613.32,8.64,16.23,21.21,216.68,0.87,2.71,13.61,21.51,19.17,1.71,10.42,11.51,7.98,288.13,5.13,4.03,74.37,2215,4.01,39.79,24.63,0,0.45,28.64,1.21,0,8.06,32.99,0,591.71,0,1.25,40.27,0,10.89
 60-70,0,0,4.64,0,60.92,3.23,0,1003.08,10.63,14.03,21.53,262.59,4.27,0,9.63,31.01,20.88,8.19,9.47,3.23,0.73,400.72,4.43,13.63,70.38,1631.97,11.21,24.12,22.49,0,3.01,68.89,0,0,14.34,16.4,0,375.49,0.73,10.19,29.42,9.05,15.08
 72-82,0,0,4.22,0,44.05,12.88,0,1180.59,9.64,6.16,31.55,277.9,15.75,1.42,6.14,32.14,18.42,2.48,23.22,13.76,0.57,520.49,4.29,19.04,73.09,1820.15,4.58,57.58,28.48,0,3.7,46.81,0,0,9.05,8.43,0,168.35,9.39,16.96,57.45,21.02,27.11
 84-94,0,0,10.55,0,83.85,24.96,2.24,1099.43,14.34,15.55,25.39,229.63,31.93,1.77,6.35,45.56,23.24,6.02,14.8,15.31,2.34,436.52,12.21,26.28,47.58,1138.83,3.56,54.25,48.47,0,11.37,93.64,0,0,13.13,8.67,0,106.84,17.23,17.32,61.02,19.1,21.27
 96-106,0,0,16.49,0,85.07,83.4,0,925.35,9.74,27.62,28.86,279.95,31.65,0,8.8,60.1,34.01,7.99,28.91,21.08,1.95,374,7.57,32.92,58.37,1160.2,16.42,97.51,61.57,0,4.57,80.82,0,0,12.28,6.13,0,59.73,17.26,8.88,77.31,28.31,23.18
108-118,0,0,4.26,0.92,82.41,37.36,4.35,932.25,5.2,36.84,17.99,319.08,46.84,0,9.32,69.21,33.45,22.76,23.8,13.48,10.47,430.12,13.3,27.88,53.87,1422.73,5.31,66.69,43.93,0,18.45,67.83,0,0,19.1,14.1,0,64.85,23.07,7.66,63.53,15.71,10.57
120,0,0,16.49,3.17,70.14,26.24,4.68,606.87,12.14,30.66,8.28,267.32,42.65,0,3.35,113.62,15.66,8.69,25.58,23.02,1.55,314.59,32.37,40.83,38.49,1506.72,11.06,55.69,39.13,0,5.5,69.22,0,0,22.05,1.03,0,56.89,5.02,1.54,35.98,22.11,2.08
