stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.51,579.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.99,211.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.28,34.09,0,34.33,0,0,0,23.47,0,0,0,0,0,33.55,0,0,0,0,0,0,0,0,0,0,0,349.77,25.26,0,0,124.42,0,0,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.19,0,39.3,0,0,0,14.76,0,0,0,0,0,5.8,0,0,0,0,0,5.32,0,0,0,0,0,556.5,30,0,0,134.69,0,0,0,0,33.72,0,4.75,0,0,0,0,0,0
 14-21,0.89,1.36,3.01,15.54,129.56,98.77,0,36.97,0,1,0,7.54,5.97,3.81,6.28,0,1.82,0,0,1.36,0.87,48.42,0,0,50.33,387.08,18.13,3.18,12.63,16.22,0,50.95,4.41,55.6,40.96,7.62,94.01,190.2,0,0,11.68,0,0
 24-34,0,1.67,1.36,8.87,72.54,19.58,0,73.18,0.93,3.39,3.86,23.09,1.4,0,33.86,0,9.52,13.55,1.52,0.9,5.92,135.86,5.26,5.48,73.41,1363.86,9.23,12.83,14.79,0,1.98,109.42,0,0,36.66,2.98,32.03,303.77,0,0,158.8,0,3.31
 36-46,0,0,0,0,37.41,1.02,0,222.07,4.79,5.9,6.63,67.19,6.04,0,9.41,1.48,6.21,0,2.79,2.66,0,195.5,2.79,3.67,51.61,1853.52,8.27,14.27,5.22,0,2.85,117.25,1.9,1.05,20.87,3.64,0,357.66,0,0,217.69,0,1.76
 48-58,0,0,0,0,39.77,0.82,0,510.65,5.08,6.99,7.28,99.88,0.64,1.44,15.35,10.85,2.7,4.33,3.41,0,5.99,212.12,4.8,2.82,45.33,1782.13,31.13,26.82,17.56,0,0,92.29,0,0,3.34,0.4,0,406.52,0,0.98,168.36,0,6.38
 60-70,0,0,0.7,0,82.4,0,0,841.51,1,8,5.03,113.08,0,0,29.5,6.22,2.28,10.04,2.58,1.51,2.15,260.71,1.14,21.85,37.22,1672.93,3.54,11.05,17.56,0,2.84,78.03,0.85,0,18.05,1.01,0,311.86,0.77,6.07,106.53,0,23.44
 72-82,0,0,2.92,0,51.71,67.18,0,716.51,7.47,9.01,17.61,134.18,4.83,1.02,20.43,8.13,6.13,5.3,8.75,2.73,8.01,283.5,6.98,15.82,27.11,1441.72,2.04,16.48,23.29,0,9.45,56.28,0.56,0,11.47,0,0,238.34,3.34,10.57,243.78,6.75,43.34
 84-94,0,0,2.36,0,81.46,67.29,0,673.14,3.12,8.88,16.72,124.27,9.94,0,19.07,21.03,21.39,7.67,3.31,2.93,0.58,294.38,4.11,13.79,15.11,1076.57,6.17,6.3,19.93,0,8.16,116.88,0,0,14.75,0.61,0,206.99,6.27,14.08,258.52,4.4,9.33
 96-106,0,0,0,0,80.85,77.91,3.47,490.4,2,2.99,9.55,105.25,17.24,0,21.99,15.38,11.84,6.12,10.97,1.56,8.75,208.48,4.66,29.44,31.78,850.54,7.3,8.07,12.27,0,7.71,150.95,0.93,0,6.68,0,0,71.18,0.83,10.25,260.18,14.27,19.61
108-118,0,0,3.12,0.49,82.47,26.09,7.07,543.3,1.71,14.57,4.01,131.87,10.43,0,11.03,19.28,19.26,16.61,12.99,5.79,5.81,337.33,16.45,26.59,29.48,1152.4,8.09,32.65,21.09,0,10.37,117.78,0.42,0,15.95,0,0,52.47,9.37,7.33,234.97,22.84,15.63
120,1.19,0,0,0,114.54,17.24,17.41,518.05,1.25,15.08,9.95,170.71,13.31,0,32.16,25.64,14.17,21.83,7.3,14.87,0,333.88,1.56,37.55,24.82,1780.36,20.37,20.71,23.08,0,55.25,80.29,0,0,35.76,1.21,0,81.66,9.31,15.37,362.37,3.06,0
