stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,133.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.72,414.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4,0,0,0,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.86,37.11,0,146.86,0,0,0,90.99,0,0,0,0,0,133.07,0,0,0,0,0,0,0,0,0,0,0,817.37,54.91,0,0,490.76,0,7.53,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.09,0,113.63,0,32.89,0,105.59,0,0,0,0,0,89.1,0,0,0,0,0,0,0,0,0,0,0,2337.06,54.99,0,0,987.36,0,41.2,0,9.13,164.91,0,9.11,0,0,0,0,0,0
 14-21,0,0,0,8.64,130.93,12.35,0,25.78,0,1.82,0,14.05,4,6.26,4.14,1.05,2.07,0,0.92,0,0,58.48,0,0,38.74,360,15.15,0,5.67,19,0,41.64,0,34.69,1.28,0,31.15,115.82,0,0,0.9,0,3.47
 24-34,0,0,0,7,58.47,1.42,0,84.37,0,9.21,2.01,10.61,2.19,0,5.43,8.29,2.74,0.82,4.9,3.2,15.2,146.33,3.09,4.13,67.74,750.43,10.73,3.01,7.46,0,0,95.19,0,0,8.69,0.61,8.12,207.08,0,0,20.23,0,38.83
 36-46,0,0,0,0,50.21,0,0,90.22,2.61,2.36,3.51,36.97,4.38,0,1.32,6.95,0,18.47,6.38,0.93,14.33,97.42,0.77,5.06,47.16,906.7,8.04,4.69,1.19,0,0,106.05,0,0,4.31,0,1.38,172.2,0,0,27.42,0,28.06
 48-58,0,0,0,0.92,57.31,3.92,0,185.53,0,13.83,12.63,45.13,8.98,0,3.06,7.92,0.95,13.3,3.22,0.63,31.6,187.38,3.87,8.94,52.58,1397,20.37,4.49,8.66,0,0,77.79,0,0,3,1.93,0,231.85,0,0,34.85,0,40
 60-70,0,0,1.23,0,104.77,0,0,511.96,1.3,9.62,18.23,67.32,12.64,0,4.26,22.59,1.31,27.7,4.79,8.41,15.22,227.36,2.79,19.58,34.41,1576.23,16.68,10.33,1.52,0,1.67,78.38,0,0,4.48,0.64,0,241.99,4.02,2.34,41.61,1.47,25.29
 72-82,0,0,2.76,0,43.97,4.65,1.71,611.46,4.65,26.03,36.66,110.36,7.4,0,5.97,24.82,0.7,10.9,8.28,2.86,11.82,263.98,13.58,16.33,30.57,1555.83,1.99,5.84,10.11,0,7.49,36.31,0,0,4.82,0,0,87.95,1.43,3.62,47.25,3.54,24.95
 84-94,0,0,2.24,0,52.36,5.28,1.47,492.9,0.56,8.83,18.17,58.36,21.66,2.11,1.31,21.44,2.63,42.89,14.99,4.38,6.09,239.17,3.08,14.76,31.74,1108.44,10.16,9.89,6.12,0,0,112.09,1.4,0,9.6,0.69,0,129.64,3.73,7.88,31.98,19.39,15.01
 96-106,0,0,0,1.03,36.31,7.77,6.15,387.87,0,9.18,19.93,64.5,11.33,0,13.82,23.08,2.6,25.08,10.32,2.21,1.75,189.15,5.22,5.78,21.87,762.13,0.64,15.03,9.77,0,16.15,63.41,0,0,1.25,0,0,33.26,0.59,5.2,47.39,9.97,10.73
108-118,0,0,2.89,0,66.39,9.23,33.49,278.02,0.78,10.86,15.12,84.52,15.99,0,2.35,23.44,5.73,57.25,9.12,9.36,23.01,184.43,6.01,5.27,19.89,739.99,5.53,15.55,9.34,0,10.83,65.22,0,0,2.52,1.63,0,22.7,4.61,7.79,27.65,12.09,21.13
120,0,0,0,0,123.19,6.34,14.54,356.93,1.25,19.68,5.79,161.02,31.13,0,12.15,69.6,2.21,35.84,10.26,19.94,3.41,227.43,1.12,6.33,27.76,1179.56,6.63,12.33,30.42,0,0,52.85,0,0,5.63,0,0,16.18,2.09,6.09,41.79,11.82,4.83
