stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,139.02,1381.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.3,809.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.91,122.43,0,91.73,0,0,0,422.89,0,0,0,0,0,17.85,0,0,0,0,0,0,0,0,0,0,0,2853.58,54.64,0,0,641.78,0,0,21.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.02,0,155.83,0,5.1,0,532.01,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,3419.76,107.21,0,0,679.51,0,7.72,5.47,0,55.13,0,0,0,0,0,0,0,0
 14-21,0,0,4.58,8.61,109.6,32.8,0,102.44,0,0,0,52.2,8.71,0.89,4.14,0,0,0,0.92,8.7,0,78.36,0,0,48.14,2907.45,7.24,0,10.92,11.83,0,0,0,78.45,16.81,1.74,145.68,557.63,0,0,8.38,0,0
 24-34,0.88,0,2.31,4.56,25.88,0.6,0,292.75,0,0,0.88,75.61,3.41,0.8,10.93,0,0,2.26,2.39,1.65,0,110.3,0,0,38.44,4928.04,4.73,0.76,19.03,1.99,0.99,44.04,0,0,6.21,6.21,11.26,883.37,0,0,59.22,0,0.77
 36-46,0,0,1.55,0.96,7.56,0,0,678.74,9.28,0,3.29,104.37,0.56,0,10.78,5.29,0,1.6,0.99,1.55,11.4,98.45,0,1.6,35.78,3837.64,0,0,19.7,0,0,69.36,0,0,0,3.26,0,808.24,0,0,35.34,0,1.16
 48-58,0,0,0.41,0,10.6,6.83,0,1368.62,14.42,4.85,2.32,212.07,6.08,0,3.12,6.58,0.39,8.59,0.39,0,0,113.41,0,1.86,21.75,2569.27,6.63,0,17.72,0,1.12,37.3,0,0,0,11.08,0,553.28,0,0.98,18.31,0,7.19
 60-70,0,0,1.4,0,9.45,5.79,0,2351.96,10.36,1.01,7.22,188.24,6.62,0,1.41,17.49,0,6.86,0,0.87,0,107.7,0,1.58,10.83,2061.53,2.8,0,5.31,0,0,45.8,0,0,4.84,7.31,0,309.31,0,2.96,5.04,0,0
 72-82,0,0,1.64,0,21.91,0,0,1628.02,2.82,1.85,4.47,260.78,5.92,0,7.25,7.29,0.56,3.94,2.88,0.59,0,110.79,0,12.4,19.96,1547.52,1.38,1.46,15.62,0,0,13.05,0,0,0,2.58,0,278.81,5.73,3.41,37.42,6.17,9.68
 84-94,0,0,0,0,5.02,3.62,0,1348.61,7.19,0.56,3.28,239.97,2.68,0,3.52,16.89,8.09,29.63,1.47,4.23,0,122.34,0,14.23,18.61,980.73,0.85,0,25.48,0,0,30.01,0,0,2.59,2.59,0,111.97,6.22,0,35.28,4.55,0
 96-106,0,0,2.17,0,15.94,4.74,0,1190.36,10.8,1.17,3.36,249.4,5.56,0,1.67,14.57,0,13.84,3.42,13.91,0,106.71,0,10.2,7.68,1001.36,3.45,2.07,34.66,0,2.69,33.3,0,0,0,11.28,0,103.07,4.19,12.54,22.98,1.79,9.32
108-118,0,0,0,1.22,16.45,4.23,2.97,1111.42,12.35,0,6.26,270.11,5.32,0,6.19,19.94,0.81,42.01,1.14,10.9,0,106.94,0,6.01,6.88,1293.08,0,0.95,29.78,0,0,22.73,0,0,0.42,3.45,0,58.6,16.2,7.62,21.32,3.13,2.22
120,0,0,0,0,38.03,4.46,0,878.67,2.28,14.95,5.31,194.96,1.12,0,0,39.45,0,29.98,0,0,0,94.36,1.16,2.76,8.9,1498.04,0,1.45,23.33,0,0,8.16,0,0,2.43,1.21,0,115.44,0,0,29,2.7,0
