stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.52,1200.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.16,1016.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.01,10.41,0,0,7.5,0,8.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.61,70.07,0,69.94,0,0,0,300.72,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1864,93.5,0,0,722.45,0,3.53,11.79,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,78.5,0,92.75,0,5.53,0,282.35,0,0,0,0,0,25.54,0,0,0,0,0,0,0,0,0,0,0,2577.86,120.35,0,0,494.08,0,9.52,62.69,4.19,91.6,0,3.87,3.28,0,0,0,0,0
 14-21,0,0,0.8,2.33,95.67,35.08,0,33.42,0,1,0,8.71,6.49,0,2.41,0,1.16,0,0,0,1.65,43.98,0,0,37.57,506.69,10.1,1.03,10.98,9.66,0,19.53,0,41.6,5.19,4.54,64.3,199.5,0,0,10.22,0,2.45
 24-34,0,0,4.81,2.55,43.51,0.67,0,87.98,0,5.7,2.47,24.89,0.66,0,2.14,4.38,1.35,1.56,7.78,1.46,0.62,106.44,0,0,31.39,1360.45,5.05,27.16,10.46,0,0,68.95,0,0,3.05,0,14.22,296.02,0,0,39.48,0,6.91
 36-46,0,0,0,0,32.44,0,0,198.9,0,0,4.87,87.6,2.97,0.59,1.54,1.04,0,17.82,3.51,0,6.46,103.47,2.08,4.18,29.01,1845.08,2.53,22.24,9.16,0,0,60.93,0.81,0,1.96,0.81,0,386.89,0,0,35.17,0,6.9
 48-58,0,0,0.54,0,48.34,0.81,0,439.72,2.04,12.3,9.25,165.84,0.38,3.14,3.52,3.69,1.11,6.6,4.46,8.78,8.41,155.56,3.55,4.15,20.14,1598.66,15.94,10.97,13.3,0,1.35,45.95,0,0,0,0.4,0,370.72,0,0,19.05,0,14.1
 60-70,0,0,0,0,46.33,4.71,0,570.45,1.28,6.61,11.02,111.54,6.91,0,0.87,14.89,1.85,4.25,3.47,10.85,4.86,217.51,3.02,23.95,20.67,1374.23,12.86,19.48,6.66,0,0,38.09,0,0,2.48,4.95,0,154.54,0.77,3.5,13.69,1.92,16.74
 72-82,0,0,4.08,0,43.21,28.3,1.8,513.01,0,5.24,9.29,107.19,8.82,0.5,3.58,17.08,3.85,5.84,8.57,0,6.34,266.48,4.99,8.34,15.1,1056.25,3.94,13.64,17.46,0,8.69,55.17,0,0,2.55,0,0,122.01,1.55,8.15,42.17,5.84,18.85
 84-94,0,0,3.9,1,38.65,21.22,1.69,326.37,1.15,7.26,8.26,101.2,8.59,1.64,2.25,30.32,6.96,7.87,14.58,0.56,2.09,208.91,2.35,16.89,26.39,762.45,8.7,17.59,14.62,0,0,102.49,1.4,0,5.96,0.55,0,79.65,2.3,4.44,47.12,5.82,1.32
 96-106,0,0,2.84,0,50.98,37.22,4.6,293.46,0.57,5.99,21.99,132.91,14.47,0,6.16,40.01,5.77,17.72,9.73,0,7.92,206.51,2.32,9.93,11.81,525.18,4.39,11.87,23.66,0,3.85,69.58,0,0,0.79,0,0,48.7,6.4,10.92,30.17,5.18,13.12
108-118,0,0,0.57,0,46.92,29.55,0.61,299.66,1.37,10.06,23,114.24,15.13,0,1.91,39.81,6.83,15.82,11.88,4.31,7.75,200.91,7.76,9.17,16.59,721.95,3.9,17.96,21.26,0,2.79,78.89,0.79,0,4.57,0.44,0,15.85,12.36,5.16,30.06,9.91,17.01
120,0,0,8.83,0,93.07,25.75,0,216.91,0,22.36,3.73,173.63,21.81,0,4.83,55.4,6.15,14.05,1.77,5.3,1.33,179.41,3.25,31.21,19.14,1013.63,10.92,7.19,17.96,0,16.8,68.88,0,0,2.51,0,0,48.2,10.61,4.06,77.47,10.39,4.75
