stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.37,3039.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,123.22,2564.4,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,0,0,0,0,103.92,21.13,0,0,18.95,0,32.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.57,122.56,0,88.92,0,8.92,0,213.68,0,0,0,0,0,69.44,0,0,0,0,0,0,0,0,0,0,0,2166.38,117.55,0,0,595.6,0,16.52,24.07,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,67.78,0,118.73,0,25.8,0,195.43,0,0,0,0,0,50.16,0,0,0,0,0,0,0,0,0,0,0,1976.73,105.24,0,0,815.5,0,23.98,5.47,5.64,113.11,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.13,11.27,320.9,57.33,0,50.83,0,3.7,0,40.72,23.53,10.82,1.74,0,48.64,0,0.92,0,6.93,124.36,3.55,0,97.3,1042.9,36.61,6.87,20.2,40.12,0,175.71,4.66,150.85,32.82,6.38,141.32,421.34,0,0,20.39,0,1.9
 24-34,4.02,0.83,11.23,5.56,141.58,25.3,0,184.12,0.68,20.75,12.92,88.49,8.72,1.67,18.73,7.56,112.61,0.97,21.52,11.35,30.33,326.47,18.51,0.69,158.62,3731.63,22.89,122.95,35.65,0,3.89,358.54,0.86,2.17,28.03,6.52,55.76,999.83,0,0,121.24,0,25.47
 36-46,0,0,3.07,0.63,131.94,2.92,0,534.69,9.26,29.35,16.1,251.28,4.08,0.76,12.7,10.12,49.47,33.67,18.43,1.52,40.17,432.97,15.02,11.75,103.47,4779.11,6.26,103.69,32.58,0,3.43,358.03,0,0,23.84,14.65,4.9,1161.48,0,1.37,74.72,0,46.3
 48-58,0,1.29,1.67,2.68,89.7,3.05,0,1125.9,8.11,31.59,28.85,452.24,9.63,8.25,17.25,26.43,41.14,19.61,16.87,11.03,25.07,570.74,13.49,10.12,80.78,5190.37,16.16,84.05,32.57,0,1.33,218.03,0,0,12.17,3.45,0,1070.53,0,4.41,97.8,0,57.25
 60-70,0,0,4.39,0.85,97.18,4.8,0,1784.98,6.85,21.33,22.66,532.42,14.33,3.54,31.36,24.46,29.76,7.28,13.38,2.85,11.53,603.61,11.06,36.23,55.17,4203.08,1.47,65.51,19.79,0,5.18,169.59,0,0,20.63,6.98,0,595.96,6.03,15.94,74.18,5.39,38.47
 72-82,0,0,12.86,1.12,68.76,29.57,0,1959.52,0.75,18.15,27.3,604.34,42.68,4.21,12.36,43.34,53.67,14.99,35.73,2.15,5.84,671.39,10.37,32.83,48,3871.04,4.87,93.31,66.13,0,12.62,99.25,0,0,28.18,0.82,0,389.99,16.82,21.7,147.58,35.68,50.84
 84-94,0,0,24.4,1.58,110.81,59.11,1.86,1513.19,21.34,42.39,21.46,500.62,80.34,3.01,8.61,72.87,71.39,21.17,20.36,12.53,37.21,578.3,13.11,40.59,69.59,2356.37,2.31,80.83,52.97,0,3.53,364.86,1.4,0,55.93,5.34,0,274.18,31.79,19.39,132.4,20.18,34.41
 96-106,0,0,13.55,1.35,182.48,100.29,2.09,1290.22,25.2,32.68,25.18,595.33,100.51,2.64,23.74,82.69,131.09,23.95,49.52,39.56,11.28,547.85,32.05,18.22,49.33,2611.89,10.16,166.93,72.9,0,12.35,279.69,0,0,64.01,3.03,0,200.7,42.59,17.91,162.49,21.69,88.7
108-118,0,0,11.56,4.77,165.23,56.64,16.49,1300.34,1.97,36.69,17.88,638.63,108.03,0,14.37,84.42,126.6,45.47,40,24.57,28.08,577.38,31.41,18.52,48.21,2472.04,16.91,94.17,65.49,0,12.85,268.51,0,0,96.51,2.82,0,125.83,44.38,17.21,125.06,23.86,64.59
120,0,0,6.23,0,163.29,30.43,0,731.36,23.62,37.79,38.36,647.53,99.38,0,8.92,94.04,82.68,21.74,12.57,28.51,0,455.36,10.84,20.32,57.77,2776.49,23.38,131.5,60.08,0,22.67,168.38,0,0,90.65,1.63,0,155.12,29.04,23.69,116.04,5.91,29.28
