stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3451.74,37075.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,5343.06,33638.4,0,134.64,0,0,0,0,0,0,0,0,0,94.39,0,0,0,0,0,0,0,0,0,0,0,954.99,122.69,0,0,178.94,0,515.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,676.91,262.45,0,410.57,0,0,0,565.98,0,0,0,0,0,241.86,0,0,0,0,0,0,0,0,0,0,0,7371.12,580.57,0,0,2732.84,0,29.88,56.43,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,131,0,366.01,0,13.77,0,382.01,0,0,0,0,0,28.7,0,0,0,0,0,5.32,0,0,0,0,3.87,4647.11,113.15,0,0,1365.57,0,10.83,61.62,9.31,126.62,0,16.32,0,0,0,0,0,0
 14-21,0,0,2.2,9.66,127.8,19.76,0,39.36,0,3.38,0,12.43,5.64,2.83,0,0,0,0,0.84,0,0,48.45,0,0,41.06,613.62,11.99,6.33,9.97,6.56,0,18.95,2.13,64.91,3.31,7.33,183.19,212.76,0,0,5.22,0,4.55
 24-34,0.88,0,0.75,6.07,75.71,3.98,0,121.83,1.2,1.89,2.99,29.01,3.32,0.76,2.76,0.87,5.8,2.86,3.23,0,8.87,139.99,1.46,1.51,58.61,1885.56,5.3,22.67,19.14,0,1.14,82.74,0,0,7.86,0,43.73,411.4,0,0,29.51,0,2.4
 36-46,0,0,0,0,45.97,1.84,0,271.65,2.5,3.19,7.41,63.51,0.67,0,3.99,8.08,6.07,0.57,1.99,0,3.71,148.84,3.55,0.57,34.75,1915.22,1.17,26.8,22.82,0,0,63.46,0.81,1.82,1.2,1.39,0,476.53,0,1.37,12.88,0.78,3.84
 48-58,0,0,0,0,22.07,5.2,0,613.9,2.17,2.6,11.35,107.42,0.39,0,4.39,9.21,7.03,0,3.03,1.85,13.28,184.55,0.84,5.74,49.03,2043.21,1.5,14.23,11.27,0,0,45.96,0,0,2.8,2.58,0,433.49,0,1.72,12.51,0,20.23
 60-70,0,0,0.95,0,34.52,5.93,0,1065.66,0,14.67,3.52,112.86,0.66,0.63,0,11.93,4.45,0.82,4.06,9.94,0,198.4,1.27,12.32,11.24,1815.7,2.59,7.15,13.73,0,4.43,51.7,0,0,2.17,1.98,0,291.04,0.61,4.43,27,0,30.13
 72-82,0,0,3.84,0,24.57,14.32,0,1050.9,1.01,5.71,14.37,132.38,12.69,0,5.28,14.3,3.28,1.53,11.19,8.89,0.64,247.68,3.2,5.07,21.66,1412.51,1.41,20.32,15.97,0,1.9,41.51,0,0,7.23,0,0,180.21,3.04,12.65,28.37,6.66,30.79
 84-94,0,0,2.66,0,57.69,15.78,1.17,722.31,10.55,4.84,7.99,118.43,5.26,1.99,4.96,18.71,13.2,0.79,9.27,2.56,4.12,259.05,10.72,15.56,37.28,1057.67,6.84,18.99,22.98,0,2.51,81.07,0,0,3.61,0,0,112.18,3.75,6.49,17.7,12.82,5.06
 96-106,0,0,5.12,0,36.19,30.13,0,667.06,1.43,12.43,15.27,125.65,15.37,0,6.58,5.14,10.4,2.68,9.86,3.87,2.36,230.75,7.36,9.13,29.39,859.46,0.7,24.41,14.67,0,1.67,93.28,0,0,0.89,0,0,57.84,12.52,7.79,13.1,9.19,20.52
108-118,0,0,4.42,1.06,60.86,15.36,0.8,517.08,2.16,6.53,3.61,122.65,6.64,0,2.2,17.63,4.47,21.72,2.53,13.1,0,208.25,0.53,13.86,29.17,1197.31,6.76,4.18,12.94,0,13.68,36.71,0,0,0.44,0,0,68.26,9.26,10.21,12.41,5.87,14.21
120,0,0,0,0,103.34,13.09,0,505.4,0,11.28,3.3,157.9,12.52,0,9.81,46.6,3.56,12.15,11.76,9.76,1.54,168.28,12.14,29.28,37.28,1426.82,5.78,10.57,5.11,0,0,49.49,0,0,1.12,1.21,0,46.07,2.83,7.56,74.33,24.23,11.1
