stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1777.79,38479.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,3967.55,47295.24,0,94.34,0,0,0,0,0,0,0,0,0,168.11,0,0,0,0,0,0,0,0,0,0,0,2148.98,146.07,0,0,451.63,0,797.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,977.38,646.41,0,1446.98,0,0,0,1915.79,0,0,0,0,0,1427.62,0,0,0,0,0,0,0,0,0,0,0,22140.63,808.93,0,0,8233.13,0,49.46,362.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,344.15,0,718.79,0,128.15,0,1008.91,0,0,0,0,0,252.15,0,0,0,0,0,0,0,0,0,0,0,8730.44,156.54,0,0,3915.54,0,49.89,205.3,31.77,450.27,0,31.7,23.31,0,0,0,0,0
 14-21,2.7,4.86,0,83.75,1006.34,245.28,0,308.73,0,0,0,67.31,39.79,10.44,5.13,7.34,30.53,1.85,1.14,9.88,0,439.07,0.82,0,439.98,4806.26,170.27,47.53,75.89,275.69,0,248.39,16.94,1021.35,59.83,0,656.39,1673.6,0,0,41.94,0,0
 24-34,0,0,0,13.41,250.01,53,0,844.1,0,8.08,4.77,112.33,5.86,2.97,10.61,9.81,1.25,15.42,19.52,10.45,0,759.95,5.34,4.68,334.23,6829.2,112.69,74.98,42.82,0,0,421.28,0,0.83,17.68,0.65,44.85,1637.98,0,0,202.76,0,14.56
 36-46,0,0,0,0.56,142.64,22.54,0,2159.47,0,11.89,3.3,114.6,4.66,0.59,8.86,19.59,1.01,9.88,3.05,3.57,14.24,568.33,6.09,20.88,208.13,5088.74,30.13,34.51,40.57,0,0,184.89,0,1.5,6.31,0,0,1108.66,0,0,113.77,0,19.13
 48-58,0,0,0,0.51,160.09,32.17,0,2754.05,0.9,7.38,3.9,113.28,11.64,8.57,16.73,17.48,16.29,19.96,5.14,4.25,12.08,654.27,4.13,41.92,140.14,2241.57,22.23,13.2,33.46,0,0,60.79,0,0,1.9,0,0,358.29,0,0,61.86,0,9.73
 60-70,0,0,0,0,145.41,3.56,4.29,1939.89,0,3.98,3.77,96.71,10.86,0.59,4.66,9.78,13.87,2.99,9.3,1.32,2.38,476.03,8.91,78.34,87.63,1053.03,13.61,10.04,18.58,0,0,41.46,0,0,2.03,0,0,68.61,0,3.4,57.6,0,4.15
 72-82,0,0,0.54,0,133.21,4.23,0,656.64,2.22,0.74,5.48,103.84,28.95,2.14,10.33,22.7,6.06,5.25,1.2,8.18,0,412.39,11.1,33.17,61.58,627.59,14.66,12.07,21.9,0,0.89,14.63,0,0,7.54,3.45,0,34.53,0.92,0,69.82,4.18,0
 84-94,0,0,1.15,2.21,123.39,15.31,1.88,546.75,0,1.75,3.29,79.55,52.67,1.64,7.33,25.85,12.57,15.54,1.21,14.97,0,373.6,4.11,53.64,69.36,577.76,23.75,11.17,18.49,0,1.01,53.09,0,0,10.98,0,0,16.14,8.61,4.34,85.03,1.15,0
 96-106,0,0,0,0,106.5,41.16,2.28,452.22,0,2.28,0,77.93,49,0,22.94,29.97,4.26,2.36,6.99,9.81,0,224.43,6.11,21.62,37.37,467.97,11.63,13.45,14.61,0,3.37,44.19,0,0,10.7,0,0,10.64,6.69,1.67,70.14,2.59,8.19
108-118,0,0,1.77,0.97,73.56,28.11,0,516.6,0.42,1.41,0,108.51,29.1,0,4.73,34.17,5.01,5.34,2.91,8.79,0,199.69,6.55,17.07,44.65,615.35,12.8,18.03,17.6,0,1.35,41.94,0.63,0,9.47,0,0,17.86,10.01,1.27,65.59,1.13,0
120,0,0,0,0,24.25,17.44,3.6,443.57,0,1.42,0,64.68,19.7,0,15.51,20.93,4.73,1.01,6,1.1,0,168.02,8.64,6.35,36.55,586.64,14.11,2.37,19.96,0,0,14.85,0,0,0,0,0,14.79,4.96,7.08,73.97,0,0
