stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,301.52,4511.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,197.62,3886.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.19,7.94,0,0,28.96,0,25.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.44,65.07,0,118.31,0,0,0,174.19,0,0,0,0,0,90.67,0,0,0,0,0,0,0,0,0,0,0,1751.34,79.68,0,0,616.18,0,8.05,49.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,140.36,0,180.92,0,31.59,0,205.35,0,0,0,0,0,53.17,0,0,0,0,0,0,0,0,0,0,0,2750.81,114.54,0,0,977.51,0,0,34.55,10.74,135.41,0,7.48,3.28,0,0,0,0,0
 14-21,0.89,0,0,29.83,611.47,119.38,0,249.72,0,0.87,0,37.61,18.19,12.85,1.8,0,9.44,0,0,39.94,7.32,201.87,1.09,0,155.52,2309.82,91.37,16.26,27.55,52.33,0,83.61,14.57,444.62,40.08,51.04,695.24,553.65,0,0,35.33,0,11.15
 24-34,0.88,0.83,1.61,13.8,220.66,25.23,0,351.43,0.78,10.39,7.17,55.25,14.72,6.06,4.82,17.78,24.86,10.71,14.08,17.66,49.57,332.98,7.5,2.34,162.48,3046.79,21.67,44.97,48.42,0,0,186.97,1.84,4.36,34.89,11.85,121.99,687.86,0,0,100.22,0,68.91
 36-46,0,0,0,1.54,75.84,3.19,0,532.55,11.28,11.98,12.4,118.3,1.39,1.6,5.53,21.47,19.57,19.7,4.2,15.81,60.1,283.12,3.11,3.28,91.81,2655.75,5.05,45.45,15.84,0,0,228.9,2.2,2.67,42.2,9.76,2.48,534.74,0,1.23,32.92,0,45.52
 48-58,0,0,0,0.41,38.52,1.82,0,606.08,5.99,20.29,42.64,137.88,0.54,5.27,10.99,12.03,14.95,22.55,4.98,6.21,53.69,265.29,7.69,7.99,55.16,1958.87,5.45,10.55,8.63,0,0,116.96,0,0,12.3,3.87,0,401.48,0,0,17.52,0,59.91
 60-70,0,0,0,0,59.4,4.63,0,869.52,11.44,11.71,29.4,136.06,9.22,3.91,3.12,15.54,6.54,33.56,7.72,2.85,7.72,324.22,3.18,9.52,35.92,1912.48,0.67,4.75,15.26,0,0.66,120.71,0,0,5.73,7.26,0,291.25,0,2.49,12.1,1.51,42.93
 72-82,0,0,3.71,0,57.65,14.39,1.39,631.47,4.02,10.6,18.33,172.25,35.65,0,3.75,18,9.08,14.16,9.07,19.61,18.34,399.14,2.98,12.95,46.79,1360.76,3.89,7.27,11.83,0,7.12,86.97,0.56,0,12.7,1.54,0,227.04,8.84,5.47,32.01,7.92,50.9
 84-94,0,0,10.57,0,84.28,10.13,10.99,654.65,4.75,10.21,19.29,136.65,67.35,1.23,0.78,15.14,11.78,24.31,11.14,23.54,31.91,412.09,10.17,26.02,47.91,1065.03,5.5,36.61,23.93,0,2.15,200.26,1.4,0,24.03,2.44,0,172.31,11.82,5.68,43.58,11.18,45.55
 96-106,0,0,6.59,1.83,97.01,17.04,1.84,482.46,4.54,9.65,26.63,215.38,166.26,0,7.95,45.87,13.46,11.41,22.63,20.05,23.47,352.39,8.17,13.04,67.8,919.07,6.92,36.53,38.46,0,2.48,163.9,0,0,16.65,2.64,0,72.09,10.01,8.83,33.65,9.35,39.85
108-118,0,0,2.05,0.49,144.99,16.34,8.76,672.24,2.4,30.37,27.22,250.4,234.58,0,7.73,28.96,30.81,23.3,10.45,43.15,24.5,476.65,9.19,11.63,81.84,1642.97,6.25,20.15,25.89,8.11,11.74,265.69,0,0,22.43,2.76,0,56.57,17.96,15.95,33.08,8.16,55.84
120,0,0,0,0,131.49,24.25,1.79,467.76,11.17,19.63,11,230.31,310.37,0,10.58,63.07,11.78,25.9,6.96,12.08,26.53,448.26,4.95,4.94,58.22,1757.83,9.05,2.94,33.32,0,8.7,193.67,0,2.24,38.12,2.35,0,74.12,10.56,0,43.26,21.49,44.52
