stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,458.5,7261.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,607.4,9301.26,0,20.98,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,361.97,43.26,0,0,124.06,0,84.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.87,271.88,0,340.74,0,0,0,871.68,0,0,0,0,0,203.85,0,0,0,0,0,0,0,0,0,0,0,6357.99,168.03,0,0,2087.89,0,17.79,56.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.43,0,254.74,0,38.57,0,406.77,0,0,0,0,0,81.23,0,0,0,0,0,0,0,0,0,0,0,4007.78,108.53,0,0,1524.47,0,15.97,22.15,19.19,126.79,0,22.42,0,0,0,0,0,0
 14-21,0,0,0,7.34,101.03,31.05,0,55.94,0,0,0,10.99,3.41,1.35,1.76,0,4.18,0,0,0,0,62.83,0,0,46.99,816.59,26.39,3.08,9.09,24.64,0,25.82,0,61.4,4.87,1.32,58.19,222.76,0,0,3.51,0,1.92
 24-34,0,0,1.22,4.71,25.77,5.32,0,115.78,0,3.04,2.98,14.45,0.66,0,4.55,2.38,3.65,1.55,0.65,2.87,0.59,101.85,0.63,0,32.31,1256.58,2.53,12.77,8.3,0,0,44.63,0,4.88,5.14,0.66,9.62,247.65,0,0,10.86,0,6.89
 36-46,0,0,0,0,11.14,0,0,199.52,0,1.23,0.63,34.72,0.82,7.5,0,0,0,0.56,1.45,1.24,3.05,66.42,1.99,0.92,16.21,988.79,0.64,15.04,9.87,0,0,58.84,0.81,0,7.95,2.58,0,203.04,0,0,5.1,0,2.08
 48-58,0,0,0.42,0,37.14,0,0,329.73,0.86,0.95,3.8,56.39,5.29,3.3,1.48,1.41,3.23,3.75,0.65,1.57,4.47,114.45,0,2.33,16.3,730.42,0,1.27,1.6,0,0,23.75,0,0,0,0.46,0,161.05,0,0.37,14.82,0,3.56
 60-70,0,0,0.65,0,24.57,4.76,0,342.46,1.28,0,4.07,59.56,7.44,0,10.11,0,0,0,0,0,1.56,93.98,0,0,10.15,572.44,1.74,8.99,2.48,0,0,12.98,0,0,0,0,0,54.58,0,0,9.58,0,7.19
 72-82,0,0,0,0,10.56,10.36,0,303.82,1.11,1.46,2.96,55.41,6.41,0,3.17,2.38,1.23,1.12,1.24,0,2.16,105.44,0,6.41,24.27,496.57,0,10.5,6.68,0,0,10.27,0,0,0.84,0,0,59.12,0.81,1.55,38.14,2.98,1.18
 84-94,0,0,0.66,0,16.9,3.77,0,215.66,3.35,1.8,3.77,64.4,4.16,0,0.82,4.88,1.77,2.07,0.73,9.83,1.05,92.45,0,4.33,11.77,360.4,0,6.89,3.12,0,2.65,36.71,0,0,6.91,0,0,39.31,1.01,2.95,12.37,0.92,2.33
 96-106,0,0,0,0,22.8,15.01,0,154.79,0.9,2.95,1.69,62.79,18.32,0,4.8,3.32,0.81,2.85,4.03,11.92,2.51,57.09,0,0.76,8.06,330.6,0.58,9.49,3.19,0,8.25,24.95,0,0,1.42,0,0,21.94,15.21,0,12.55,3.41,9.13
108-118,0,0,2.49,0.49,32.09,1.06,3.14,235.58,0.65,2.57,9.44,51.16,4.38,0,0.88,1.56,2.54,4.37,0,1.02,5.48,78.28,0,4.47,16.63,362.93,0.46,2.69,11.8,0,4.08,20.23,0.79,0,1.9,0,0,6.84,0,1.16,12.08,0.5,8.28
120,0,0,1.37,0,24.29,21.09,0,207.27,0,0,1.66,69,6.4,0,0,5.65,2.5,0,5.73,1.08,0,89.18,0,13.18,36.69,551.67,2.9,10,8.23,0,0,25.86,0,0,0,0,0,30.65,0,0,19.57,0,0
