stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,173.41,3500.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,168.07,3019.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.87,13.1,0,0,47.89,0,102.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.63,110.72,0,114.7,0,0,0,417.44,0,0,0,0,0,106.34,0,0,0,0,0,0,0,0,0,0,0,3064.67,114.01,0,0,933.76,0,3.78,56.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.28,0,112.31,0,16.25,0,346.14,0,0,0,0,0,42.53,0,0,0,0,0,0,0,0,0,0,0,2745.44,167.54,0,0,886.6,0,4.05,23.79,14.12,81.09,0,11.84,0,0,0,0,0,0
 14-21,0,0,6.18,42.28,439.48,99.99,0,264.51,0,1.69,0,68.64,27.42,6.64,5.81,0,7.19,0,0.92,1.04,8.56,258.46,1.19,0,195.56,3645.9,47.91,21.94,38.56,83.27,0,24.09,17.7,436.08,21.4,35.59,534.95,1183.14,0,0,21.76,0,4.57
 24-34,0,0,6.86,17.13,148.59,13.37,0,579.65,0.68,14.17,12.23,140.15,14.76,0,6.72,0.88,12.59,6.01,21.59,21.12,28.15,478.77,7.77,1.64,206.99,6772.79,13.26,94.43,57.54,0,0,66.09,3.96,4.13,7.04,8.87,95.31,1590.94,0,0,106.23,0,14.49
 36-46,0,0,1.59,2.97,57.76,13.17,0,1116.12,0.68,10.33,15.03,269.14,3.41,0,3.02,16.2,1.52,18.97,9.87,18.86,12.8,499.9,1.93,8.38,129.44,7651.12,6.61,64.69,37.63,0,0,69.51,3.17,1.05,1.51,1.86,0,1740.36,0,0,94.37,0,21.15
 48-58,0,0,2,1.94,58.26,14.46,0,1845.06,3.9,17.2,29.01,395.74,10.92,3.49,10.39,10.09,3.35,20.23,11.64,10.98,10.24,523.22,2.52,21.87,95.7,6297.02,7.65,35.87,19.92,0,2.66,64.49,0.84,0,0.98,2.01,0,1324.68,0,0.44,38.13,0.9,54.22
 60-70,0.81,0,0.86,0,39.57,6.96,0,3262.41,18.24,14.99,17.41,358.69,10.27,5.03,5.63,8.4,6.39,17.19,6.35,8.82,19.9,595.73,0,37.53,47.3,6224.45,0.82,28.49,14.97,0,2.84,58.97,0,0,4.72,6.42,0,827.79,1.44,11.56,30.25,3.97,64.9
 72-82,0,0,7.39,0,61.92,11.05,1.07,2789.39,1.19,6.19,35.28,365.46,15.85,1.6,5.28,20.07,11.19,18.88,10.53,9.13,4.66,657.7,5.53,34.77,72.77,5331.77,6.78,32.99,37.6,0,3.14,41.52,0.56,0,11.06,0,0,511.03,8.7,9.59,31.93,18.82,49.89
 84-94,0,0,8.31,0.78,99.27,19.59,6.89,1893.81,0.58,7.28,30.46,281.24,20.64,5.11,4.93,28.87,8.31,27.91,8.07,2.14,10.8,622.47,1.46,24.11,72.2,2955.56,8.45,28.64,30.9,0,3.23,123.61,0,0,7.79,1.15,0,299.19,12.42,17.7,40.44,14.65,51.42
 96-106,0,0,7.54,0,104.82,35.87,1.43,1485.71,4.99,18.01,16.43,367.2,31.19,0,13.65,33.77,7.11,5.34,18.06,25.45,4.5,476.2,9.43,11.84,49.69,2499.86,7.78,62.76,44.3,0,3.98,77.98,0,0,3.26,8.21,0,112.9,5.95,14.99,68.92,18.52,29.04
108-118,0,0,3.12,1.17,139.59,14.68,13.91,1426.83,4.29,25.65,19.8,342.41,22.55,0,1.62,25.51,12.35,14.83,8.44,15.83,9.22,536.13,3.57,26.92,67.43,3423.23,5.06,57.13,30.23,0,7.52,89.82,0.42,0,1.55,2.32,0,112.78,9.33,4.81,45.36,8.69,38.34
120,0,0,1.22,3.17,162.23,18.91,36.13,1218.59,21.05,14.61,33.15,396.84,36.48,0,4.6,39.5,10.1,9.36,3.86,21.84,0,492.29,9.45,18.07,74.11,4182.97,21.43,62.34,65.26,0,17.79,142.77,0,0,4.87,0,0,103.36,8.92,4.4,64.3,40.25,45.82
