stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2231.58,43648.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,2948.62,42238.24,0,82.62,0,0,0,0,0,0,0,0,0,164.55,0,0,0,0,0,0,0,0,0,0,0,1035.94,73.29,0,0,314.73,0,710.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,667.53,806.77,0,831.83,0,0,0,1930.55,0,0,0,0,0,843.65,0,0,0,0,0,0,0,0,0,0,0,18981.87,850.98,0,0,6155.95,0,43.61,249.88,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,403.95,0,700.71,0,104.35,0,1088.84,0,0,0,0,0,387.61,0,0,0,0,0,0,0,0,0,0,0,13494.33,643.46,0,0,4859.2,0,30.37,99.81,39.85,671.47,0,54.93,24.51,0,0,0,0,0
 14-21,2.31,5,16.21,69.15,1445.04,480.47,0,766.15,0,13.43,0,124.2,61.09,81.9,16.68,6.31,53.98,2.65,5.01,18.55,50.24,569.37,0.82,0,508.04,8152.92,332.82,50.6,148.41,225.65,0,86.93,21.99,1407.59,120.99,229.43,1993.62,2776.74,0,0,57.48,0,31.46
 24-34,0,0.83,14.1,37.81,444.35,78.06,0,1123.11,3.8,41.79,21.6,232.77,19.84,23.99,18.31,31.81,69.97,31.63,53.53,20.45,65.64,937.11,17.03,0.69,430.62,12084.95,55.26,195.74,114.46,0,7.94,269.2,1.29,3.91,38.23,39.06,309.64,2661.52,0,0,218.64,0,66.77
 36-46,0,0,6.09,4.36,119.31,9.45,0,1716.43,9.12,22.67,43.62,425.73,9.12,1.08,9.64,24.23,10.45,37.85,28.09,8.26,52.36,808.67,8.43,16.58,255.88,13170.08,51.58,137.76,54.53,5.14,3.43,265.65,6.06,13.12,24.44,16.29,8.25,2685.89,0,0.62,147.18,0.78,42.12
 48-58,0.94,0,4.44,3.18,155.85,16.23,0,3252.58,12.19,22.29,45.73,725.55,9.24,30.61,25.31,20.53,11.74,32.93,22.14,14.94,51.12,1165.05,13.86,31.13,216.24,12572.29,29.68,77.66,62.78,0,2.42,149.93,1.96,0.92,10.11,9.37,0,2563.93,0,3.47,70.64,1.86,88.87
 60-70,0.81,0,2.46,0,107.15,32.1,0,4865.56,12,22.47,41.77,505.96,16.51,17.34,11.52,34.02,10.57,27.05,23.29,14.48,0,1131.57,8.15,84.16,118.58,10488.82,6.75,53.26,48.72,0,8.65,154.26,1.07,1.38,8.81,5.99,0,1597.3,4.09,30.13,91.39,6.54,87.02
 72-82,0,0,20.75,0,163.35,120.36,0.61,4831.69,14.76,9.31,56.89,714.19,42.73,7.52,15.26,27.05,21.9,22.32,40.3,33.36,12.87,1649.22,19.6,41.44,159.78,8250.65,7.15,104.64,80.96,0,11.83,134.39,1.13,0,18.07,7.37,0,1018.2,34.64,28.84,147.66,26,138.75
 84-94,0,0,28.53,3.11,252.02,135.71,5.15,3670.68,14.73,39.73,57.68,562.12,53.86,4.39,24.64,65.33,37.69,35.22,54.17,12.18,8.37,1380.56,14.95,66.58,156.42,5631.64,23.47,93.28,115.23,0,20.73,392.98,0,0,20.33,3.4,0,772.18,41.9,44.54,136,31.39,40.29
 96-106,0,0,20.7,3.62,275.93,242.12,14.11,3100.14,18.31,41.92,57.11,734.42,85.05,0,33.24,91.37,54.5,29.31,67.29,40.55,9.47,1441.38,24.78,48.43,149.77,4462.43,19.1,156.28,119.49,0,15.97,362.93,1.76,0,14.97,2.79,0,272.78,52.11,34.38,179.39,50.3,81.92
108-118,0.67,0,15.7,2.98,277.21,169.69,23.12,3049.73,14.15,38.59,49.08,691.78,60.62,0,16.08,69.61,34.87,64.81,44.71,36.5,20.69,1458.67,20.79,53.08,149.2,7179.13,21.27,110.17,135.16,0,16.49,274.24,0.64,0,12.52,6.43,0,228.31,57.03,23.35,175.43,39.05,72.6
120,0,0,6.12,3.17,287.43,112.6,13.54,2016.05,3.55,26.06,32.48,602.75,53.95,0,23.78,110.5,20.78,49.59,21.08,43.68,2.79,1078.37,9.29,30.19,140.09,5548.39,31.66,88.17,66.32,0,7.9,284.32,0,0,8.81,4.92,0,244.72,24.78,19.21,111.06,26.13,21.5
