stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,84.79,2482.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.45,1146.22,0,0,0,0,0,0,0,0,0,0,0,26.39,0,0,0,0,0,0,0,0,0,0,0,63.15,0,0,0,7.98,0,26.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.13,73.14,0,80.2,0,0,0,385.73,0,0,0,0,0,107.95,0,0,0,0,0,0,0,0,0,0,0,2033.61,104.5,0,0,687.51,0,8.66,49.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.02,0,115.09,0,15.31,0,223.98,0,0,0,0,0,44.64,0,0,0,0,0,0,0,0,0,0,0,2575.88,131.79,0,0,759.18,0,0,48.13,3.57,113.94,0,11.14,7.84,0,0,0,0,0
 14-21,0,0,0,12.9,200.34,61.07,0,64.56,0,0,0,18.44,6.46,1.41,5.75,2.27,0.81,0,0,0,0,62.58,0,0,86.02,850.77,32.29,4.86,13.61,26.81,0,22.03,8.94,81.78,12.34,6.96,103.32,337.51,0,0,18.38,0,1.69
 24-34,0,0,0.84,0.61,41.92,4.7,0,149.7,0,8.52,3.02,31.59,1.35,0,5.59,0.99,6.31,1.59,1.4,0,7.22,136.31,4.04,0,54.38,1692.62,14.09,12.78,14.4,0,0,73.46,0,0,4.49,1.74,12.16,394.04,0,0,70.66,0,1.68
 36-46,0,0,1.9,0,13.47,3.42,0,232.81,1.99,3.64,2.05,57.23,1.38,0,2,0,15.98,1.27,1.38,0.7,22.22,122.69,0.65,0.8,20.89,1769.67,7.71,24.27,7.86,0,0,68.84,0.81,0,1.29,5.5,1.09,395,0,0,42.43,0,15.34
 48-58,0.39,0,0.44,0.4,40.09,0.93,0,634.58,5.32,12.25,9.14,129.95,1.39,2.63,0.48,13.56,0.99,8.41,5.01,2.23,10.43,187.08,3.05,14.97,28.71,1606.07,9.78,6.63,25.55,0,0.56,78.78,0,0,0.37,9.6,0,343.26,0,0.61,35.28,0.5,35.06
 60-70,0,0,3.72,0,21.86,6.18,0,723.8,7.19,6.73,15.43,137.09,3.93,0,3.87,7.19,9.28,2.64,3.39,1.56,11.05,212.08,0.62,5.6,29.81,1395.9,0,9.51,13.53,0,2.95,43.87,0,0,2.31,0,0,132.53,5.27,8.64,14.1,0,15.16
 72-82,0,0,2.78,0,38.81,33.11,0,769.2,3.37,5.79,20.98,129.92,7.47,0.52,5.06,8.74,6.75,9.29,6.54,3.16,4.28,279.21,7.08,16.33,16.68,1008.8,2.7,24.76,24.93,0,2.01,37.88,0,0,4.25,0.51,0,64.99,2.84,5.63,36.27,4.4,24.67
 84-94,0,0,1.82,0,46.39,29,0.7,462.04,6.29,5.89,2.01,95.59,10.87,1.95,3.11,15.13,9.45,6.71,4.27,10.09,21.02,227.14,3.05,14.73,24.19,795.88,5.49,13.25,12.35,0,1.75,141.96,0,0,5.78,0.63,0,52.79,7.32,11.95,64.27,6.18,6.66
 96-106,0,0,5.5,0,43.79,35.27,1.48,318.58,5.03,8.72,3.64,101.01,6.79,0,2.52,11.38,7.34,11.56,5.3,3.57,8.2,143.25,2.54,3.23,7.34,537.81,0.64,24.36,17.37,0,4.11,149.61,0.7,0,7.46,1.75,0,18.56,4.04,2.42,32.07,4.29,6.17
108-118,0,0,1.77,0,39.95,13.64,5.99,404.86,3.85,9.43,3.56,91.5,15.07,0,1.26,12.17,11.67,9.5,13.18,8.17,7.42,124.68,3.51,8.76,13.85,600.75,2.52,17.07,4.97,0,14.84,80.7,2.63,0,2.51,1,0,19.12,5.02,4.39,27,3.75,1.29
120,0,0,0,0,46.49,11.14,0,412.98,1.57,4.66,0,130.23,6.17,0,1.54,23.21,10.29,9,9.94,0,0,114.94,6.79,1.26,10.29,993.06,2,90.84,20.41,0,3.68,62.82,0,0,6.82,1.37,0,69.62,1.32,0,29.53,1.99,0
