stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.31,739.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.06,769.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,0,0,0,0,0,8.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.79,60.52,0,21.29,0,5.98,0,168.42,0,0,0,0,0,33.55,0,0,0,0,0,0,0,0,0,0,0,1129.71,26.12,0,0,386.33,0,3.63,11.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.95,0,104.18,0,11.1,0,201.04,0,0,0,0,0,23.15,0,0,0,0,0,0,0,0,0,0,0,1418.48,55.95,0,0,527.56,0,3.07,20.14,0,86.09,0,10.93,5.09,0,0,0,0,0
 14-21,0,0,1.09,13.63,119.06,25.73,0,40.72,0,1.17,0,17.42,7.21,6.67,3.2,0,6.37,0,0,0,0,90.57,1.97,0,44.2,878.94,30.69,7.71,12.42,20.94,0,30.06,4.68,91.12,3.81,1.23,65.51,252.33,0,0,6.03,0,0
 24-34,0,0,0,13.3,55.17,4.96,0,154.11,0,0,1.53,31.07,8.87,11.45,1.43,0,30.59,5.94,5.16,11.87,2.63,172.96,4.62,2.43,82.49,1696.04,11.42,17.29,16.02,1,0,55.62,0,0.95,4.62,11.01,15.3,337.76,0,0,30.51,0,0.89
 36-46,0,0,0,1.28,26.72,0,0,244.38,2.79,8.29,4.14,50.59,11.43,0,2.79,0,3.38,23.08,0,7.92,11.47,150.41,2.19,12.65,35.34,1466.34,4.53,24.61,9.27,0,0,24.61,0.91,0,9.1,43.31,0,341.18,0,0,23.62,0,4.06
 48-58,0,0,0,0,28.75,1.34,0,372.58,5.2,1.32,2.6,77.46,6.67,0,3.91,2.29,3.75,2.61,1.98,27.72,1.1,153.26,2.65,29.54,29.17,998.06,5.57,7.21,8.93,0,1.17,17.36,0,0,3.3,27.75,0,213.66,0,0.42,8.17,0,5.77
 60-70,0,0,0,0,23.41,1.25,0,340.53,4.09,4.36,1.24,91.5,16.98,0,0,8.3,6.42,6.03,0.69,7.72,0,216.96,0,6.05,19.43,664.16,13.31,7.01,8.85,0,1.53,20.46,0.64,0,3.99,26.28,0,112.89,1.22,1.9,11.86,0,8.91
 72-82,0,0,1.14,0,19.33,3.52,0,261.2,5.94,1.73,8.49,103.92,1.72,0.6,2.28,7.6,3.04,3.68,2.64,0.73,0,242.62,1.46,4.71,18.44,530.48,1.97,5.2,4.19,0,2.77,10.87,0,0,1.33,5.71,0,66.57,2.67,4.77,39.95,6.16,8.74
 84-94,0,0,7.51,0,26.7,16.35,0,146.91,5.99,2.83,3.77,60.72,7.37,0,2,15.99,10.02,2.13,2.24,0.74,3.83,168.35,0,5.69,23.04,328.87,2.66,8.66,4.22,0,2.32,35.26,0,0,5.56,16.53,0,56.83,4,1.74,23.04,1.66,3.68
 96-106,0,0,1.06,0,30.07,16.99,0.59,137.02,4.75,4.04,5.27,48.58,11.04,0,2.06,20.61,7.05,6.3,5.52,7.43,0,136.65,0,7.71,22.85,329.57,0.91,5.53,15.16,0,1.11,34.44,0,0,4.56,1.7,0,17.57,2.61,8.49,36.71,5.55,5.14
108-118,0,0,3.14,1.06,33.75,4.95,1.2,151.24,2.7,2.91,13.66,62.21,11.39,0,6.59,33.5,8.03,3.31,7.62,1.35,2.13,147.59,1.15,2.56,14.27,441.4,2.05,2.39,11.76,0,6.16,43.25,0,0,4.36,4.58,0,14.6,4.64,1.63,29.69,5.51,6.99
120,0,0,0,0,41.51,22.04,0,150.51,0,4.09,1.47,124.76,13.58,0,0,40.09,3.9,0,2.12,0,0,138.5,0,7.24,19.06,489.28,11.87,19.45,15.94,0,7.89,23.89,1.53,0,2.61,0,0,26.2,6.19,6.77,31.69,10.25,3.64
