stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6228.79,96911.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,12943.81,178748.76,0,375.6,0,0,0,0,0,0,0,0,0,715.3,0,0,0,0,0,0,0,0,0,0,0,5328.79,446.5,0,0,1611.62,0,3529.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,4580.32,4850.79,0,6909.75,0,43.74,0,15524.42,0,0,0,0,0,4672.48,0,0,0,0,0,0,0,0,0,0,0,140091.83,4960.42,0,0,48601.54,0,291.94,729.61,0,52.14,0,0,0,0,0,0,0,0
 10-12,34.46,3457.78,0,5190.08,0,697.22,0,9779.57,0,0,0,0,0,1225.7,0,0,0,0,0,12.78,0,0,0,0,19.37,94939.57,2748.24,0,0,32029.33,0,82.67,488.38,121.52,3516.01,0,311.42,176.03,0,0,0,0,0
 14-21,3.66,3.62,24.3,383.53,6257.2,1747.71,0,2904.61,0,16.65,0,411.22,187.45,91.03,19.59,31.76,176.36,11.51,18.82,40.03,85.73,2263.24,8.63,0,1849.54,32034.4,682.25,155.73,591.32,1096.24,0,434.74,102.91,4398.54,412.23,236.91,6013.24,9551.17,0,0,121.46,0,66.98
 24-34,0,0,9.28,87.88,1096.41,164.51,0,3265.91,5,48.75,36.66,531.81,39.66,14.36,37.31,55.27,94.58,46.27,88.82,61.37,141.58,2577.04,35.66,9,919.98,31716.62,250.8,308.41,307.92,2.99,0,442.96,3.87,26.17,51.67,14.93,726.55,6550.36,0,0,496.62,0,156.93
 36-46,1.6,0,5.82,9.16,493.9,27.99,0,6631.43,11.72,47.53,109.69,1083.01,46.53,0,28.36,68.59,24.15,42.06,77.59,54.8,68,2565.38,11.02,58.02,649.19,37281.25,82.29,210.42,198.67,0,9.67,390.32,4.13,19.01,13.27,7.99,17.74,7324.34,0,4.98,267.5,0,89.55
 48-58,1.12,0,3.2,10.66,540.81,24.9,0,11397.97,19.23,83.62,132.22,1992.08,65.83,2.22,45.26,68.54,42.02,96.66,64.76,69.76,26.45,3225.96,12.13,136.75,655.39,33033.15,43.14,105.7,180.46,0,10.31,212.96,0.98,0.92,18.7,10.47,0,6034.93,0,10.24,250.23,2.05,148.15
 60-70,0.81,0,7.53,0,369.16,19.92,0,11124.25,35.38,69.45,73.17,1360.44,88.6,2.65,24.6,42.99,47.2,87.18,39.76,42.69,31.48,2405.77,9.04,116.38,319.42,21303.7,30.03,69.79,94.1,0,6.59,185.23,0,0,8.72,2.02,0,2598.65,12.13,34.59,176.15,13.74,84.58
 72-82,0,0,23.89,0.63,386.74,71.63,5.52,7490.06,11.88,38.22,89.01,1068.78,119.02,0.6,32.34,105.96,50.89,55.67,41.75,32.04,22.47,2181.21,18.27,81.06,316.99,13160.33,14.37,80.28,123.92,1.13,13.74,157.99,0,0,15.47,1.07,0,937.42,45.58,62.51,223.35,44.54,121.76
 84-94,0.62,0,20.48,1.38,464.4,48.13,16.81,4913.1,22.51,31.33,73.95,792.01,153.38,0.66,22.2,153.68,65.97,45.2,45,47.47,27.7,1642.54,6.76,138.56,268.93,8358.67,25.66,62.63,119.26,0,12.91,394.44,0,0,29.28,2.68,0,692.45,72.28,59.23,223.18,43,45.93
 96-106,0,0,24.28,2.19,422.3,108.38,14.01,3493.93,6.38,16.67,66.03,639.38,114.01,2.38,24.4,171.53,58.98,29.21,57.61,46.4,4.21,1090.07,22.76,42.75,216.09,5969.46,15.54,101.6,102.98,1.2,33.62,326.46,0.93,0,19.4,1.24,0,291.54,55.99,32.2,214.29,25.91,24.34
108-118,0.5,0,7.54,3.89,390.56,59.97,29.04,3486.08,3.98,41.73,51.15,642.9,85.57,0,16.48,142.13,45.49,46.39,40.03,47.47,17.99,1045.29,22.64,37.32,193.48,8770.22,26.67,85.72,99.6,0,28.49,278.45,0.79,0,13.62,5.61,0,201.93,46.18,25.23,151.67,23.54,60.21
120,2.31,0,26.45,0,276.99,100.01,10.38,2886.99,16.7,35.12,74.01,672.08,84.3,0,8.54,221.73,25.32,8.11,41.8,19.45,4.57,927.47,6.72,47.87,208.67,8207.01,16.92,52.02,55,0,30.49,203.09,0,0,13.4,2.73,0,229.37,29.23,35.51,172.16,19.48,13.33
