stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10631.2,176008.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,34913.16,434567.88,0,656.47,0,0,0,0,0,0,0,0,0,1384.57,0,0,0,0,0,0,0,0,0,0,0,11428.85,1059.71,0,0,3336.03,0,9332.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,16690.45,23177.69,0,27523.41,0,155.16,0,83370.24,0,0,0,0,0,25902.64,0,0,0,0,0,0,0,0,0,0,0,596692.13,24770.99,0,0,226211.16,0,1486.57,1177.01,0,345.05,0,0,0,0,0,0,0,0
 10-12,230.18,30970.92,0,41660.88,0,4966.32,0,71772.41,0,0,0,0,0,19203.12,0,0,0,0,0,177.81,0,0,0,0,127.87,807775.96,26632.17,0,0,316374.37,0,898.55,991.02,2221.2,40304.12,0,3728.51,1422.36,0,0,0,0,0
 14-21,123.04,332.25,411.04,7502.4,167681.4,47324.22,0,90742.39,0,984.46,0,11292.24,3600.06,7931.02,1642.04,1901.57,4581.77,322.52,680.86,1129.21,3427.21,59277.17,816.75,0,52222.38,695018.49,24540.82,2478.38,12142.5,20023.58,0,15547.74,461.49,127347.62,9029.22,16284.19,239716.28,208707.49,0,0,7298.43,0,3070
 24-34,93.11,42.49,557.48,5987,103033.57,33095.22,0,175190.49,8909.5,5570.17,2512.1,17975.02,2707.89,2549.3,2681.52,5959.61,6746,2562.8,6001.31,3796,8606.43,130239.19,3035.5,524.24,62038.37,963644.42,12306.12,9038.75,13919.91,170.29,215.24,38563.21,69.73,1399.56,5366.08,8207.64,64927.81,207703.63,0,0,32602.73,0,11689.05
 36-46,48.13,0,287.53,867.46,58150.49,12125.71,0,252721.05,16317.68,7152.5,6111.92,29588.91,2652.79,773.69,2212.58,7711.26,4018.32,3543.03,4201.69,4375.71,7695.46,128380.79,1929.49,2615.2,41531.95,764482.38,10022.32,5556.05,9854.55,25.68,417.6,47159.73,146.63,980.48,3467.98,5060.89,2428.36,162883.71,0,239.73,18774.65,41.08,11380.67
 48-58,130.68,31.02,217.3,534.31,44937.32,9849.15,0,307218.04,10208.61,8174.75,7130.87,42709.41,4255.19,1393.15,2421.53,7390.21,3048.8,4987.61,3371.95,4025.47,4639.85,145006.76,1837.89,5645.86,35280.47,504995.79,6798.34,3183.26,8840.93,58.07,519.82,33970.01,27.69,112.78,1691.04,2753.92,67.37,95996.25,0,410.99,14897.32,134.47,11560.06
 60-70,110.67,0,550.42,126.78,45385.93,8014.01,137.72,273554.42,7427.66,7678.46,7567.5,34182.41,8141.34,815.37,2151.7,9178.27,3579.63,5557.3,3292.94,4671.75,3011.1,154174.99,1657.99,7818.1,23242.91,322721.26,4789.56,2218.02,6677.36,54.87,1136.27,31724,27.3,100.25,1849.81,1634.49,0,32817.71,654.34,2325.56,14465.3,1371.35,8799.73
 72-82,0,0,1296.02,209.66,38192.28,8806.68,1905.62,134387.15,4291.35,5254.58,9725.04,28140.35,12135.98,386.62,2279.74,13254.7,4368.13,4479.6,2908.34,5408.11,1904.45,143249.2,2285.13,5546.25,21993.07,178370.42,2495.7,2770.23,6718.98,40.34,1053.51,30888.15,31.7,26.26,2121.98,848.95,0,11925.5,1710.31,3461.66,16673.99,3436.88,7170.42
 84-94,92.97,0,1399.44,352.91,61469.72,9770.79,4103.08,112396.14,5845.77,9254.88,7328.1,23752.4,21421.92,406,2240.13,15723.9,7458.74,5121.02,4091.52,14172.79,2919.24,127901.67,2828.32,6860.9,20432.27,123288.15,3506.63,3819.36,8347.97,73.12,909.42,78584.81,14.01,0,4576.78,1140.35,0,9482.07,5154.58,3787.08,18172.25,4170.33,4340.16
 96-106,96.3,0,1157.61,436.9,78970.06,16062.14,6273.5,77010.62,7792.83,10218.23,6992.08,24597.33,26197.44,23.02,3213.56,19967.52,7139,4246.57,4494.94,18100.24,1779.49,103951.78,4089.23,3966.09,20663.84,109219.11,3138.38,4880.26,8314.5,12.05,1657.46,101359.55,122.21,0,4439.29,1245.09,0,4846.76,4850.44,2784.82,20502.1,3814.35,4873.23
108-118,138.89,0,924.44,864.84,91983.56,18524.34,11793.35,78313.15,5917.42,15704.85,7841.72,25695.56,30274.03,2.74,2126.09,19520.63,8747.39,5900.13,4177.12,32154.07,2865.52,122280.86,3793.64,4140.26,27298.01,161715.17,4556.49,4645.37,9584.81,0,2023.96,117541.69,75.98,0,4658.63,1113.32,0,4097.16,6002.55,2379.46,19725.03,3004.72,4640.46
120,404.56,0,986.86,433,96936.29,33795.58,5131.6,90413.07,4905.33,14760.48,11799.96,38920.52,27398.76,36.42,3791.09,37851.88,6212.18,4399.65,3325.46,23550.81,1290.4,164036.82,3148.64,6934.29,42947.07,236478.93,11010.04,3952.76,11044.84,116.44,3402.22,80672.63,88.77,70.49,3535.56,713.81,0,5931.66,2547.81,3387.36,32169.2,5546.48,1872.64
