stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,399.53,11603.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.68,13525.71,0,6.55,0,0,0,0,0,0,0,0,0,28.69,0,0,0,0,0,0,0,0,0,0,0,533.85,19.97,0,0,158.62,0,983.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,355.22,329.29,0,493.25,0,5.98,0,1147.81,0,0,0,0,0,424.58,0,0,0,0,0,0,0,0,0,0,0,10162.7,416.11,0,0,3611.55,0,349.73,41.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,187.76,0,411.73,0,18.36,0,586.91,0,0,0,0,0,128.15,0,0,0,0,0,0,0,0,0,0,3.87,6796.55,256.34,0,0,2559.02,0,101.77,29.8,4.61,273.41,0,27.69,8.83,0,0,0,0,0
 14-21,0,0,1.13,28.43,409.79,148.1,0,90.04,0,0.95,0,22.21,23.3,1.19,7.83,0,35,1.11,0,1.36,10.92,125.95,0.95,0,105.26,983.25,34.34,5.74,18.01,48.95,0,107.11,1.54,183.32,48.53,12.23,411.15,393.78,0,0,27.93,0,2.2
 24-34,0,0,1.41,21.82,187.31,15.89,0,153.5,17.52,9.98,1.98,33.82,4.32,0,12.31,7.82,47.06,0.64,6.93,22.14,5.49,201.36,18.1,0.89,77.24,1803.4,21.01,29.15,18.69,0,0.99,246.99,0,0,38.96,0.62,39.55,433.07,0,0,86.03,0,23.76
 36-46,0,0,0,0.56,74.59,5.88,0,321.99,6.02,27.78,5.46,105.12,4.48,0.76,11.43,19.49,22.47,0,9.4,1.74,11.72,222.12,11.96,7.56,54.93,1894.43,29.15,32.65,11.71,0,0,257.59,0.81,0,7.2,1.36,0,494.44,0,0.85,46.03,0,40.52
 48-58,0.39,0,0.54,0.9,112.05,8.78,0,647.47,5.94,27.13,13.59,116.54,3.43,9.72,6.8,22.18,22.01,6.64,9.88,5.21,10.01,326.81,8.88,5.04,59.1,1529.83,10.46,23.03,28.08,0,0.93,187.77,0,0,6.79,9.48,0,402.49,0,0,57.64,0,50.41
 60-70,0,0,2.36,0,99.68,10.28,0,1082.79,8.81,29.8,24.36,194.03,37.82,0,2.31,29.37,14.26,4.18,5.36,1.17,0,322.29,5.44,16.09,32.61,1407.34,12.73,12.47,19.47,0,2.03,225.58,0,0,11.95,12.51,0,252.94,10.68,3.88,73.04,0.73,43.63
 72-82,0,0,8.41,0,92.12,170.25,4.23,943.96,4.57,31.63,22.12,186.93,27.07,2.6,16.91,43.64,32.84,14.44,12.72,4.23,0.98,507.94,20.29,19.88,42.23,1313.36,3.18,43.45,18.57,0,2.43,193.8,0.56,0,18.17,0,0,154.24,11.63,9.27,101.38,10.07,47.69
 84-94,0,0,5.67,1.01,213.85,165.24,6.41,755.47,4.16,45.09,16.88,148.92,38.82,13.25,5.82,59.59,31.41,9.81,21.68,10.99,8.33,394.55,29.71,8.73,40.55,968.08,18.49,53.6,30.92,0,1.66,518.63,0,0,18.46,1.99,0,114.9,29.76,5.61,107.41,11.79,7.34
 96-106,2.25,0,4.05,0,250.07,232.49,6.01,720.95,5.86,30.98,13.59,212.83,50.99,0,13.37,79.54,31.79,7.88,18.8,32.63,12.35,449.68,29.62,9.3,52.99,1014.37,7.61,81.17,26.96,0,6.9,469.09,0,0,18.01,0.7,0,56.55,22.59,2.39,91.93,17.9,22.56
108-118,0,0,7.1,3.11,311.25,102.08,20.21,609.02,8.27,70.5,11.5,187.04,89.62,0,12,90.39,47.37,18.54,21.11,20.95,10.96,492.93,53.68,33.35,50.98,1153.07,8.14,29.13,38.46,0,14.18,314.18,0.42,0,17.49,1.35,0,71.84,40.11,5.7,95.33,11.43,18.78
120,0,0,2.94,0,301.09,119.98,1.33,528.04,3.54,50.02,20.75,202.7,52.51,5.2,2,117.12,41.96,36.16,9.49,9.32,1.51,341.83,7.45,21.34,23,1214.24,35.94,49.32,30.2,0,16.47,269.01,0,0,16.41,1.64,0,70.51,14.46,11.29,66,9.68,0
