stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,156.59,3844.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.04,7451.97,0,0,0,0,0,0,0,0,0,0,0,25.51,0,0,0,0,0,0,0,0,0,0,0,277.63,10.41,0,0,32.93,0,154.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,156.82,229.04,0,359.91,0,0,0,795.64,0,0,0,0,0,257.86,0,0,0,0,0,0,0,0,0,0,0,6308.48,200.66,0,0,2209.23,0,6.08,43.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.64,0,227.64,0,28.42,0,396.46,0,0,0,0,0,43.74,0,0,0,0,0,5.32,0,0,0,0,0,3608.44,104.19,0,0,1374.15,0,8.13,25.57,11.74,236.69,0,9.28,9.29,0,0,0,0,0
 14-21,0,0,0,13.53,198.23,45.72,0,87.18,0,0.88,0,48.92,10.57,0.86,4.82,4.28,6.47,0,0,6.85,2.15,99.65,0,0,81.4,1380.25,31.79,12.9,21.73,46.95,0,67.42,3.97,162.91,8.64,6.6,209.94,416.91,0,0,17.9,0,0
 24-34,0,0,0,7.23,84.38,10.2,0,239.92,0.74,8,6.06,39.1,2.34,1.4,10.35,1.29,7.81,12.2,5.09,4.67,7.49,211.44,4.45,0,93.34,2857.27,11.27,45.67,26.95,1,0.99,125.07,0,2.01,15.96,4.76,32.4,631.93,0,0,52.6,0,15.03
 36-46,0,0,0.98,2.11,67.55,5.78,0,557.24,8.05,5.13,9.51,95.07,2.1,0,4.63,19.72,3.68,17.34,4.25,0,15.17,242.98,0,6.52,71.49,3189.2,10.69,70.23,5.08,0,0,125.41,0,0,14.33,7.71,0,665.91,0,0,39.67,0,7.75
 48-58,0.58,0,0.4,0.43,52.8,3.4,0,975.46,4.63,7.74,3.01,173.57,13.49,8.55,1.31,5.43,12.08,4.95,4.76,7.46,12.45,279.13,6.54,19.99,59.19,2736.19,14.98,24.48,24.54,0,0,81.04,0,0,17.82,0,0,583.04,0,0.42,37.77,0,24.87
 60-70,0,0,0.7,0,45.01,8.44,0,1339.46,3.16,20.52,9.7,185.61,5.79,6.12,2.29,14.01,4.26,2.02,6.41,1.98,40.94,285.91,5.36,14.96,38.49,2458.61,8.96,21.68,26.05,0,0.66,98.47,0,0,8.1,5.51,0,331.53,0,4.89,19.32,0,39.47
 72-82,0,0,1.86,0,58.84,16.34,0,1046.25,5.81,13.73,28.64,179.39,14.91,2.66,13.64,15.37,4.28,6.28,8.6,8.38,1.89,387.26,2.77,18.21,42.79,1879.59,13.65,27.78,29.88,0,3.14,83.1,0,0,3.51,0,0,203.87,2.88,9.68,52.87,14.23,64.61
 84-94,0,0,3.15,0,59.04,13.47,1.5,803.35,9.66,18.52,19.28,132.55,15.77,2.64,7.49,19.25,11.67,20.31,5.93,11.74,5.52,311.96,2.92,11.47,31.6,1220.86,11.58,13.88,31.75,0,2.37,197.2,0,0,4.5,0.68,0,153.05,5.99,4.17,47.44,13.21,9.22
 96-106,0,0,6.56,0,83.82,37.17,6.52,760.45,4.88,8.07,10.36,159.08,22.77,1.32,5.64,29.9,8.76,17.41,18.07,8.05,5.83,326.34,19.83,6.99,35.28,1173.66,4.21,36.98,38.46,0,6.09,216.99,0,0,1.58,0,0,43.4,17.59,21.6,71.71,5.85,30.01
108-118,0,0,1.46,0.44,128.76,41.98,9.58,760.69,0,28,14.5,229.07,28.24,0,8.44,38.81,13.42,35.79,11.96,14.37,23.96,371.42,19.08,32.15,24.39,1376.09,4.97,28.56,27.45,0,12.39,166.73,0,0,3.18,1.03,0,86.41,10.87,11.41,62.08,12.1,17.49
120,0,0,6.64,1.28,213.45,34.23,5.27,728.19,22.5,50.4,8.18,254.1,30.68,0,3.83,51.67,15.77,32.62,5.45,22.15,1.61,424.63,18.14,32.68,43.83,1835.08,22.35,39.24,49.14,0,43.69,106.21,0,0,20.48,3.24,0,65.7,8.22,12.74,106.71,43.45,0
