stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2749.42,56045.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2055.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,2454.78,31871.68,0,38.23,0,0,0,0,0,0,0,0,0,54.5,0,0,0,0,0,0,0,0,0,0,0,690.69,35.78,0,0,198.94,0,402.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,403.27,349.69,0,603.75,0,0,0,1054.76,0,0,0,0,0,358.47,0,0,0,0,0,0,0,0,0,0,0,9928.43,415.65,0,0,3125.37,0,21.33,99.46,0,9.82,0,0,0,0,0,0,0,0
 10-12,9.55,268.9,0,529.97,0,78.57,0,767.59,0,0,0,0,0,157.1,0,0,0,0,0,0,0,0,0,0,0,8321.34,288.5,0,0,2498.44,0,3.81,57.67,6.12,419.5,0,47.01,13.62,0,0,0,0,0
 14-21,0,0,0.82,17.66,258.79,60.82,0,110.18,0,1.74,0,33.42,12.59,3.14,4.62,0,8.7,1.22,0,0,1.54,129.69,0,0,89.74,1652.28,68.67,7.04,39.34,35.23,0,22.47,2.56,165.34,30.58,9.21,122.16,481.57,0,0,11.39,0,4.99
 24-34,0,0,2.88,4.7,58.06,3.97,0,272.95,0,11.18,3.92,83.08,0.61,0,3.3,3.26,7.43,0,6.31,2.3,11.37,168.02,1.24,0,70.14,3173.26,20.16,23.33,26.54,0,1.14,27.66,0,0,9.63,4.17,26.1,646.93,0,0,64.96,0,6.3
 36-46,0,0,0,0,16.82,0.81,0,599.29,4.94,16.92,12.65,222.01,0,0,5.8,3.51,19.29,7.38,4.47,0.56,11.34,198.27,0,4.45,42.93,3275.7,7.21,23.97,25.14,0,0,52.91,0,0,6.19,9.28,0,781.62,0,1.04,30.12,0,23.11
 48-58,0.39,0,0,0,26.96,5.65,0,1143.53,5.26,10.44,8.49,368.63,0.92,5.2,9.04,9.01,4.14,4.23,9.03,3.5,3.59,322.6,3.69,9.99,61.84,2754,8.76,11.46,9.32,0,0.96,42.14,0,0,4.75,0,0,654.96,0,0.84,20.87,0,9.19
 60-70,0.81,0,2.56,0,57.88,5.57,0,1507.59,0,16.93,8.93,349.05,4.79,0,8.69,17.35,5.82,13.13,7.09,1.94,16.48,330.89,1.91,47.66,33.18,1990.35,3.25,11.29,11.34,0,1.68,49.39,0,0,3.45,0,0,283.06,4.85,8.57,30.66,0,46.38
 72-82,0,0,2.76,0,24.83,17.4,0.9,1209.67,0.55,5.64,37.67,238.75,5.99,0,7.75,18.45,4.5,3.07,8.21,9.89,0,326.4,2.56,11.82,29.42,1266.84,0,16.85,38.78,0,7.41,42.63,0,0,3.11,2.66,0,132.95,4.15,6.24,46.61,16.18,35.56
 84-94,0.62,0,2.1,1,59.34,12.45,0,867.05,0,8.8,11.74,228.86,9.74,0,2.91,13.32,7.17,5.31,6.34,1.73,5.94,285.39,0,14.5,27.53,963.17,5.77,6.17,10.34,0,1.91,86.66,0,0,7.54,1.3,0,91.83,11.49,6.79,57.05,5.78,3.92
 96-106,0,0,0.56,0,49.28,39.89,0.98,597.32,4.25,9.12,3.25,214.01,12.35,0,9.57,27.43,7.64,6.69,2.81,15.16,0.63,225.08,6.33,8.78,15.89,662.87,0.66,14.2,19.64,0,2.44,65.51,0,0,3.7,0,0,33.58,13.52,10.84,48.11,11.21,12.08
108-118,0,0,11.34,0,57.96,12.98,1.56,604.94,2.37,8.09,7.77,163.77,4.9,0,0.69,22.65,4.77,9.39,10.9,10.35,2.01,185.27,4.7,14.68,16.78,969.47,0.45,15.31,29.35,0,1.52,54.83,0,0,2.08,0.99,0,34.42,4.81,4.56,35.88,17.13,7.34
120,0,0,0,0,41.5,32.18,0,353.38,0,1.42,8.22,224.75,5.38,0,24.04,11.19,4.63,3.86,3.93,1.1,0,149.79,5.18,6.76,12.18,982.83,6.09,16.11,18.55,0,0,58.6,0,0,3.62,0,0,18.76,0,16.36,24.02,16.35,14.25
