stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22464.46,366166.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14719.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,51690.25,675595.54,0,1104.67,0,0,0,0,0,0,0,0,0,3353.84,0,0,0,0,0,0,0,0,0,0,0,27773.84,2450.69,0,0,7645.39,0,12138.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,21283.14,26494.54,0,37559.76,0,316.15,0,86830.54,0,0,0,0,0,28015,0,0,0,0,0,0,0,0,0,0,0,711567.41,26903.51,0,0,261420.55,0,1192.67,2172.37,0,284.46,0,0,0,0,0,0,0,0
 10-12,263.71,22678.29,0,34994.96,0,4056.88,0,58569.45,0,0,0,0,0,6610.66,0,0,0,0,0,98.52,0,0,0,0,77.5,594055.11,12866,0,0,208063.08,0,363.53,1693.03,792.47,27053.76,0,1244.15,1017.64,0,0,0,0,0
 14-21,44.59,226.13,13.45,3955.13,63157.59,17361.76,0,38942.59,0,86.93,0,6887.03,1476.17,320.17,221.29,171.76,2051.26,122.96,267.11,151.43,344.8,28085.94,164.84,0,22081.84,411597.32,5753.04,2139.98,6771.84,14209.76,0,5557.53,657.1,55391.04,4730.34,469.95,50467.14,113545.44,0,0,1213.33,0,190.94
 24-34,11.56,13.33,39.34,1311.94,14224.83,3171.68,0,60130.63,19.83,366.18,342.76,8358.83,462.08,154.48,274.22,495.43,835.49,757.68,1229.38,765.46,494.33,36992.82,416.58,155.98,14514.87,393008.78,1471.97,4171.27,4853.45,9.97,12.42,6911.68,47.28,270.92,573.92,188.43,6157.72,84241.56,0,0,4697.2,0,722.5
 36-46,13.9,0,18.15,124.67,6859.3,1000.87,0,111848.44,70.71,484.68,723.24,10201.51,435.61,3.77,249.24,872.04,279.86,683.37,746.91,758.85,219.1,33475.52,168.38,726.78,9532.17,302538.99,725.07,2288.44,2258.92,16.41,30.48,3833.78,75.54,210.52,277.75,61.81,60.92,66279.69,0,10.05,2279.16,18.6,644.87
 48-58,33.07,3.88,12.67,120.72,6719.46,693.35,0,130665.91,74.38,692.67,879.4,13767.09,852.29,24.61,450.11,677.4,324.22,707.67,784.03,626.25,244,37662.35,174.34,1846.28,7095.71,188008.45,436.3,1309.59,1865.98,12.1,53.52,1776.24,14.62,56.18,153.08,73.71,6.19,35864.95,0,70.89,2038.84,24.86,865.15
 60-70,22.11,0,77.76,16.75,5837.14,373.74,6.91,98560.71,69.89,484.07,551.34,9909.68,1294.24,17.25,275.97,532.82,336.79,504.57,565.28,433,101.42,27000.77,116.49,1822.92,3977.61,109891.3,314.3,760.84,1159.36,0,100.87,1280.91,4.27,8.06,157.72,34.44,0,10306.58,87.3,212.97,1622.4,101.18,608.78
 72-82,0,0,129.03,35.59,5440.15,665.02,117.84,50371.91,89.72,196.57,967.68,8290.48,1868.22,8.51,353.95,1017.64,523.41,337.95,457.73,408.56,57.78,22872.25,143.92,913.67,4150.15,71446.47,176.15,1079.99,1380.21,4.01,126.52,1105.79,4.8,0,140.12,13.91,0,3916.02,317.19,389.92,2122.48,260.65,584.04
 84-94,8.62,0,142.64,88.77,7330.96,854.72,365.46,45084.72,96.26,431.14,757.29,7944.71,3509.61,20.76,295.41,1319.36,862.52,547.66,863.47,833.66,138.94,21114.23,155.34,1457.91,4290.16,58684.57,318.72,1271.94,1549.47,19.24,131.36,2385,2.8,0,358.08,20.54,0,3493.18,1069.19,426.87,2345.72,297.32,266.6
 96-106,39.24,0,149.61,76.15,6555.32,1539.58,209.69,33988.96,113.76,419.83,588.58,7827.73,2992.72,1.06,523.67,2040.52,679.15,276.8,787.74,827.19,60.03,13853.98,191.34,532.36,3535.57,48323.73,249.62,1587.79,1730.73,0,183.87,3018.74,20.32,0,295.48,25.15,0,1524.63,875.52,271.48,2657.98,242.42,401.85
108-118,12.92,0,54.08,95.91,5187.79,1512.52,139.17,37802.78,43.21,388.9,668.66,7790.04,2088.95,2.74,243.06,1871.81,662.21,531.27,657.4,752.14,84.99,13564.65,124.66,554.45,3726.29,77496.98,278.64,1535.27,1691.4,0,197.67,2345.14,24.66,0,250.51,12.67,0,1174.18,948.45,167.13,2187.16,211.49,304.43
120,14.05,0,66.52,18.85,3259.85,1496.35,66.88,30942.97,50.9,346.28,462.22,8192.87,870.25,5.2,172.33,1710.14,295.43,396.76,342.75,420.26,42.1,10666.61,50.57,598.2,3166.24,65431.6,293.5,894.95,1265,0,182.11,1309.81,18.59,0,140.89,15.86,0,1152.42,271.69,190.66,2268.72,289.81,123.39
