stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,208.63,5993.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.67,8627.71,0,6.55,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,339.5,34.42,0,0,114.51,0,239.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.48,397.26,0,409.84,0,0,0,974.09,0,0,0,0,0,433.61,0,0,0,0,0,0,0,0,0,0,0,7292.52,371.81,0,0,2738.25,0,47.78,18.78,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,270.41,0,700.6,0,70.51,0,651.01,0,0,0,0,0,212.66,0,0,0,0,0,7.47,0,0,0,0,3.87,7446.82,435.71,0,0,3216.35,0,10.18,5.85,17.15,491.77,0,55.79,30.21,0,0,0,0,0
 14-21,3.19,1.36,7.24,68.67,971.3,448.53,0,370.22,0,5.13,0,130.45,44.48,32.62,18.98,12.44,57.37,0.87,2.86,11.91,23.7,425.64,2.59,0,413.96,4859.53,263.07,35.38,97.42,171.43,0,103.09,4.21,1056.55,101.92,244,1552.99,1733.85,0,0,58.07,0,11.86
 24-34,0.88,0.83,7.98,30.55,243.26,62.94,0,706.48,2.03,24.74,14.79,139.26,16.16,5.46,15.91,19.21,72.79,16.18,15.96,28.86,35.31,663.68,27.7,3.66,286.12,6902.05,50.13,98.44,92.7,1.99,0,139.4,0,4.82,41.78,35.39,230.63,1724.84,0,0,211.25,0,31.59
 36-46,0,0,6,0.76,117.5,17.66,0,1485,3.85,8.5,31.13,262.38,9.45,0,9.99,84.48,15.07,28.46,18.9,15.61,17.24,669.82,12.92,10.38,206.17,6473.53,44.08,74.63,45.42,0,0.97,183.74,1.46,8.95,24.68,23.63,4.97,1741.39,0,1.47,94.74,0.78,83
 48-58,0.78,0,1.57,2.38,112.72,19.82,0,2380.54,8.59,30.09,35.17,450.51,12.51,19.89,15.78,14.87,14.75,15.79,17.3,12.83,36.54,846.82,19.39,38.1,143.97,4859.79,35.96,46.07,29.77,0,0.92,99.11,1.31,0,12.5,15.97,0.55,1228.71,0,2.9,62.03,0.98,78.72
 60-70,0.81,0,1.4,0,118.43,40.73,0,3192.16,5.67,25.98,26.38,419.49,35.58,13.6,12.27,45.39,14.23,16.13,18.34,26.43,10.72,820.14,21.2,26.27,84.15,3933.39,8.19,36.05,21.73,0,6.04,149.69,0,0,12.34,6.24,0,614.28,2.2,12.63,80.85,7.97,88.06
 72-82,0,0,16.53,1.75,94.7,135.57,2.36,2654.35,5.97,11.22,49.5,447.34,41.37,6.64,7.56,39.13,16.89,22.76,26.7,11.76,14.88,1076.2,16.18,54.83,103.75,2789.8,15.01,67.06,47.5,0,8.27,104.94,0,0,6.62,6.43,0,285.27,11.38,16.7,116.6,28.29,47.21
 84-94,0,0,14.51,1.73,163.53,157.44,5.32,1968.66,20.62,23.44,46.71,361.99,72.89,6.03,13.53,62.04,32.39,26.47,21.4,22.35,13.29,913.05,16.7,49.13,99.98,1950.27,9.13,72.7,53.56,0,2.9,288.48,0,0,11.83,5.74,0,249.46,36.21,32.81,89.5,38.83,41.31
 96-106,0,0,20.76,0.59,163.66,246.12,1.55,1741.4,10.29,16.37,21.61,459.13,66.5,1.32,27.07,68.75,32.37,32.77,26.37,27.43,11.81,744.75,42.11,28.33,95.68,1610.11,15.65,72.23,68.07,0,20.6,242.53,2.06,0,11.61,5.49,0,122.93,26.47,18.38,99,34.78,74.7
108-118,3.95,0,9.82,2.54,179.73,156.52,13.44,1874.96,12.64,36.86,37.49,390.15,82.48,0,13.08,60.33,37.87,34.44,34.59,31.08,5.22,717.03,23.87,38.1,93.47,2823.86,17.49,57.86,55.21,0,13.91,194.12,0,0,14.72,4.92,0,66.39,23.72,16.55,119.46,27.77,41.18
120,4.6,0,7.51,2.55,161.37,134.54,6.45,1241.3,17.72,29.43,22.15,452.12,64.84,0,17.94,116.3,16.58,1.91,17.24,28.96,1.61,627.08,8.62,40.81,83.24,3336.03,34.68,79.8,92.26,0,24.91,134.99,0,1.12,21.79,1.32,0,138.86,27.49,22.59,92.46,9.22,12.74
