stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,129.88,3802.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,181.96,2921.67,0,14.57,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,102.79,6.07,0,0,44.3,0,44.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,209.85,70.12,0,78.5,0,0,0,205.09,0,0,0,0,0,135.48,0,0,0,0,0,0,0,0,0,0,0,1570.15,88.53,0,0,630.4,0,16.11,26.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.57,0,100.15,0,26.1,0,132.47,0,0,0,0,0,56.28,0,0,0,0,0,5.32,0,0,0,0,0,1901.09,183.7,0,0,456.7,0,18.04,0,0,59.31,0,13.45,0,0,0,0,0,0
 14-21,0,0,3.44,20.55,576.4,71.88,0,62.27,0,5.47,0,21.49,16.09,13.16,9.43,0,15.8,13.41,0,17.82,8.32,114.59,0,0,81.13,673.03,75.11,8.19,32.79,20.61,0,37.73,3.21,103.77,12.47,57.09,206.38,267.42,0,0,23.28,0,7.38
 24-34,0,0,5.85,10.98,250.02,25.16,0,136.75,0,16.76,13.7,60.24,8.45,0.67,14.62,8.64,20.28,7.49,10.32,10.92,53.84,215.47,9.7,1.21,119.21,1512.01,26.57,31.83,25.61,0,0.99,152.31,0,2.32,8.67,10.49,53.77,378.9,0,0,203.95,0,64.97
 36-46,0,0,0,0.93,115.35,0,0,243.53,0.85,17.97,12.33,166.7,2.98,0,17.43,11.66,14.38,26.85,10.75,1.07,35.19,272.33,10.45,11.27,67.61,1454.06,12.47,41.48,28.8,0,0.77,123.57,0,1.39,12.08,8.61,0.94,388.74,0,1.23,104.49,0,128
 48-58,0,0,0.42,0,102.43,0,0,399.75,0.43,31.78,27.08,251.27,0.44,7.48,8.17,1.16,2.06,18.78,7.58,4.05,37.67,297.82,4.54,10.79,49.26,1041.06,13.15,31.02,13.92,0,1.06,93.42,0,0,8.47,0.46,0,273.23,0,1.25,64.15,0,96.21
 60-70,0,0,0.7,0,86.64,3.05,0,710.56,1.49,63.66,25.4,507.32,4.88,1.64,2.17,3.4,5.21,68.03,1.34,7.53,4.36,364.93,8.48,9.79,32.38,1130.5,7.45,12.86,11.69,0,1.75,82.27,0,0,7.25,3.16,0,223.76,4.63,8.98,46.48,5.01,127.52
 72-82,0,0,9.1,2.51,107.57,11.91,0,655.87,3.76,30.1,24.44,849.5,20.37,0,7.41,6.3,6.07,59.51,9.19,25.93,16.52,546.38,22.4,25.89,32.89,1102.26,4.65,37.53,20.7,0,1.93,109.57,0,0,0.97,0,0,129.61,12.69,17.59,101.45,11.3,117.81
 84-94,0,0,5.42,5.62,196.45,10.75,0,500.28,6.38,51.54,29.38,637.24,27.15,3.34,4.2,16.74,11.69,63.41,3.89,20.23,31.98,468.79,8.97,44.45,44.89,812.91,3.06,24.13,39.86,0,0,215.28,0,0,8.2,0,0,119.33,18.45,13.83,111.82,15.51,83.29
 96-106,1.12,0,5.04,9.69,243.01,34.18,0,364.12,7.87,70.33,14.92,1001.84,31.03,0,20.49,46.7,19.29,46.72,10.05,30.43,11.67,446.33,15.02,15.58,22.05,755.67,4.76,32.35,46.78,0,20.75,239,1.35,0,2.28,0,0,67.41,25.82,16.75,124.36,21.71,70.42
108-118,0,0,3.32,10.6,224.88,2.7,12.17,540.34,4.35,66.43,10.06,1175.81,35.07,0,14.15,26.48,28.14,96.81,11.72,28.9,25.6,506.43,9.81,26.13,65.72,1080.19,8.77,29.06,52.21,0,11.1,186.31,0,0,2.29,1.75,0,42.91,37.29,11,129.84,16.75,92.76
120,0,0,0,4.41,151.19,12.43,1.58,297.14,5.88,34.21,15.46,771.18,45.04,0,5.46,29,11.35,67.32,10.66,27.6,0,414.51,3.77,26.53,17.22,920.16,7.19,11.86,48.16,0,0,132.52,0,0,3.34,1.21,0,34.55,9.93,29.12,119.83,19.22,40.88
