stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,198.67,4651.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,258.15,4437.59,0,6.55,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,161.25,16.79,0,0,55.92,0,21.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.55,123.27,0,59.81,0,0,0,595.23,0,0,0,0,0,147.08,0,0,0,0,0,0,0,0,0,0,0,4113.58,148.98,0,0,1161.38,0,0,40.48,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,132.59,0,152.52,0,15.11,0,443.45,0,0,0,0,0,95.9,0,0,0,0,0,0,0,0,0,0,0,3357.08,161.11,0,0,1150.93,0,7.72,16.55,9.19,165.7,0,28.08,0,0,0,0,0,0
 14-21,0,8.65,3.24,22.42,334.64,94.41,0,212.12,0,0.88,0,50.93,16.25,30.16,5.16,0.94,36.52,0,0,8.42,9.58,155.11,1.14,0,88.78,2340.96,73.58,9.84,29.39,56.09,0,27.86,18.46,388.52,107.32,119.89,577.42,639.11,0,0,23.65,0,4.41
 24-34,0,0,4.36,11.66,161.64,32.82,0,868.34,18.22,19.74,11.63,92.87,15.24,7.02,12.99,27.23,199.35,9.28,20.45,28.18,59.05,385.86,18.48,0,184.19,5472.85,36.23,60.18,50.77,0,0,165.44,2.53,1.79,124.7,103.03,246.55,1144.07,0,0,143.85,0,63.61
 36-46,0,0,2.29,2.45,118.8,10.54,0,1758.25,60.12,14.75,29.66,224.14,10.5,0,14.34,77.04,138.26,16.73,15.92,37.25,52.11,550.08,13.65,11.7,172.57,6531.48,27.8,67.3,45.68,0,1.69,158.9,5.68,17.32,115.23,210.17,18.36,1524.48,0,0,118.6,0,91.85
 48-58,1.3,0,0.87,4.6,162.36,14.48,0,3152.35,88.62,34.29,49.82,477.85,41.32,0.6,20.99,93.16,87.49,52.88,24.13,53.97,65.02,866.2,11.65,42.11,251.34,5978.72,19.08,51.02,44.3,0,1.15,146.12,0.98,0,63.48,212.3,0,1306.21,0,4.38,87.11,0,137.46
 60-70,0,0,2.8,0,175.12,20.08,5.08,4246.09,120.76,46.16,52.8,464.63,92.12,2.64,16.34,124.92,100.69,71.06,19.98,61.39,48.53,931.22,13.14,35.7,120.78,5055,11.78,27.64,70.57,0,14.27,124.28,1.71,0,63.91,119.59,0,697.54,0,17.2,84.83,10.72,196.86
 72-82,0,0,8.25,0.79,165.23,87.92,6.7,3597.34,70.69,12.21,46.34,478.05,177.93,1.11,19,113,135.91,34.91,27.15,116.8,20.57,881.63,12.85,35.94,134.3,3688.07,3.16,54.75,66.28,0,5.82,177.4,0,0,90.46,87.34,0,329.44,22.41,30.08,133.91,21.15,133.69
 84-94,0,0,14.38,0.57,251.09,77.59,14.23,2817,64.99,23.29,23.49,363.99,272.07,3.74,3.88,144.24,170.83,55.33,28.41,178.48,26.54,813.95,19.21,66.59,134.4,2414.62,30.69,55.15,101.36,0,0,381.49,0,0,105.73,135.26,0,268.48,31.79,20.4,159.77,41.48,38.96
 96-106,0,0,17.09,3.91,272.2,168.34,26.4,2537.27,82.74,44.17,47.8,438.32,331.25,0,18.88,194.42,176.15,35.35,38.73,242.52,18.27,661.62,26.81,23.03,130.08,2075.89,11.05,90.45,98.48,0,18.61,422.91,1.61,0,117.03,136.29,0,138.92,32.37,24.37,138.74,42.95,60.54
108-118,0,0,11.58,2.13,281.68,115.16,48.27,1918.53,70.43,40.11,28.78,348.53,301.01,0,10.38,153.93,133.18,37.72,16.67,219.58,12.73,514.34,25.87,33.87,102.82,2427.05,3.55,66.13,72.5,0,16.39,372.67,0.79,0,103.2,103.02,0,77.55,25.65,12.67,114.73,17.01,59.11
120,2.82,0,8.15,0,244.72,131.56,14.8,1583.42,37.88,41.08,19.1,421.17,282.82,0,7.23,263.69,125.26,28.17,17.86,109.71,1.61,511.57,7.24,42.42,158.65,2860.36,22.75,49.87,109.63,0,4.22,317.64,0,0,78.61,28.62,0,82.49,26.54,12.93,64.49,27.18,17.72
