stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.07,4819.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.51,2620.97,0,6.55,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,220.85,0,0,0,17.65,0,96.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.31,57.37,0,84.26,0,0,0,139.33,0,0,0,0,0,73.15,0,0,0,0,0,0,0,0,0,0,0,1548.84,141.19,0,0,381.69,0,0,29.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.07,0,130.12,0,4.67,0,170.88,0,0,0,0,0,29.65,0,0,0,0,0,0,0,0,0,0,0,2471.47,192.16,0,0,558.01,0,0,0,0,96.64,0,5.74,7.02,0,0,0,0,0
 14-21,0,0,1.05,2.92,68.54,19.02,0,36.63,0,0,0,9.9,3.67,0.98,2.15,0,3.32,0,0,0,1.26,34.72,0,0,21.88,561.25,15.13,3.23,6.12,5.37,0,5.77,1.12,38.21,42,11.25,27.34,172.32,0,0,3.58,0,0
 24-34,0,0,0.75,5.39,26.36,2.43,0,121.77,0,4.84,0.71,28.17,0.91,0,4.97,0.86,5.03,2.14,2.52,16.55,0.63,72.14,2.33,0,24.14,1267.69,38.81,12.64,18.12,0,0,24.36,0,0,19.71,6.97,15.9,232.15,0,0,44.72,0,8.06
 36-46,0,0,2.57,0.59,26.68,2.03,0,174.48,1.3,3.31,4.42,54.19,5.24,0,2.94,8.19,0.6,12.13,0.65,5.89,0,99,0.65,2.13,18.88,1155.84,74.52,8.99,3.49,0,0,43.1,0,2.28,21.67,3.09,0,248.47,0,0,8.49,0,4.55
 48-58,0,0,0.88,0,14.27,0,0,323.05,0,3.02,4.13,107.39,1.2,3.47,1.79,0,1.54,6.85,1,4.15,4.52,124.75,0.39,10.71,29.14,1005.36,42.82,5.57,13.78,0,3.8,18.06,0,0.92,6.05,0,0,230.23,0,0.37,14.05,0,13.66
 60-70,0,0,1.1,0,18.39,0.59,0,390.01,5.52,9.61,12.26,75.26,2.99,0,1.01,16.14,2.41,6.07,2.19,0,3.27,141.76,0,12.64,13.09,876.2,27.2,12.82,1.89,0,1.13,31.4,0,0,2,2.73,0,131.08,0,0.99,5.62,0,8.61
 72-82,0,0,2.01,0.56,11.04,5.83,0,431.28,0,0.66,27.09,81.51,7.76,0.6,1.42,1.16,2.42,0,5.52,9.44,1.81,147.67,0,14.32,19.49,814.8,18.01,6.68,2.67,0,8.11,24.15,0,0,22.24,3.45,0,77.87,0.51,5.02,15.93,9.56,0
 84-94,0,0,0.66,1,19.05,15.78,0,314.6,1.91,2.4,5.33,61.15,7.19,0,1.81,3.51,6,0.74,12.24,16.72,5.19,128.89,1.2,2.39,19.2,557.46,34.19,3.05,22.28,0,0.83,45.45,0,0,16.62,1.18,0,63.19,4.17,3.89,6.48,0.68,15.29
 96-106,0,0,0,0,12.12,16.74,0,286.43,1.35,4.84,4.74,91.06,9.71,0,1.19,9.24,6.4,0.74,10.35,15.06,0.69,106.77,5.97,2.91,22.01,422.35,23.35,6.99,14.82,0,3.54,39.05,0,0,22.73,3.39,0,32.8,3.62,3.76,20.7,3.62,5.55
108-118,0,0,0,0,22.34,8.38,1.02,301.04,3.33,4.6,2.1,63.81,6.96,0,1.25,6.11,8.06,4.52,3.52,7.18,0.53,102.85,3.33,0,12.64,713.48,29.7,5.32,13.46,0,2.19,22.83,0,0,20.52,1.76,0,25.64,3.52,2.79,12.9,2.01,10.02
120,1.19,0,6.25,0,23.39,11.02,1.91,222.5,1.06,3.56,1.26,55.21,11.48,0,0,15.21,5.78,4.74,3.92,3.4,11.42,81.88,0,6.75,20.87,956.07,51.92,5.91,15.15,0,0,22.78,0,0,17.79,3.54,0,31.3,1.99,0,17.23,5.98,0
