stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,454.24,11699.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,198.62,2791.42,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.65,10.72,0,0,0,0,28.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.71,30.59,0,251.91,0,0,0,106.12,0,0,0,0,0,34.13,0,0,0,0,0,0,0,0,0,0,0,1406.51,58.66,0,0,295.53,0,5.78,53.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,104.36,0,249.65,0,0,0,107.94,0,0,0,0,0,33.37,0,0,0,0,0,0,0,0,0,0,0,2675.43,156.34,0,0,883.12,0,3.1,0,9.31,39.85,0,4.75,5.32,0,0,0,0,0
 14-21,0,0,1.24,21.86,187.87,18.44,0,37.99,0,1.17,0,23.7,10.09,1.79,6.36,2.97,0,0,0,0,1.21,59.58,0,0,54.98,437.05,55.43,0,5.76,9.21,0,18.14,6.96,61.68,7.63,15.23,90.98,173.54,0,0,8.5,0,1.82
 24-34,0.88,0,10.14,4.77,79.54,12.42,0,46.97,0.68,10.3,2.16,16.23,2.36,0.66,5.11,12.38,5.44,0,3.4,1.57,19.94,148.14,3.1,0,66.5,608.87,20.25,4.02,8.24,0,0,62.82,0,0,8.32,2.5,15.63,184.79,0,0,95.35,0,2.79
 36-46,0,0,7.99,1.15,31.88,4.14,0,48.58,2.41,10.07,5.16,69.32,4.52,0,3.66,18.26,16.3,14.33,2.12,0.57,42.94,197.39,16.11,2.5,53.82,489.71,18.23,1.83,6.13,0,0,102.22,0.81,0,7.26,0,0,160.43,0,0,53.53,0,37.4
 48-58,0.97,0,3.73,0.43,36.34,3.01,0,50.91,6.21,33.22,9.94,96.33,5.64,0,6.26,22.59,0.4,0,8.59,8.73,37.09,286.71,6.54,12.24,40.38,219.83,41.84,2.1,11.33,0,4.71,52.59,0,0,1.26,1.45,0,112.06,0,1.1,30.95,0,27.38
 60-70,0,0,2.54,0,50.73,6.11,0,48.21,7.47,24.79,7.92,105.86,21.14,2,0,20.39,0,3.61,1.88,8.24,18.6,358.94,5.91,14.67,25.61,145.97,9.33,0.89,16.11,0,7.51,79.71,0,0,1.27,0.65,0,44.33,2.13,6.76,21.13,0,21.35
 72-82,0,0,2.42,0,27.13,0,2.97,42.96,6.54,15.1,12.92,111.53,28.48,0,7.71,24.8,1.68,21.74,5.52,9.73,20.56,484.95,14.44,30.92,25.69,135.39,8.08,1.97,11.22,0,10.44,45.33,0,0,3.89,2.35,0,26.72,3.25,13.84,44.04,14.21,21.2
 84-94,0,0,6.33,0,66.98,0,1.52,59.93,2.78,25.17,18.1,137.93,62.53,0,5.78,51.57,2.56,14.05,9.36,31.39,51.46,409.58,20.57,23.79,41.84,134.64,5.63,6.25,20.97,0,8.78,153.21,0,0,9.71,0.62,0,26.18,4.54,22.05,32.4,17.55,17.78
 96-106,0,0,12.64,0,64.49,3.67,2.72,51.09,0,19.74,14.77,120.08,50.85,0,3.39,52.71,4.66,12.59,5.02,35.53,20.82,314.32,29.34,7.79,34.38,117.08,7.38,1.56,11.66,0,16.66,117.25,3.39,0,6.34,0.65,0,13.12,9.53,15.79,37.59,22.32,39.31
108-118,0,0,11.02,1.81,109.72,1.32,17.52,41.22,1.87,24.22,13.45,120.16,83.36,0,7.95,53.38,5.9,11.75,11.87,101.02,31.3,302.5,22.48,27.99,24.01,105.36,7.64,7.58,10.3,0,15.56,111.1,0,0,3.59,0.43,0,10.36,14.7,14.53,33.01,6.17,28.95
120,2.82,0,4.33,0,78.11,15.18,0,15.56,0,20.83,20.84,146.46,64.46,0,2.18,86.03,4.81,2.76,3.58,34.48,5.66,282.14,9.73,17.43,15.4,79.01,16.42,0,32.94,0,6.76,52.57,0,0,8.4,1.21,0,4.53,3.41,27.83,13.95,15.21,0
