stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,159.15,3423.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.35,1934.78,0,0,0,0,0,0,0,0,0,0,0,20.82,0,0,0,0,0,0,0,0,0,0,0,118.24,0,0,0,35.62,0,18.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.13,53.88,0,168.34,0,0,0,188.35,0,0,0,0,0,63.5,0,0,0,0,0,0,0,0,0,0,0,1987.91,103.53,0,0,665.64,0,0,30.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.31,0,234.41,0,16.21,0,227.74,0,0,0,0,0,17.64,0,0,0,0,0,0,0,0,0,0,0,2622.16,126.44,0,0,811.16,0,3.1,10.28,5.64,54.49,0,18.66,7.62,0,0,0,0,0
 14-21,0,0,2.33,10.48,123.29,26.46,0,62.25,0,0.88,0,20.7,5.73,0,5.25,0,15.6,0,0,0,6.15,78.47,2.14,0,38.59,737.84,10.85,3.51,10.88,21.09,0,16.11,0,66.38,12.71,1.37,71.6,229.96,0,0,12.18,0,11.92
 24-34,0,0,0.81,5.81,62.21,8.22,0,193.33,0,3.02,4.64,57.36,10.39,2.51,0.75,6.82,58.38,6.08,6.59,5.12,37.03,200.78,2.94,1.52,72.21,1792.53,10.25,22.18,11.88,0,0,95.37,0,1.58,7.79,0,18.61,367.15,0,0,86.26,0,67.05
 36-46,0,0,0,0,29.5,0,0,323.46,0,1.88,10.56,112.07,2.09,0,3.72,9.54,13.84,16.13,7.04,5.01,53.19,242.91,0,3.65,55.6,2014.92,6.52,49.26,14.19,0,0,107.24,0,3.7,1.43,1.28,0,518.73,0,0,53.67,1.55,95.28
 48-58,0,0,0.98,0.8,28.21,1.56,0,425.59,0.58,6.63,21.63,161.46,0,0.39,8.39,23.28,13.25,22.65,4.7,10.67,39.19,288.33,3.52,4.38,44.05,1484.73,2.83,6.1,8.59,0,0.61,45.88,0,0,1.28,0.46,0,340.04,0,1.23,51.13,0,72.33
 60-70,0,0,0.57,0,33.91,0.65,0,555.97,0,5.95,6.43,174,6.04,6.65,4.36,26.05,5.52,19.7,3.57,0.58,31.02,327.3,0.63,7.76,20.54,1144.56,5.63,11.72,13.85,0,0.84,53.51,0,0,5.87,0,0,179.62,0,4.22,30.4,4.56,78.26
 72-82,0,0,6.14,1.31,25.89,11.1,0,473.77,0,6.53,11.97,187.32,12.77,0.5,5.62,15.68,17.82,25.72,3.56,7.23,13.17,325.48,8.63,15.72,29.96,1205.94,1.86,19.07,6.68,0,1.4,31.4,0,0,1.9,0,0,168.23,2.81,8.85,58.79,6.68,64.92
 84-94,5.55,0,3.27,0,71.22,27.86,2.35,472.4,1.98,9.4,11.03,134.65,18.46,4.28,2.54,34.53,21.52,41.67,12.56,1.9,28.9,371.18,3.13,32.79,70.56,790.3,4.13,9.53,20.51,0,17.53,106.42,0,0,2.84,0,0,87.99,6.62,7.36,43.53,4.4,75.57
 96-106,0,0,3.62,0,50.01,28.47,0,400.33,0.93,6.59,12.23,160.43,11.71,0,7.81,49.69,15.39,34.53,2.4,4.97,10.12,270.22,1.91,6.21,25.54,642.93,2.48,29.71,19.24,0,4.17,111.19,2.06,0,6.35,0,0,58.91,6.82,6.53,59.21,3.86,84.14
108-118,0,0,1.18,0,61.61,9.98,8.86,299.45,0.45,15.95,13.12,122.32,12.79,0,3.06,39.68,24.19,31.29,3.88,5.15,16.99,278.15,3.96,7.17,24.15,969.84,2.46,15.87,11.53,0,2.63,67.45,0,0,3.52,0,0,39.48,7.66,4.29,57.12,8.36,29.54
120,1.19,0,1.37,0,80.59,20.16,0,334.84,2.24,14.87,5.6,199.96,18.46,0,1.61,66.13,7.61,16.31,4.98,5.02,5.44,261.48,9.72,24.17,24.23,1190.86,8.66,28.65,24.44,0,0,87.69,0,0,5.09,0,0,41.19,3.5,1.95,62.49,21.14,10.62
