stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.5,588.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.45,812.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.44,25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.27,104.1,0,64.16,0,0,0,752.48,0,0,0,0,0,42.36,0,0,0,0,0,0,0,0,0,0,0,1894.72,214.4,0,0,1364.26,0,0,12.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.39,0,108.97,0,17.2,0,225.34,0,0,0,0,0,17.23,0,0,0,0,0,0,0,0,0,0,0,1415.73,243.01,0,0,744.47,0,0,14.82,4.36,22.52,0,59.5,0,0,0,0,0,0
 14-21,0,0,0,6.38,286.16,14.76,0,73.31,0,0,0,12.34,4.37,2.14,1.63,0,2.58,0,2.91,0,0,135.37,0,0,313.91,764.07,821.88,18.92,7.74,13.85,0,0,0,139.03,8.77,8.42,461.58,246.47,0,0,1.09,0,0
 24-34,0,0,0.75,2.81,250.26,1.06,0,445.77,0,6.49,2.08,24.56,1.52,0,10.7,0,1.62,13.54,27.63,0,0.7,423.91,1.3,0,367.63,4201.45,184,46.38,32.9,0,0,27.13,0,2.17,1.6,2.53,59.06,445.58,0,0,19.69,0,2.72
 36-46,0,0,0.95,0.56,214.08,0,0,664.27,3.98,9.54,11.3,97.78,1.12,0,13.54,4.04,1.27,8.66,31.73,0,11.55,1020.27,2.84,20.77,304.78,12097.59,162.95,56.19,46.4,0,0,33.51,0,8.18,0,3.28,0,1043.67,0,0.62,14.61,0,19.01
 48-58,0,0,0,0,167.47,2.03,0,1189.7,4.2,20.02,12.6,182.69,1.58,0.42,8.12,2.06,0,10.98,21.53,3,4.66,1039.91,0.42,15.66,187.07,13148.36,136.39,39.74,50.06,0,0.53,24.63,0,0,4.05,2.21,0,1379.75,0,0,20.46,0.9,14.42
 60-70,0,0,0,0,165.02,7.59,0,1296.83,18.83,6.87,17.49,236.78,3.27,0,2.28,3.17,3.66,18.69,11.29,2.74,9.22,1340.13,4.82,36.23,165.51,11660.26,74.9,23.23,27.82,0,27.19,21.5,0,1.38,1.36,4.27,0,1057.52,0,22.07,33.64,17.99,32.46
 72-82,0,0,0,0,100.37,2.5,0,815.68,3.06,7.78,12.56,166.64,3.67,0,2.77,5.52,1.45,15.41,9.33,7.06,15.59,1109.83,0,35.96,152.5,6422.81,31.38,28.58,22.76,0,10.05,5.74,0,0,2.21,0,0,504.26,1.21,16.21,24.72,23.09,30.67
 84-94,0,0,2.62,0,188.76,1.28,0,906.44,2.59,7.72,12.61,185.47,15.93,0,10.74,16.82,2.35,26.13,12.13,0,25.35,1077.15,2.93,56.96,166.33,4851.83,77.81,26.05,45.54,0,16.28,12.31,0,0,0.8,0,0,296.81,4.29,20.99,32.25,38.08,12.53
 96-106,0,0,0,0,121.49,14.39,2.69,608.63,2.71,8.81,13.18,199.2,6.34,0,0.86,10.26,4.65,15.26,4.98,4.74,2.6,824.64,0,17.08,111.61,3007.09,32.51,19.67,32.28,0,25.77,17.28,0,0,1.63,1.65,0,152.72,1.26,11.77,34.09,18.58,20.76
108-118,0,0,1.84,0,117.58,4.86,0,557.73,16.47,11.1,12.23,154.03,13.64,0,2.67,5.28,2.51,29.41,12.57,3.85,8.89,840.44,0,29.53,96.04,3519,26.18,18.66,56.8,0,28.97,10.64,0,0,1.47,0,0,92.89,7.96,38.24,25.37,17.58,25.9
120,0,0,12.02,0,180.4,5.21,1.6,781.67,7.19,25.67,11.57,271.21,25.21,0,4.83,19.05,0,20.29,6.79,7.47,11.59,903.15,1.56,30.03,148.16,4987.82,88.77,37.79,59.35,0,87.13,3.24,0,0,0,2.35,0,157.99,4.2,34.57,15.82,67.97,8.24
