stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.39,515.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.02,616.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.06,78.96,0,30.22,0,0,0,243.18,0,0,0,0,0,108.79,0,0,0,0,0,0,0,0,0,0,0,1440.48,24.04,0,0,483.53,0,3.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,89.72,0,117.46,0,20.3,0,314.98,0,0,0,0,0,104.93,0,0,0,0,0,0,0,0,0,0,0,2479.85,52.07,0,0,972.32,0,10.27,0,0,109.6,0,12.18,7.62,0,0,0,0,0
 14-21,0,0,1.07,27.13,425.84,282.92,0,408.46,0,0,0,38.08,18.22,51.88,6.56,6.98,15.82,0.87,0.92,11.02,8.29,184.19,0.95,0,205.52,2490.12,65.31,1.08,24.79,62.04,0,62.83,3.21,485.38,18.48,17.66,983.04,575.12,0,0,20.83,0,16.85
 24-34,0,0,2.05,17.55,133.5,127.25,0,618.47,31.54,11.47,4.05,34.42,5.37,1.55,7.34,20.93,17.87,10.15,12.78,10.01,25.19,285.9,1.4,0,100.75,2630.97,15.06,17.99,24.86,0,0,128.63,0,5.53,11.46,9.2,187.36,465.63,0,0,65.03,0,42.68
 36-46,0,0,0,1.79,87.04,48.28,0,675.19,61.46,6.14,16.74,77.08,6.56,0,4.28,14.12,30.71,18,3.6,24.09,36.17,210.96,17.91,2.82,72.86,2174.73,5.03,14.3,22.58,0,0,133.13,0.73,3,3.44,7.78,9.87,441.05,0,0,65.52,0,58.59
 48-58,1.32,0,0.46,0,85.42,20.75,0,1061.88,19.94,17.5,27.51,199.71,22.94,0.87,6.26,29.26,12.43,16.53,6.49,19.25,25.85,356.06,3.55,11.04,92.93,1845.94,19.03,21.69,18.83,0,1.41,143.02,0,0.92,7.34,7.3,0,307.49,0,3.28,31.44,0.65,75.16
 60-70,0,0,1.46,0,91.66,19.91,0,1175.51,23.64,10.67,32.26,202.19,41.53,4.4,2.53,14.43,9.49,14.03,18.33,25.44,25.82,365.8,3.22,25.47,50.23,1342.25,3.83,9.22,8.7,0,1.65,122.66,0,0,5.47,8.19,0,183.83,2.74,6.37,53.2,3.12,26.52
 72-82,0,0,3.73,0.56,65.59,89.5,20.79,661.45,7.91,11.9,26.58,122.5,59.76,0,1.89,38.86,14.77,20.99,5.12,26.87,9.09,329.39,7.36,11.32,74,1008.47,2.67,14.56,29.52,0,1.03,139.12,0,0,5.36,8.85,0,72.2,2.69,8.32,62.75,9.07,33.15
 84-94,0,0,5.09,0,92.17,158.37,44.47,598.49,9.13,18.52,26.84,135.78,79.05,0.76,8.69,37.87,28.04,40.61,6.07,41.29,22.42,338.5,10.67,24.66,60.28,728.15,19.21,13.02,33.01,0,4.63,457.51,0,0,14.03,1.9,0,52.79,8.08,7.78,45.74,20.02,27.55
 96-106,0,0,8.21,0.87,100.5,221.74,76.82,412.4,11.42,6.65,15.66,99.34,75.04,0,6.12,54.06,29.81,10.84,10.41,40.96,10.18,289.34,13.13,19.21,60.4,628.25,9.07,19.61,29.37,0,5.2,511.64,1.33,0,10.49,2.57,0,24.32,8.01,9.74,56.03,8.09,7.72
108-118,0,0,6.97,1.39,191.62,104.03,188.83,353.41,13.93,21.47,25.48,99.31,71.34,0,4.27,54.97,30.04,13.09,8.21,54.8,27.72,306.35,10.58,5.11,77.15,698.15,6.49,20.32,19.88,0,11.1,361.35,0.95,0,13,8.86,0,4.05,8.87,12.24,62.01,8.1,4.67
120,0,0,0,0,254.13,78.13,52.26,417.51,29.32,38.91,21.58,151.71,60.74,0,6.65,86.07,32.67,36.13,21.63,34.39,1.55,367.86,31.22,6.5,71.01,838.64,26.18,22.75,13.9,0,0,251.08,0,0,10.83,1.21,0,11.51,3.09,3.79,86.69,8.24,0
