stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,74.31,1453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.96,656.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.92,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.37,76.93,0,23.46,0,0,0,394.19,0,0,0,0,0,3.49,0,0,0,0,0,0,0,0,0,0,0,1822.42,26.52,0,0,387.73,0,47.99,36.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,200.02,0,52.47,0,86.44,0,651.94,0,0,0,0,0,12.87,0,0,0,0,0,0,0,0,0,0,0,5224.86,43.76,0,0,391.18,0,0,37.55,0,132.59,0,3.87,5.09,0,0,0,0,0
 14-21,0,0,2.2,0.83,66.09,157.54,0,173.37,0,0,0,14.48,2.59,0.85,10.61,0,0,0,0,0,0.88,154.81,0,0,141.7,1827.2,34.15,22.56,8.22,15.79,0,5.19,1.27,52.66,11.66,6.05,282.71,317.25,0,0,65.6,0,0
 24-34,0,0,0.67,2.73,47.91,17.39,0,384.11,0,7.22,16.16,44.26,1.88,0,14.88,7.9,0,2.91,11.27,2.22,2.97,508.53,0.84,0.81,222.37,4151.14,24.3,20.65,40.94,0,0,2.96,0,5.61,10.72,5.23,77.26,527.33,0,0,515.75,0,9.28
 36-46,0,0,0,0,41.23,14.76,0,758.58,1.72,5.49,27.6,135.27,0,0,13.55,0.56,0,0,2.62,1.48,0.86,505.38,0,4.13,139.43,7434.35,18.21,40.03,31.44,0,3.82,12.39,8.81,2.77,3.94,36.54,2.66,889.92,0,0.85,208.82,0,0.65
 48-58,0.39,0,0,0,48.66,8,0,1437.18,2.65,4.43,36.65,320.72,0,0,15.78,7.01,0.37,6.81,2.4,6.42,9.26,641.39,1.22,8.41,101.52,8263.44,18.37,16.14,17.87,0,1.82,9.67,0.56,0,0,2.04,0,1125.15,0,1.2,140.19,0,8.94
 60-70,0,0,0.82,0,36.36,6.41,0,2217.88,19.54,8.35,53.87,274.38,3.45,0,17.97,9.06,0,0,2.71,12.38,0.88,928.46,0,29.14,121.78,8755.48,13.73,15.53,16.88,0,9.41,12.25,1.28,0,0,3.83,0,997.49,0,9,140.03,0,22.2
 72-82,0,0,1.84,0,40.99,16.33,0,1753.07,12.85,9.62,53.56,220.48,2.78,0,20.57,3.53,5.46,6.66,12.11,5.32,1.81,1110.27,0,39.99,114.31,5591.13,4.62,20.6,20.31,0,6,6.85,0,0,1.23,0.64,0,444.43,0,15,234.57,15.46,14.35
 84-94,0,0,4.32,1.01,79.08,4.91,0,1144.71,19.23,4.6,40.37,204.69,2.5,0,35.31,14.9,1.78,4.36,2.93,1.09,14.76,1019.78,0.91,15.72,90.05,3788.83,15.76,8.92,17.86,0,4.35,9.06,0,0,4.62,2.78,0,346.01,1.03,8.25,234.46,20.31,5.42
 96-106,0,0,0.87,0,50.62,14.26,4.7,920.19,9.47,4.13,35.29,204.54,4.04,0,25.66,8.23,0.85,0,4.75,18.54,3.22,718.95,1.64,35.04,80.72,2572.95,0,15.58,19.71,1.2,21.13,23.96,0,0,4.59,7.05,0,120.95,10.95,6.93,198.65,18.63,23.4
108-118,0,0,1.77,1.92,69.44,4.33,2.73,839.69,15.74,7.09,52.78,256.14,4.55,0,23.33,9.27,4.74,7.01,14.24,3.84,4.67,870.65,4.51,21.69,66.87,3783.85,9.55,26.36,19.44,0,9.56,21.73,2,0,3.54,1.59,0,137.1,8.68,12.93,200.09,11.37,14.28
120,0,0,0,0,41.02,20.37,0,949.99,13.14,2.41,62.5,377.31,0,0,20.6,12.04,0,2.23,9.1,17.89,0,809.74,4.77,62.3,90.92,5665.76,8.87,15.67,24.97,0,0,5.24,1.53,0,0,1.21,0,215.12,0,11.58,249.4,14.64,2.75
