stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,294.72,10907.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,157.16,3277.22,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,93.56,0,0,0,30.23,0,74.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,224.23,347.32,0,139.56,0,0,0,1170.19,0,0,0,0,0,225.89,0,0,0,0,0,0,0,0,0,0,0,6708.98,361.49,0,0,1351.5,0,25.15,46.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,342.34,0,397.42,0,45.79,0,1043,0,0,0,0,0,308.37,0,0,0,0,0,0,0,0,0,0,3.87,9280.96,455.8,0,0,2262.66,0,9.32,14.88,45.06,319.01,0,9.28,9.79,0,0,0,0,0
 14-21,0,1.4,10.42,54.8,1520.98,139.02,0,335.07,0,15.26,0,150.17,46.46,42.09,21.65,2.16,21.53,1.97,11.09,13.59,47.38,395.71,1.78,0,327.09,2672.75,237.63,11.67,108.05,145.95,0,24.34,1.31,259.2,231.28,2.67,223.13,1377.74,0,0,27,0,51.42
 24-34,2.64,0,13.74,23.72,588.19,17.12,0,708.89,0,58.46,31.37,250.16,18.49,13.22,28.74,30.61,11.8,14.17,22.25,9.14,142.4,948.05,18.06,0,590.45,5459.17,98.5,52.98,102.94,0,12.61,33.89,0,3.9,920,0.88,103.61,1713.98,0,0,212.26,0,183.91
 36-46,0,0,3.41,3.24,226.43,12.2,0,980.21,4.74,62.68,88.76,619.2,10.93,0,23.5,42.32,16.93,62.63,18.36,15.89,83.78,1009.45,7.56,35.71,335.95,6205.4,123.57,41.7,69.1,0,10.8,60.75,0.81,3.54,604.28,0,0,1675.3,0,2.62,69.78,0.78,102.1
 48-58,0.39,0,1.43,3.51,225.41,6.75,0,2204.65,1.02,77.6,95.15,1334.71,23.8,3.65,17.95,59.87,12.94,51.65,20.05,27.14,44.03,1545.52,19.81,35.61,283.39,8304.16,27.95,35.1,118.65,0,2.89,48.89,0.65,0,295.41,0.46,0,1575.84,0,3.94,70.71,0.78,97.86
 60-70,0,0,1.96,0,240.87,22.41,0,3314.87,10.52,44.17,98.75,1350.82,51.06,2.42,17.59,59.69,14.21,82.53,33.74,26.22,22.82,1871.74,11.36,114.82,192.61,8194.26,46.29,30.11,121.21,0,7.93,47.38,0,0,249.22,0,0,801.44,2.66,47.76,47.26,18.88,70.3
 72-82,0,0,17.33,1.52,136.17,19.59,1.87,3378.16,1.83,48.65,127.26,1198.61,85.89,0.52,18.19,62.36,23.58,47,37.08,14.22,29.38,1950.31,23.16,89.19,192.16,7975.12,11,41.21,88.37,0,19.29,25.39,0,0,361.13,0,0,492.83,10.48,42.48,78.17,57.6,43.58
 84-94,0,0,32.7,1.39,190.65,5.24,8.98,2492.79,3.54,45.29,85.72,949.06,171.56,3.57,18.76,62.05,31.18,67.48,34.63,48.76,29.56,1747.44,13.24,94.75,180.57,5230.37,27.26,48.22,147.5,0,11.31,44.14,0,0,676.37,0.63,0,403.25,19.43,57.13,81.02,45.18,19.03
 96-106,0,0,23.7,1.81,186.18,27.28,4.58,1688.9,2.2,19.33,39.42,778.7,155.85,0,20.26,63.76,28.41,33.81,45.39,31.43,13.3,1188.62,18.76,42.44,103.53,3850.44,18.05,69.39,115.54,0,37.06,43.82,0,0,529.56,0.64,0,169.01,26.05,28.73,98.67,55.51,16.17
108-118,0,0,21.72,5.34,172.17,7.62,21.03,1431.61,0,24.16,45.64,749.36,148.25,0,2.96,59.24,52.59,44.58,24.82,53.15,14.74,1254.2,26.74,50.35,98.16,4403.3,13.68,51.95,102.41,0,37.56,19.97,0,0,419.42,0,0,164.06,18.4,20.35,63.15,28.7,18.39
120,2.31,0,5.72,0,181.16,4.74,19.22,1591.63,5.82,26.75,107.94,1149.57,177.48,0,16.12,96.01,28.83,47.79,17.94,69.57,12.6,1233.3,15.76,84.07,113.32,6329.13,40.83,33.91,127.36,0,25.27,19.95,0,0,319.31,0,0,160.83,7.86,59.53,110.44,104.84,31.7
