stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.76,1173.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.29,908.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2,0,0,0,10.04,0,19.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.51,18.76,0,8.59,0,0,0,92.6,0,0,0,0,0,51.32,0,0,0,0,0,0,0,0,0,0,0,432.46,34.73,0,0,158.74,0,0,42.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,68.48,0,12.23,0,66.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.42,54.43,0,0,160.71,0,0,15.87,0,42.04,0,5.05,0,0,0,0,0,0
 14-21,0,0,0,3.44,24.72,4.76,0,23.89,0,0,0,1.74,9.1,0,0,0,0,0,0,0,0,16.81,0,0,21.08,113.45,90.79,1.44,0,2.78,0,0.81,2.51,27.67,1.8,0,26.27,70.59,0,0,0,0,1.14
 24-34,0,0,0.61,5.18,12.26,1.76,0,31.05,0,0.62,1.37,3.33,4.77,0,1.01,0,9.5,0,0,0,0.78,29.04,0,0,12.45,331.26,7.38,5.42,1.74,0,3.82,5.02,0,0,2.95,0,8.29,93.58,0,0,11.68,0,1.51
 36-46,0,0,0,0.96,3.96,0,0,38.71,0.68,0,1.66,22.76,0,0,1.54,0,0,0.56,0.89,1.8,0,24.45,1.19,0,13.91,292.53,3.46,2.76,3.83,0,0,5.31,0,0,1.41,3.39,0,92.85,0,0,0,0,2.71
 48-58,2.3,0,0,0,9.84,0,0,109.27,0.85,9.79,2.4,35.87,1.69,0,0,0.48,0.38,1.45,0,0,0,31.98,0.71,0.52,2.78,325.16,1.09,2.91,1.71,0,0,5.6,0,0,1.51,0.98,0,56.48,0,0,3.87,0,3.63
 60-70,0,0,0,0,18.68,0,0,151.91,0.63,0,3.5,17,0.89,0,0,0,0.59,0.63,0,0,0,32.94,0,0,9.13,244.95,0,9.1,0.81,0,2.69,8.66,0,0,0.93,0,0,38.51,2.13,0,2.5,3.61,0
 72-82,0,0,0.95,0,6.03,0.96,0,109.71,0.75,2.2,1.69,29.29,3.07,0,0.73,0.85,1.09,1.38,0.6,2.81,0,57.41,1.68,0,7.01,232.16,0,1.99,3.42,0,0.87,7.57,0,0,0.66,0,0,18.47,0,1.36,3.78,1.05,1.16
 84-94,0.62,0,3.91,0,11.18,1.82,0,80.94,0.56,0.66,4.47,25.18,7.8,0,0,4.07,1.9,1.73,0,0,15.13,46.91,0,1.1,3.67,159.37,0,2.03,0.63,0,0,23.47,0,0,0.7,0.73,0,14.29,0,3.44,9.24,4.53,0.77
 96-106,0,0,0,0,10.84,4.14,0.6,77.75,1.33,1.38,3.86,38.45,0.62,0,0.68,0,1.47,1.02,4.32,5.5,0.56,67.97,0,3.03,11.11,104.78,0.91,4.32,2.15,0,0,19,0,0,0.67,0.7,0,7.28,0,2.34,2.46,0.86,3.79
108-118,0,0,1.75,0,11.55,0.42,0.64,57.44,1.04,2.99,3.49,22.22,7.13,0,0,7.47,1.23,5.19,0,2.36,2.93,70,1.69,0,6.41,189.85,2.42,2.28,3.12,0,0,14.33,0,0,2.57,1.22,0,6.9,2.15,2.13,4.57,1.57,1.3
120,0,0,0,0,27.31,1.14,0,87.33,0,0,2.6,23.55,0,0,0,0,4.71,1.74,1.84,1.28,3.24,91.39,0,19.64,9.63,241.61,4.62,4.17,3.83,0,0,15.93,0,0,0,3,0,5.91,2.39,0,2,0,0
