stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,718.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.65,620.98,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,35.06,0,0,0,8.94,0,83.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.59,18.18,0,25.22,0,0,0,45.69,0,0,0,0,0,39.42,0,0,0,0,0,0,0,0,0,0,0,255.6,59.06,0,0,91.97,0,50.04,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.56,0,89.02,0,0,0,38.7,0,0,0,0,0,110.68,0,0,0,0,0,0,0,0,0,0,0,671.93,262,0,0,103.57,0,25.78,15.81,0,42.34,0,0,0,0,0,0,0,0
 14-21,1.85,0,4.24,6.71,328.52,31.83,0,19.02,0,10.92,0,4.09,9.06,41.9,2.27,0,28.97,0,0,7.47,0,55.29,10.67,0,43.58,228.39,248.88,0.98,7.19,3.83,0,1553.39,2.74,41.19,3.1,7.96,27.86,133.89,0,0,10.4,0,6.31
 24-34,0,0,4.64,5.92,177.59,11.3,0,40.31,0,35.87,14.68,21.04,2.13,14.71,6.21,10.73,103.71,0,17.19,5.94,5,104.35,152.56,0.82,92.57,543.26,82.72,38.59,9.45,0,0,893.07,0,0,1.39,0,33.18,136.94,0,0,22.84,0,4.8
 36-46,0,0,0.98,1.56,125.52,0,0,105.79,1.3,45.1,72.47,43.47,15.45,4.73,6.53,7.58,45.27,2,19.95,4.06,6.92,146,187.98,2.77,67.55,513.68,50.65,35.48,10.7,0,0,1073.76,1.98,5.49,1.16,10.68,0,137.13,0,0,28.96,0,19.37
 48-58,0,1.29,0,0,100.28,3.28,0,288.12,5.39,45.34,56.28,93.82,4.58,2.37,10.84,6.57,88.6,3.78,21.39,10.43,9.22,275.45,184.23,2.46,37.81,555.02,34.63,21.05,20.09,0,0.39,736.42,0.56,0,0,1.03,0,168.7,0,1.54,10.68,0,29.02
 60-70,0,0,1.73,5.86,104.83,8.53,0,582.84,3.08,56.95,35.07,93.08,23.7,1.75,7,5.5,39.15,2.18,40.84,9.21,4.38,451.35,91.28,13.75,47.53,352.29,22.28,32.35,21.72,0,2.28,370.67,0,0,7.17,1.34,0,85.33,9.27,6.55,35.01,2.27,13.48
 72-82,0,0,7.56,0.56,104.33,8.83,1.65,602.58,1.06,12.45,29.61,97.93,139.72,1.88,2.5,11.35,28.76,9.16,42.2,37.36,0,504.44,194.61,12.6,33.22,462.76,8.87,34.66,30.75,0,4.52,196.46,1.65,0,0.64,0,0,49.9,8.99,10.2,34.71,6.88,13.62
 84-94,0,0,15.25,1.2,237.82,10.25,0,529.13,0.57,62.57,29.63,78.43,292.17,2.08,12.02,25.8,53.89,5.65,116.77,82.21,13.56,560.58,197.62,17.44,25.27,372.4,14.85,69.51,24.14,0,7.21,749.59,0,0,1.35,0,0,44.98,56.26,12.07,31.17,11.24,8
 96-106,0,0,8.34,0,261.67,22.46,10.27,525.12,5.97,45.7,24.83,87.47,411.56,1.06,6.58,26.33,82.84,15.95,139.57,135.5,0.98,321.06,206.29,15.07,20.66,452.6,6.35,100.3,25.98,0,14.55,670.7,0.85,0,1.4,0.6,0,32.79,62.26,10.1,54.89,8.43,17.41
108-118,0,0,11.33,3.86,354.18,16.19,10.23,451.81,1.75,117.87,34.97,80.49,659.33,0,2.56,25.81,82.27,10.42,141.81,245.74,1.85,275.86,217.72,27.9,17.12,550.66,7.25,72.15,19.09,0,13.05,1000.05,0,0,3.43,0.56,0,32.78,128.13,4.77,45.92,13.27,12.82
120,0,0,25.57,0,146.39,3.21,1.89,290.01,0,49.12,3.48,48.43,258.47,0,7.76,28.2,27.71,6.65,48.25,42.05,1.51,280.01,157.43,8.7,11.17,549.11,5.37,63.02,8.49,0,12.66,394.95,0,0,5.56,1.32,0,12.26,35.89,8,41.13,9.97,4.83
