stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.68,171.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.6,12.36,0,5.38,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,127.98,4.1,0,0,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.97,0,6.16,0,0,0,21.91,0,0,0,0,0,29.61,0,0,0,0,0,0,0,0,0,0,0,104.12,0,0,0,67.15,0,0,0,4.75,18.37,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8.89,13.89,0,4.89,0,0,0,0,1.29,2.09,0,0,0,0,0.93,0,0,15.94,0,0,7.24,96.21,0,4.67,0,0.91,0,22.82,0,5.99,1.7,9.24,15.46,22.52,0,0,1.71,0,0
 24-34,0,0,0.84,0.82,13.19,1.47,0,16.99,0,0.68,0,0,1.41,0,0.81,1.61,0.83,0,5.17,0,0,23.97,7.45,0,9.75,259.65,2.62,5.39,2.04,0,0,24.12,0,0,2.96,0,4.68,45.11,0,0,24.92,0,3.4
 36-46,0,0,0,0,5.06,3.13,0,40.59,1.18,5.07,1.76,6.53,0.72,0,1.33,0.78,0,1.36,0.61,0,0,50.62,0,2.98,4.54,411.9,1.58,4.48,4.55,0,0,20.58,0.73,0,0,0,0,73.06,0,0,9.21,0,9.08
 48-58,0,0,0,0,1.31,1.22,0,72.44,7.46,1.12,1.54,19.3,0,0,1.95,0.42,0,1.28,3.96,0,3.92,51.58,0,0.45,7.07,487.5,0,1.48,3.17,0,0,12.59,0,0,0,0.73,0,99.68,0,0,19.4,0,14.27
 60-70,0,0,0,0,7.2,0,0,177.26,1.17,7.4,3.44,13.33,0,0,1.31,14.37,1.53,1.99,6.85,0,1.94,73.35,8.17,4.95,9.78,579.24,7.92,2.41,1.84,0,0.71,35.17,0,0,0,0,0,80.96,0,1.26,18.25,0,18.37
 72-82,0,0,0.68,0,3.19,2.49,0,123.79,0.5,0,1.57,23.08,2.19,0,1.5,4.4,2.26,4.82,10.95,0,0,98.31,0.67,1.54,4.68,486.87,0,2.02,4.66,0,0,4.9,0,0,0,0,0,61.08,0.69,3.89,10,2.09,0
 84-94,0,0,0,0,12.42,2.23,1.09,89.63,2.04,0.67,5.97,26.92,2.97,0,2.18,5.05,2.91,3.88,1.52,1.22,0,54.39,1.26,12.51,3,306.04,1.94,2.27,9.84,0,0,16.55,0,0,1.59,1.05,0,39.42,4.88,3.22,17.05,0.77,6.72
 96-106,0,0,0.99,0,16.49,3.86,0,73.74,0.67,1.21,5.11,44.38,4.49,0,2.26,6.58,4.58,3.65,30.6,10.14,0,92.32,0,1.24,4.8,241.63,0.57,0,5.83,0,2.45,19.64,0,0,0,0.64,0,30.69,2.66,2.55,39.65,3.58,9.91
108-118,0,0,0,0,22.05,1.38,0.95,66.53,0.46,1.28,1.08,14.16,4.53,0,5.62,13.78,2.9,8.95,17.41,0,5.41,115.89,1.41,0.94,3.68,334.61,0.81,0.96,5.41,0,6.79,22.26,0,0,1.39,0,0,18.64,0,7.6,35.31,4.22,15.47
120,0,0,0,0,23.19,0,0,59.01,0,0,7.28,4.3,4.71,0,6.19,6.54,1.77,8.67,9.64,11.1,0,84.15,0,14.26,2.83,391.66,1.1,5.37,0,0,0,34.32,0,0,0,0,0,5.23,0,0,60.93,3.81,6.41
