stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,789.13,14651.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1068,11237.89,0,6.55,0,0,0,0,0,0,0,0,0,77.11,0,0,0,0,0,0,0,0,0,0,0,252.82,33.04,0,0,56.84,0,230.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.67,33.5,0,65.85,0,0,0,73.71,0,0,0,0,0,44.95,0,0,0,0,0,0,0,0,0,0,0,1179.9,52.89,0,0,352.52,0,7.8,75.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.51,0,12.18,0,0,0,12.25,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,218.31,22.04,0,0,97.73,0,3.1,53.6,0,10.31,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,3.72,120.71,12.88,0,156.55,0,4.25,0,6.96,4.61,2.29,0,0.94,2.4,0,0,0,3.14,27.81,0,0,17.02,485.8,60.29,0.98,0.95,6.32,0,12.96,1.9,52.62,0,2.32,109.19,94.51,0,0,1.94,0,0
 24-34,0,0,2.28,5.05,197.92,13.17,0,487.08,25.4,68.89,46.37,14.89,7.05,0,0.8,5.33,6.71,5.77,7.72,5.32,3.22,147.57,10.43,0.82,108.5,1400.25,125.35,14.51,17.37,1,0,162.66,1.92,3.54,0,12.39,138.83,173.84,0,0,14.12,0,6.83
 36-46,0,0,1.93,1.3,333.19,8.32,0,535.58,80.77,92.51,138.56,96.82,14.19,0,3.53,2.69,11.22,10.43,7.12,4.82,15.09,298.01,21.73,3.3,156.52,2419.52,186.42,20.22,32.85,0,1.69,613.21,0,27.22,4.29,82.14,17.76,237.08,0,0,15.02,0,50.85
 48-58,0,0,0.88,1.17,226.48,10.57,0,956.81,40.36,77.43,139.75,208.18,31.12,0,6.26,11.09,24.4,22.79,6.9,35.05,11.23,822.12,32.33,11.25,185.12,3019.99,144.53,8.34,64.94,0,0.47,619.24,0,0.92,2.98,21.49,0,338.32,0,0.91,52.51,0.9,47.78
 60-70,0,0,0.82,0,185.71,15.87,0.62,1406.21,67.11,107.18,124.57,207.71,63.77,0,16.74,35.48,18.18,14.74,8.31,36.94,0,1126.53,38.18,21.95,137.55,3151.85,60.8,15.77,44.19,0,0.71,449.36,0,0,9.78,15.14,0,271.33,3.71,12.03,40.66,0.71,34.37
 72-82,0,0,8.36,0,198.29,85.06,36.3,1269.7,34.42,39.36,132.35,242.48,101.77,0.5,11.77,38.08,40.28,12.11,19.66,65.55,3.79,1470.95,26.92,29.28,185.2,2655.15,33.4,13.82,53.36,1.13,8.96,281.02,0,0,9.26,8.22,0,185,5.56,34.09,68.03,19.48,52.31
 84-94,0,0,9.77,0,247.52,54.69,66.3,821.77,32,29.19,115.19,173.94,103.72,0,11.75,41.45,40.03,13.18,27.58,105.97,0,1219.48,30.9,32.37,127.52,1366.16,39.05,11.85,43.17,0,5.61,605.35,0,0,14.88,6.98,0,169.21,8.53,29.88,66.73,30.35,2.86
 96-106,0,0,7.95,1.03,259.82,74.28,84.54,579.3,27.53,31.24,76.09,196.18,73.65,0,8.33,43.37,33.33,8.91,29.12,49.61,2.43,745.33,30.88,15.06,106.53,1065.76,24.45,25.49,29.88,1.2,3.46,404.85,0,0,4.59,7.43,0,47.5,2.45,21.36,51.34,27.43,24.87
108-118,0,0,5.29,1.05,309.01,67.66,253.16,588.17,22.43,38.48,72.44,219.5,64.24,0,6.18,44.37,40.01,17.75,14.78,57.32,1.54,690.06,16.28,29.33,136.81,1996.66,24.04,15.47,29.25,0,5.68,391.12,0.79,0,9.51,9.05,0,55.04,5.34,16.52,58.43,19.32,35.7
120,1.19,0,3.9,0,488.47,105.17,91.6,556.12,72.86,44.55,50.98,332.73,40.21,0,10.5,86.4,45.15,10.87,28.57,33.79,1.45,768.39,7.67,53.51,201.42,2102.92,36.77,4.49,22.14,0,6.76,338.24,0,0,6.11,6,0,48.36,1.06,11.53,123.71,17.36,9.19
