stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.65,424.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,0,0,0,0,0,24.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.94,14.6,0,47.19,0,0,0,99.57,0,0,0,0,0,27.44,0,0,0,0,0,0,0,0,0,0,0,669.84,31.75,0,0,255.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.23,0,32.61,0,20.35,0,91.29,0,0,0,0,0,14.73,0,0,0,0,0,0,0,0,0,0,0,705.34,75.12,0,0,287.95,0,0,19.81,0,21.89,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,0.94,26.04,4.39,0,13.03,0,0,0,3.33,2.16,0,0,0,0,0,0,0,1.13,15.05,0,0,10.4,203.06,3.27,0,2.04,7.84,0,1.16,0.91,11.39,0,1.74,9.57,46.77,0,0,0.96,0,0
 24-34,0,0,0.67,2.18,10.75,1.99,0,33.84,0,1.49,0,7.51,0,0.74,1.23,0,3.38,0,0.6,0.74,0.67,44.37,0,0,19.88,397.41,1.31,4.15,2.57,0,0,7.74,0,0,0.65,1.16,2.58,97.18,0,0,10.51,0,2.35
 36-46,0,0,0,0,0.85,0.76,0,42.1,0,0.88,3.89,20.62,0,0,2.15,0,0,0,0.61,0,8.72,46.15,0,1.55,10.62,304.54,0,3.1,3.52,0,0,0.73,0,0,0,0,0,81.56,0,0,9.65,0,1.44
 48-58,0,1.29,0.54,0,7.46,0,0,83.93,0.39,5.23,3.33,43.99,0,0,1.24,5.3,0.4,0,0,0,0.58,55.29,0,2.14,5.3,282.11,0.5,2.77,0.37,0,0.45,6.44,0,0,0,0,0,58.87,0,0,3.78,0,4.85
 60-70,0,0,0,0,5.97,10.02,0,101.37,0,0.59,7.04,26.34,1.48,1.21,1.77,0.67,0,11.16,0.82,0,0.71,61.9,0,1.41,3.22,226.64,0,1.8,0.94,0,2.69,5.02,0,0,1.35,0,0,34.76,0,1.93,6.42,0,0
 72-82,0,0,0,0,2.95,0,0,92.71,0,0,0.94,55.89,0,0,2.37,8.8,0,5.56,1.33,0,0,117.98,0.92,6.18,11.85,224.18,0,0,2.6,0,0,4.52,0,0,0,0,0,28.69,1.36,2.28,8.12,1.55,6.08
 84-94,0,0,0.66,0,9.48,0.76,0.71,80.16,0.75,1.21,1.53,32.54,2.54,0,0,10.01,4.37,2.14,0,0,2.21,119.29,0,15.21,0.75,193.29,0,1.66,8.66,0,0.83,13.99,0,0,0,0,0,53.75,0,0,20.48,4.81,4.57
 96-106,0,0,2,0,9.98,0,1.07,98.02,0,2.23,3.88,44.08,6.26,0,0,12.69,0.81,0.63,4.4,0.93,0.65,66.8,1.66,1.52,10.86,141.26,0.81,3.68,7.62,0,0,7.07,0,0,0,0,0,3.05,1.17,2.17,13.41,0,3.39
108-118,0,0,2.84,0,24.92,0.79,4.56,51.55,1.33,1.07,5.44,51.77,2.51,0,0,9.9,1.08,3.14,4.49,3.25,0.54,66.03,0.53,3.81,15.28,231.21,0.93,4.52,4.36,0,4.59,4.47,0,0,0,0,0,12.66,0,2.09,13.66,2.21,0
120,0,0,3.64,0,36.26,0,0,88.35,0,1.76,0,70.09,11.18,5.2,0,6.49,1.17,0,6.94,3.84,0,78.41,0,0,9.05,342.07,8.67,10.89,6.07,0,0,14.25,0,0,3.31,0,0,4.01,0,2.09,4.62,5.72,1.1
