stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1657.11,30483.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,3920.61,51122.17,0,33.85,0,0,0,0,0,0,0,0,0,291.57,0,0,0,0,0,0,0,0,0,0,0,2338.26,196.27,0,0,450.89,0,1125.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,1717.77,2737.52,0,2817.18,0,11.93,0,8903.79,0,0,0,0,0,2411.73,0,0,0,0,0,0,0,0,0,0,0,73239.65,2232.37,0,0,24106.95,0,216.33,303.95,0,0,0,0,0,0,0,0,0,0
 10-12,15.19,3358.44,0,3624.71,0,487.99,0,7419.9,0,0,0,0,0,1590.41,0,0,0,0,0,12.78,0,0,0,0,19.37,85661.64,1994.47,0,0,28857.81,0,83.4,150.5,158.88,3588.14,0,310.43,184.74,0,0,0,0,0
 14-21,15.01,47.4,48.79,873.6,20018.22,5523.45,0,10324.39,0,160.15,0,1280.56,508.8,647.31,138.25,189.27,570.37,35.48,65.41,104.83,302.7,6430.7,89.58,0,5316.3,83914.74,2692.91,345.68,1783.08,2599.25,0,1354.38,116.46,13754.48,1094.91,1426.24,22436.28,24221.19,0,0,607.18,0,260.8
 24-34,6.66,0.83,59.05,512.14,7255.26,2566.42,0,13269.18,429.24,499.03,134.41,1768.61,284.49,125.87,165.91,402.73,580.85,155.68,486.8,271.68,523.39,9330.75,228.18,32.8,4009.71,75242.89,736.9,875.88,1221.75,2.99,14.56,2421.06,9.07,120.65,405.11,446.53,4487.24,16950.43,0,0,1823.34,0,763.45
 36-46,13.27,0,41.88,69.01,3702.18,787.09,0,22514.35,777.42,447.62,413.99,3008.31,250.58,11.41,157.38,656.38,263.5,210.41,372.09,275.11,427.58,10386.34,158.38,228.18,3143.05,77249.11,590.03,643.6,870.86,14.25,17,2881.66,25.41,62.47,351.81,319.43,142.59,17689.98,0,18.22,1265.48,3.88,713.69
 48-58,11.18,2.59,25.88,47.2,2790.3,562.47,0,26882.63,526.78,508.88,430.48,4104.52,233.27,25.4,200.8,486.59,181.25,334.42,291.42,267.21,267.17,11587.44,137.28,394.76,2447.33,52290.68,272.33,340.94,677.06,0,29.72,2352.89,3.6,5.53,194.46,185.63,1.38,10985.7,0,29.82,1022.44,13.4,648.15
 60-70,6.91,0,62.7,8.07,2624.04,589.81,17.13,32521.78,382,544.63,515.01,3431.04,469.45,31.43,226.73,693.03,260.91,402.18,318.77,307.17,202.74,13881.32,113.32,662.6,1759.89,40573.75,204.77,238.67,501.63,0,90.16,2250.58,3.84,8.06,198.99,95.56,0,4990.2,58.57,229.14,904.24,132.47,779.44
 72-82,0,0,132.06,13.71,2521.75,632.83,103.36,15569.18,227.41,400.93,669.14,2647.43,773.36,13.19,180.76,974.31,343.16,301.83,324.23,327.66,157.74,12568.39,198.41,381.23,1519.29,21698.63,99.41,296.81,564.94,0,76.75,2320.66,4.72,21.89,204.38,58.2,0,1498.73,190.26,272.26,1164.21,275.9,556.2
 84-94,2.46,0,117.84,30.38,4465.72,830.22,245.24,13199.39,300.69,800.62,523.34,2407.5,1469.68,14.92,150.26,1238.48,580.82,348.38,434.71,864.03,230.62,11536.95,218.37,572.88,1485.47,15417.09,193.52,418.46,828.67,3.85,103.02,6636.17,1.4,0,406.18,85.76,0,1389.58,553.54,297.73,1171.8,325.99,378.21
 96-106,3.8,0,131.51,45.48,5877.49,1383.31,239.71,8878.39,433.14,1018.76,471.33,2231.92,1843.67,0,297.58,1440.99,626.85,303.13,492.92,1011.01,139.99,9824.97,344.33,373.82,1415.7,12333.8,192.87,515.44,948.06,3.61,148.91,8258.96,12.29,0,402.55,97.79,0,563.87,587.69,240.93,1411.29,339.22,427.12
108-118,9.13,0,78.07,91.24,6559.91,1440.59,370.95,8690.71,324.61,1428.03,479.15,2269.63,1967.75,0,161.98,1411.22,715.23,457.58,414.4,1671.25,227.41,11087.98,291.06,321.22,1702.17,17792.76,271.13,483.69,947.61,0,179.57,9236.13,7.66,0,368.59,68.32,0,398.98,662.71,181.54,1243.52,285.24,417.09
120,18.97,0,17.78,20.78,5124.4,1798.62,162.1,7518.34,370.53,1098.72,513.46,2597.05,1389.92,0,247.03,1933.58,372.72,361.34,230.72,969.24,74.15,10392.05,183.01,399.93,1830.84,19792.28,490.32,280.5,1006.59,21.93,137.27,5414.08,7.09,4.48,256.17,66.26,0,441.49,240.26,180.65,1477.62,441.13,235.06
