stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.67,464.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.35,221.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98,0,0,0,0,0,8.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.69,0,10.07,0,0,0,11.07,0,0,0,0,0,3.42,0,0,0,0,0,0,0,0,0,0,0,305.37,12.44,0,0,66.65,0,5.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.78,0,15.72,0,19.07,0,26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.45,100.37,0,0,145.02,0,0,3.03,0,29.36,0,6.77,0,0,0,0,0,0
 14-21,0,0,0,0,57.75,6.31,0,12.45,0,0.87,0,4.44,1.08,1.95,1.15,0,0.83,0,0,0.97,1.86,12.83,0,0,13.43,104.29,70.08,0,5.83,7.02,0,4.1,0,14.92,0,0,24.81,75.59,0,0,1,0,2.8
 24-34,0,0,0.8,0,13.1,0.8,0,45.47,0,0,0.74,6.17,2.37,0,9.15,2.07,7.66,0,1.34,5.14,35.29,40.68,6.34,0,15.83,256.31,7.47,1.72,2.72,0,0,20.07,0,0,2.46,0,6.36,87.32,0,0,18.95,0,33.21
 36-46,0,0,0,0,15.55,14.13,0,69.43,0,2.03,2.98,8.31,0.56,0,3.31,16.37,2.86,0.74,0.57,0.57,55.87,42.52,0,0.89,11.33,275.98,6.61,0,3.11,0,1.69,45.05,0,0,0.59,0,0,67.4,0,0,13.96,0,26.94
 48-58,0,0,0,0,10.21,0.42,0,81.04,0,0.37,1.25,17.92,1.02,2.21,2.21,5.05,0.49,15.3,1.45,2.25,86.68,69.94,0,0.86,7.98,245.13,1.71,3.1,1.29,0,0,27.96,0,0,0.52,5.05,0,56.44,0,0,22.05,0,43.4
 60-70,0,0,0,0,12.78,0,0,112.21,0,8.6,13.38,26.49,1.11,0,4.04,12.16,1.1,8.02,2.72,3.26,57.29,75.35,1.47,5.59,5.02,272.24,6.21,1.43,4.72,0,0,66.83,0,0,5.7,1.67,0,29.51,0,1.5,15.58,0,12.33
 72-82,0,0,0,0,7.26,28.8,0,107.53,0,6.79,3.54,48.85,5.59,0.52,0,14.68,1.69,0,0.79,0,18.01,114.58,0,4.28,10.78,235.47,0,2.67,3.44,0,0,25.32,0,0,7.33,0,0,8.25,0.82,4.23,30.34,1.64,25.24
 84-94,0,0,1.26,0,14.71,10.41,1.52,86.13,4.26,0,6.63,25.17,13.66,1.23,0,17.88,4.31,13.55,3.28,1.64,34.56,85.63,0,12.62,3.83,133.6,0,0,3.47,0,1.66,51.43,0,0,2.52,2,0,22.77,0.97,2.56,39.82,2.93,13.48
 96-106,0,0,1.05,0,14.89,31.79,0,72,3.55,9.9,10.21,24.7,7.79,0,1.68,28.54,3.73,8.6,2.66,5.77,17.62,100.73,2.61,4.11,1.89,134.31,0,14.78,4.49,0,2.69,30.49,0,0,0.63,4.11,0,25,4.82,1.84,14.97,2.11,10.74
108-118,0,0,0,0,16.62,7.15,3.52,106.89,1.47,5.33,6.35,36.63,13.86,0,1.53,15.64,2.01,24.61,2.53,3.79,42.3,117.73,6.7,6.29,10.49,226.47,0,12.13,3.79,0,0,33.88,0,0,2.72,1.68,0,12.33,1.27,0,21.28,0.55,5.67
120,0,0,0,0,26.94,2.56,0,100.82,1.57,2.68,0,78.18,19.73,0,1.61,29.85,7.04,29.93,0,0,3.89,116.16,0,10.75,22.74,233.21,2.55,0,26.57,0,22.83,30.4,0,0,1.14,0,0,1.17,0,3.8,43.88,1.45,4.33
