stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,226.41,14884.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,286.73,26372.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.43,0,0,0,405.49,0,1733.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.72,548.02,0,222.46,0,6.96,0,733.95,0,0,0,0,0,57.68,0,0,0,0,0,0,0,0,0,0,0,18815.21,135.48,0,0,5480.88,0,375.68,41.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,436.46,0,812.23,0,192.21,0,168.76,0,0,0,0,0,39.37,0,0,0,0,0,5.32,0,0,0,0,0,18194.91,409.79,0,0,2807.9,0,93.11,72.1,0,410.46,0,34.31,75.5,0,0,0,0,0
 14-21,0.93,2.21,17.64,248.24,17216.35,1054.55,0,6283.74,0,124.06,0,162.59,254.09,138.84,107.73,116.67,193.55,48.3,29.6,10.95,875.13,2560.62,72.45,0,1848.87,33551.08,5039.9,18.52,519.12,215.31,0,6132.34,66.16,1589.39,2264.56,509.39,3780.35,7492.39,0,0,123.39,0,474.45
 24-34,0.88,0,14.98,98.21,3695.46,137.56,0,1911.83,6.83,414.43,33.65,464.73,38.48,64.05,144.24,142.09,58.23,260.77,106.99,128.02,1360.53,2335.24,118.63,9.13,976.92,21829.37,525.65,65.01,276.32,0,16.54,2324.96,1.59,3.54,753.95,46.33,395.61,3960.66,0,0,447.52,0,602.1
 36-46,0,0,3.67,11.65,1778.42,31.02,0,1217.88,14.33,354,49.43,1016.5,46.03,8.86,143.54,62.55,30.31,682.88,119.2,109.88,1063.6,3270.97,48.73,139.43,728.25,26406.5,337.2,38.41,178.26,0,30.2,2359.24,1.78,14.68,305.34,21.95,3.53,4148.61,0,16.72,276.7,0.78,250.4
 48-58,5.19,10.34,1.36,15.79,1232.73,45.57,0,4678.38,15.08,409.94,131.45,2185.72,76.63,15.86,132.36,128.25,32.59,1057.37,126.27,140.71,854.46,4360.21,73.13,149.94,538.67,41426.42,254.2,37.39,286.74,0,49.38,1831.84,0,0,161.76,14.62,0,5416.87,0,27.41,307.65,9.92,590.44
 60-70,2.56,0,7.76,11.74,1074.13,70.61,0,12431.75,2.42,500.7,187.9,2884.77,273.96,7.11,85.06,159.97,47.15,1480.77,145.76,122.57,442.41,6588.04,61.87,213.94,305.95,48392.97,144.92,29.11,336.2,0,47.46,1246.77,0,0,198.58,3.79,0,4299.72,4.52,241.95,259.26,59.04,522.72
 72-82,0,0,41.08,25.65,1058.83,409.49,9.95,26587.8,28.48,349.21,260.34,5024.24,847.55,8.93,114.03,338.35,51.57,1656.34,190.56,174.22,318.75,7530.68,90.39,317,469.96,51429.92,105.36,58.53,808.6,0,108.05,787.57,3.31,8.75,251.59,4.87,0,3637.17,43.53,486.76,625.31,187.65,653.48
 84-94,11.09,0,40.29,41.76,2092.25,191.7,11.77,17102.99,18.05,920.63,189.9,4127.93,1356.22,14.75,162.41,402.98,61.9,1815.33,339.66,275.36,508.8,7396.71,109.87,270.42,304.58,31907.7,180.01,99.13,1146,0,74.34,1647.74,8.41,0,446.86,4.46,0,2561.89,106.99,667.05,471.39,245.73,389.23
 96-106,1.12,0,60.24,84.69,2261.54,768.25,17.98,17848.94,12.99,1031.82,257.46,6030.46,1804.72,1.06,179.56,543.57,104.45,2209.93,404.51,511.63,236.42,7021.68,132.43,276.05,436.32,26026.07,208.19,133.34,1282.34,0,177.27,1399.17,13.51,0,487.16,2.97,0,1194.72,168.72,714.95,756.61,310.17,371.06
108-118,1.66,0,56.23,120.47,2290.55,365.34,31.02,16408.11,19.48,1401.82,215.59,5910.08,1284.49,2.74,88.73,595.13,131.61,3653.14,277.48,573.89,384.42,7716.72,119.39,445.75,354.09,44492.31,371.41,115.65,1160.2,0,186.23,1154.83,0.48,0,400.6,1.39,0,1182.24,128.32,463.77,644.82,250.36,473.7
120,4.54,0,0,31.04,1488.53,344.68,23.58,10914.89,45.61,757.85,182.62,6810.01,1393.01,0,69.87,631.9,84.25,2414.42,152.65,420.92,110.71,5370.53,83.82,361.9,248.97,40871.01,294.97,100.18,813.97,0,156.38,718.08,37.44,0,193.59,4.63,0,846.31,45.64,400.45,629.44,237.84,201.37
