stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2035.27,37380.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,5082.82,60029.7,0,164.4,0,0,0,0,0,0,0,0,0,161.68,0,0,0,0,0,0,0,0,0,0,0,1510.21,132.07,0,0,400.35,0,1890.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,1463.98,1205.15,0,2204.16,0,13.93,0,4542.07,0,0,0,0,0,1864.66,0,0,0,0,0,0,0,0,0,0,0,39042.51,1640.18,0,0,14098.92,0,206.57,170.98,0,0,0,0,0,0,0,0,0,0
 10-12,13.52,1204.48,0,2650.36,0,284.78,0,3399.15,0,0,0,0,0,1053.87,0,0,0,0,0,36.76,0,0,0,0,7.75,39142.14,1392.47,0,0,15609.98,0,170.87,117.76,93.67,2013.05,0,273.82,103.32,0,0,0,0,0
 14-21,0,8.1,4.95,162.27,2103.13,529.79,0,821.51,0,3.32,0,159.33,102.19,71.79,49.25,13.91,110.52,2.18,4.4,30.63,29.93,727.48,10.2,0,755.82,7013.53,514.22,56.53,125.55,281.06,0,821.52,19.04,971.7,164.78,452.64,2734.66,2488.91,0,0,83.68,0,29.93
 24-34,7.54,0,20.57,116.59,2262.55,530.44,0,3346.11,470.3,191.1,43.65,475.15,64.53,50.78,217.52,183.14,705.24,51.84,125.18,91.38,278.35,3341.66,149.52,11.26,1741.65,23947.5,497.78,251.66,324.63,0,4.26,3536.94,0,3.81,495.22,740.94,1126.63,5114.23,0,0,1111.91,0,300.18
 36-46,2.14,0,12.82,24.4,1823.49,154.45,0,5627.45,1120.93,275.09,146.35,989.82,74.96,10.26,112.54,325.15,710.3,176.24,95.27,140.86,386.3,3620.48,134.64,57.82,1303.63,27650.85,465.06,274.82,241.48,0,35.14,3670.76,10.25,0.86,523.46,1151.32,76.21,5920.2,0,2.21,893.84,1.55,631.71
 48-58,2.07,1.29,10.75,11.37,1433.94,211.46,0,11261.84,1162.58,374.11,202.36,2157.63,144.66,33.9,104.93,476.04,350.1,285.45,133.8,146.35,377.21,5152.89,132.75,182.14,1364.82,35312.84,366,186.5,333.61,13.21,15.96,2703.22,0,0,363.68,1207.61,1.38,5985.1,0,15.21,716.68,3.77,824.86
 60-70,5.1,0,33.73,1.19,1542.64,213.9,3.76,16700.94,1033.95,409.36,396.69,2031.51,316.76,35.12,90.23,733.05,432.74,375.08,120.92,234.25,224.74,5936.34,131.43,277.42,1043.74,28227.02,235.19,192.21,389.65,26.76,48.06,2183.37,1.28,0,445.52,917.08,0,3111.36,21.87,106.19,741.99,53.68,586.49
 72-82,0,0,55.73,5.01,1169.73,380.39,71.7,14316.97,520.97,238.94,380.85,1866.38,490.52,2.84,73.63,650.74,455.27,364.22,152.3,306.2,174.8,6088.4,164.64,304.77,839.79,24251.83,95.95,259.7,391.84,12.53,67.75,1559.12,0,0,501.32,411.68,0,1734.15,88.21,186.34,790.49,164.37,664.89
 84-94,7.39,0,61.92,4.79,1582.94,314.26,176.89,11370.02,642.59,336.66,274.91,1689.28,878.34,10.28,73.6,748.02,658.71,358.92,187.98,712.34,344.79,5372.54,171.18,308.68,609.25,14141,176.47,280.9,524.96,3.85,19.11,2838.67,0,0,991.04,612.49,0,1264.15,202.76,139.57,719.23,196.99,330.41
 96-106,2.25,0,38.77,3.51,1300.62,319.13,301.36,7622.06,629.97,200.27,173.42,1368.01,917.92,0,86.83,589.9,644.1,196.48,195.97,764.82,119.04,2915.22,154.59,95.95,453.83,9709.22,54.94,291.51,452.56,3.61,60.28,2319.68,2.68,0,612.66,504.49,0,305.38,152.03,88.87,604.32,177.39,288.29
108-118,0,0,55.36,13.62,1345.63,286.18,1553.77,6094.92,675.79,201.66,181.75,1183.24,1204.86,0,113.52,565.87,927.77,312.29,140.59,1212.43,201.36,2821.26,190.49,146.07,534.65,7509.81,80.58,312.59,556.79,0,62.88,2112.85,2.44,0,808.86,664.71,0,276.15,238.29,63.04,492.76,114.15,227.3
120,9.92,0,80.8,6.82,2256.88,583,500.71,9034.97,744.26,324.9,268.66,3089.31,1976.44,0,81.97,1807.88,1165.82,267.83,270.31,1252.1,88.83,4785.45,134.16,411.06,907.74,18810.45,240.05,620.88,982.12,19.84,251.37,1923.96,5.36,20.14,868.07,319.88,0,546.94,120.59,138.92,953.23,336.32,66.97
