stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,244.63,7051.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,184.83,3311.42,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,89.15,10.72,0,0,9.28,0,44.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.73,79.88,0,128.04,0,0,0,249.76,0,0,0,0,0,133.96,0,0,0,0,0,0,0,0,0,0,0,2084.98,117.88,0,0,740.36,0,5.09,89.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.38,0,103.24,0,8.02,0,194.7,0,0,0,0,0,43.54,0,0,0,0,0,0,0,0,0,0,0,2083.49,56.86,0,0,806.14,0,0,53.99,0,283.91,0,0,5.88,0,0,0,0,0
 14-21,0,0,0,11.39,121.33,98.83,0,64.13,0,0,0,10.92,6.16,4.16,1.52,0,4.36,0,0,0,0.99,78.66,0,0,51.34,705.11,9.31,13.5,4.78,7.88,0,24.32,6.43,106.02,17.65,2.7,140.14,234.7,0,0,21.53,0,5.13
 24-34,0,0,1.45,6.94,31.95,14.04,0,103.07,0,1.82,2.87,21.82,5.29,2.94,4.83,5.83,12.7,2,5.92,2.06,4.48,114.44,0.79,0,66.89,1073.71,3.86,19.53,16.91,0,0.99,61.03,1.29,1.41,3.9,10,24.02,250.58,0,0,88.65,0,7.68
 36-46,0,0,0,0.63,22.04,3.41,0,198.13,0,0,6.46,41.82,1.98,0,3.85,4.63,9.3,12.65,1.21,0.83,12.42,119.53,1.68,7.53,32.13,1083.98,1.6,24.36,7.43,0,0,108.55,1.64,0,5.04,8.59,0.91,265.98,0,0,21.02,0,19.8
 48-58,0,0,0.68,0,16.16,3.64,0,369.84,1.06,10.35,11.35,87.68,0.38,3.82,7.12,0.55,1.99,5.59,4.53,0,4.86,133.48,0,3.52,21.61,805.11,1.01,7.73,2.16,0,0.56,46.19,0,0,2.65,0,0,226.4,0,0.93,8.98,0.9,14.01
 60-70,0,0,0.62,0,14.6,0.61,0,601.41,0.58,17.66,7.73,89.25,4.15,0.89,6.56,5.13,0,1.86,5.01,4.99,0,165.69,3.24,2.27,11.8,817.72,4.05,11.78,5.49,0,0.97,73.58,0,0,0,0,0,163.41,2.18,2.49,14.66,0.81,25.24
 72-82,0,0,3.18,0,22.94,74.96,0.76,469.88,1.57,0.61,10.64,122.48,3.81,4.35,6.41,17.36,3.18,9.74,3.47,1.91,1.89,305.63,5.09,10.73,24.06,615.69,6.98,18.72,2.01,0,1.97,60.73,0,0,8.02,0,0,106.67,3.41,3.29,32.22,5.14,32.24
 84-94,0,0,4.99,0,44.11,69.63,0,368.21,7.29,7.41,12.12,70.27,15.24,2.54,12.78,22.41,12.87,4.12,2.47,2.34,7.32,242.24,10.9,2.59,35.48,423.08,1.32,19.37,5.35,0,10.33,153.64,0,0,2.06,0,0,63.97,10.53,7.19,30.01,8.69,4.14
 96-106,0,0,4.15,1.03,63.72,75.46,0.97,358.26,1.05,5.64,21.24,106.47,13.91,0,9.38,23.78,4.01,14.29,5.88,4.79,0,264.69,9.66,14.2,13.38,465.23,4.56,14.23,9.35,0,5.52,143.4,0,0,2.15,0.68,0,20.89,1.61,9.94,44.73,7.79,40.18
108-118,0,0,1.71,0.63,79.34,56.73,9.2,363.9,0.92,23.25,10.36,87.23,6.56,0,3.74,25.39,8.16,20.33,13.63,5.6,8.64,284.19,14.35,17.82,24.52,492.04,12.27,16,18.98,0,6.45,109.14,0,0,6.17,2.94,0,44.22,5.89,7.45,43.32,4.7,39.35
120,0,0,0,0,122.57,78.17,0,363.73,3.7,18.21,9.01,90.23,31.76,5.2,3.84,47.92,1.25,8.53,0,19.92,1.61,340.75,0,19.47,19.15,816.37,8.53,9.45,16.52,0,0,101.02,0,0,2.27,0,0,25.99,0,5.34,35.18,18.82,0
