stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,91.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.68,136.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.85,12.27,0,3.54,0,0,0,17.58,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,268.3,28.24,0,0,120.67,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.77,0,13.95,0,34.96,0,34.07,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,609.16,106.08,0,0,191.5,0,0,24.82,4.19,42.72,0,7.48,0,0,0,0,0,0
 14-21,0,0,2.73,3.86,46.24,3.64,0,15.16,0,0.87,0,9.14,1.65,2.47,1.81,0,0,0,0,0,0,17.93,0,0,10.94,185.69,5,7.28,3.46,3.98,0,0,2.35,47.38,3.05,7.87,33.5,118.48,0,0,2.18,0,0
 24-34,0,0,0.61,1.24,13.66,2.17,0,43.42,0,0,0,15.87,0.73,0,0.67,0,0,0,1.92,1.54,1.07,23.11,0.69,0,12.06,404.21,2.64,24.01,5.92,0,0,6.38,0,0.85,4.12,5.23,18.32,113.94,0,0,5.31,0,5.77
 36-46,0,0,0,0,4.56,0.76,0,61.94,0,1.14,1.6,25.76,0,0,0.88,0,0,0,1.97,1.74,4.31,68.67,0,0,7.08,554.76,2.18,27.74,2.65,0,0,1.04,0.78,0,2.76,0,0.96,128.02,0,5.7,7.39,0,10.44
 48-58,0,0,0.42,0,10.91,0,0,177.25,0,0.47,1.37,54.36,0.41,0,0,0,0,8.41,1.37,6.87,0,73.33,0,6.41,9.46,670.79,1,15.06,4.7,0,0,4.16,0,0,1.25,0.9,0,122.54,0,0,5.27,0,0.51
 60-70,0,0,0.89,0,2.34,0,0,571.94,1.18,3.61,10.73,48.88,0,0,0,0,0.86,0,0.77,0,0,74.99,0,4.48,7.2,876.02,0,15.04,2.21,0,1.08,1.07,0,0,0.58,0,0,144.75,0,2.89,1.26,0,3.74
 72-82,0,0,4.12,0.75,3.94,5.26,0,598.34,1.57,0.5,7.73,86.26,3.23,0,0,0,0,0,2.67,1.76,0.99,99.75,0.83,0.51,9.25,790.05,0.5,34.43,7.61,0,0,0.49,0,0,1.06,0,0,78.48,0,0.87,5.05,0.51,19.2
 84-94,0,0,0,2.02,11.08,0,0,546.45,1.27,0,11.05,72.67,3.36,0,0,0.64,2.06,1.34,2.9,0,0,67.23,1.26,0.66,5.65,451.56,0,17.23,21.85,0,0,8.93,0,0,0.7,0,0,47.62,0.6,2.21,4.71,0,0
 96-106,0,0,0,0,8.26,12.98,0,438.97,1.4,2.25,0,41.12,3.83,0,1.61,3.35,0,0,10.52,0,0,64,6.72,1.75,10.8,461.31,0,28.18,23.43,0,2.52,9.37,0,0,0,0,0,18.05,0,1.76,5.44,0,3.33
108-118,0,0,2.14,0,12.58,6.16,3.72,292.32,0.76,2.83,1.35,72.1,2.58,0,0,2.69,0.72,2.04,3.42,3.97,0,56.32,0.71,3.3,7.61,639.87,0.89,28.66,15.48,0,3.24,2.17,0,0,1.2,0,0,9.59,0,2,3.67,4.36,12.93
120,2.82,0,3.52,0,12.31,3.75,2.35,271.56,0,0,34.75,44.3,3.89,0,0,0,0,0,10.33,1.74,0,59.59,0,9.54,1.57,878.53,0,74.69,26.93,0,0,3.23,1.53,0,2.39,0,0,12.33,1.84,2.55,6.63,13.95,0
