stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,411.8,6825.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.33,4204.82,0,8.02,0,0,0,0,0,0,0,0,0,44.63,0,0,0,0,0,0,0,0,0,0,0,100.06,0,0,0,16.84,0,41.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,129.44,159.16,0,105.91,0,0,0,343.63,0,0,0,0,0,125.14,0,0,0,0,0,0,0,0,0,0,0,3293.42,123.72,0,0,1033.86,0,25.64,37.16,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,65.78,0,118.01,0,19.64,0,178.1,0,0,0,0,0,90.63,0,0,0,0,0,10.63,0,0,0,0,0,3105.91,134.3,0,0,1264.98,0,3.47,19.99,0,122.56,0,50.59,0,0,0,0,0,0
 14-21,0.89,0,0,8.72,128.59,36.51,0,55.81,0,0,0,19.91,3.76,2.57,4.39,1.01,8.61,0,0,0,2.39,68.1,0,0,38.84,861.32,33.84,5.68,3.03,22.3,0,25.33,1.44,93.2,31.27,17.51,101.71,316.72,0,0,7.62,0,1.85
 24-34,1.76,0,0.75,3.48,32.77,23,0,160.71,3.21,3.83,2.07,27.89,3.64,0,9.87,9.5,27.68,1.75,3.33,5.76,10.26,81.66,0,0,40.43,1644.39,6.7,7.92,5.2,0,0,59.73,0,0,10.35,19.33,41.74,329.66,0,0,34.06,0,12.55
 36-46,0,0,0,0,13.82,3.64,0,298.72,7.94,1.06,6.3,57.43,0.59,0,2.98,6.18,7.38,9.7,2.94,10.29,0,90.64,0.58,2.83,28.16,1908.97,4.92,13.56,7.77,0,0,89.26,1.61,0,9.39,13.6,0.74,411.46,0,0,30.87,0,1.59
 48-58,0,0,0,0.53,38.32,4.1,0,662.02,9.63,2.55,5.41,157.09,2.07,0,4.71,17.37,3.48,2.85,1.45,7.05,11.79,185.92,1.18,3.5,36.68,1864.29,0,2.89,7.84,0,0,52.5,0,0,7.09,16.57,0,358.09,0,0,26.74,0,31.92
 60-70,0,0,5.54,0,37.48,0,0,767.92,10.79,5,10.01,111.4,6.26,0,13.88,2.99,12.82,6.45,1.86,3.45,4.7,182.08,2.49,3.61,15.85,1464.08,1.85,12.42,17.88,0,0,43.85,0,0,4.93,8.17,0,200.42,2.33,0.61,15.18,1.85,6.61
 72-82,0,0,2.84,0.75,32.06,10.91,1.66,714.21,8.36,6.16,20.34,121,8.08,0,3.8,6.05,12.44,3.63,2.96,0,0,197.31,6.22,9.11,34.93,1219.33,6.54,10.32,13.76,0,1.2,36.9,0,0,4.02,8.12,0,123.26,4.11,6.53,30.09,9.01,14.02
 84-94,0,0,2.36,0,38.79,2.52,4.34,467.06,1.38,3.59,6.55,111.79,11,0,3.11,13.4,25.55,10.9,14.76,24.34,1.97,185.88,7.62,11.68,13.65,750.58,10.05,12.92,15.64,0,4.44,86.91,0,0,4.58,10.23,0,65.66,3.93,7.33,15.73,7.44,0
 96-106,0,0,1.06,0,49.13,31.26,0.97,504.49,7.79,4.07,1.71,92.05,14.32,0,10.13,17.7,11.36,5.36,6.39,1.86,4.98,135.82,3.84,15.96,13.34,607.82,0.62,7.69,13.54,0,8.12,74.34,0,0,6.63,5.88,0,28.59,0.69,3.67,35.5,7.5,6.64
108-118,0,0,4.14,0.64,46.27,5.23,17.46,374.31,6.65,6.28,5.2,98.75,7.04,0,0.88,17.39,15.14,3.01,4.73,4.57,3.15,135.75,5.08,19.03,19.49,811.29,3.57,9.6,14.94,0,6.1,70.83,0,0,3.8,5.3,0,33.55,1.33,1.53,27.36,4.01,9.86
120,0,0,2.96,1.66,49.05,6.35,6.34,264.41,11.63,9.81,16.22,165.01,16.59,0,1.17,17.58,13.65,2.76,3.87,3.11,0,107.82,4.56,0,9.66,1291.59,3.33,2.65,27.88,0,0,44.91,0,0,7.37,0,0,66.35,4.99,0,14.95,4.7,1.1
