stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,84.33,2863.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.66,3509.29,0,6.55,0,0,0,0,0,0,0,0,0,31.11,0,0,0,0,0,0,0,0,0,0,0,54.15,34.71,0,0,32.45,0,51.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.16,93.44,0,175.44,0,0,0,330.84,0,0,0,0,0,104.96,0,0,0,0,0,0,0,0,0,0,0,2837.99,135.17,0,0,1296.9,0,3.37,35.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.91,0,222.04,0,13.27,0,249.15,0,0,0,0,0,38.1,0,0,0,0,0,0,0,0,0,0,0,2412.49,83.69,0,0,876.53,0,5.07,4.37,4.61,127.49,0,0,17.33,0,0,0,0,0
 14-21,0,0,1.09,10.82,107.34,49.19,0,121.27,0,0,0,38.33,3.27,0.86,1.1,0,0.84,0,1.14,0,0.86,90.88,0,0,62.84,1359.86,29.8,0.98,11.66,37.46,0,18.76,1.23,108.88,11.39,1.74,93.54,414.28,0,0,6.24,0,0
 24-34,0,0,1.86,7.84,67.01,4.75,0,266.51,0.72,1.73,0.78,54.64,4.91,0,2.55,0.6,2.81,2.44,6.78,5.22,0,153.55,0,2.43,84.21,2249.11,22.93,15.44,22.38,0,1.14,43.1,0,1.5,5.76,0.61,19.15,448.31,0,0,30.16,0,0.63
 36-46,0,0,3.07,0,28.44,5.17,0,694.08,6.98,3.53,7.65,63.93,0.56,0.76,6.34,2.6,12.12,0.94,2.85,3.38,0.61,173.14,2.81,2.51,33.68,1824.34,14.59,16.34,5.39,0,0,68.23,0,0,1.19,0,1.38,435.16,0,0,30.81,0,3.79
 48-58,0,0,0,0,42.73,2.22,0,931.72,0,3.42,5.19,113.93,2.29,2.23,4.15,2.67,1.3,1.63,0.9,3.8,0.4,181.02,2.33,2.82,30.1,1140.22,8.64,4.41,6.81,0,0,27.04,0,0,0.68,0,0,293.95,0,0,12.19,0,3.74
 60-70,0,0,0,0,31.69,8.23,0,1150.66,2.56,10.5,10.22,122.6,1.9,0,13.27,2.25,0.59,6.97,1.12,0,1.59,209.72,0.62,5.05,25.22,1098.3,10.18,15.49,9.6,0,0.66,45.18,0,0,6.18,0,0,217.96,0.81,1.5,11.05,0,18.83
 72-82,0,0,6.37,0,35.78,83.1,1.86,918.81,0.76,9.44,9.66,134.31,12.58,1.35,2.65,9.6,1.12,2.96,6.26,1.61,2.19,271.54,4.13,22.83,19.89,878.88,0.53,14.69,3.71,0,3.79,21.26,0,0,1.03,2.68,0,168.42,0.92,7.12,48.18,10.82,9.02
 84-94,0.62,0,6.58,0,51.58,62.66,2.33,656.34,1.38,5.84,14.64,144.23,12.24,0,2.42,11.6,5.48,7.48,5.52,0.57,3.79,253.68,5.53,16.68,26.21,604.73,2.82,9.17,9.57,0,3.33,86.26,0,0,7.43,0,0,161.49,3.17,4.42,23.66,2.26,1.81
 96-106,0,0,4.99,0,48.22,119.78,1.62,689.87,1.16,13.03,8.66,168.88,13.26,0,5.17,5.96,9.03,6.1,13.24,12.9,0.77,268.07,8.49,6.65,14.74,606.49,1.41,26.04,13.53,0,12.8,60.34,0,0,2.86,0.6,0,49.74,1.89,2.15,50.58,3.95,16.33
108-118,0,0,3.85,0,67.18,106.15,11.06,754.8,3.07,20.42,13.24,165.04,25.92,0,2.05,22.01,1.43,7.84,1.53,2.76,2.28,257.25,2.16,2.55,37.88,955.02,3.45,17.46,18.35,0,0,65.63,0,0,2.36,0.55,0,83.96,3.67,4.51,29.77,4.41,9.27
120,0,0,13.91,0,60.26,70.24,3.41,532.11,2.35,18.03,3.89,216.27,13.29,0,2.76,28.82,10.23,18.18,0,10.51,1.33,242.04,2.79,17.84,37.49,931.55,8.47,11.39,33.32,0,0,66.82,0,0,1.21,0,0,40.69,3.87,18.9,33.21,1.59,3.58
