stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2778.6,48907.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,3257.19,45301.64,0,40.17,0,0,0,0,0,0,0,0,0,270.27,0,0,0,0,0,0,0,0,0,0,0,1781.51,60.24,0,0,442.28,0,1129.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,890.3,778.45,0,1028.67,0,6.96,0,2974.53,0,0,0,0,0,897.32,0,0,0,0,0,0,0,0,0,0,0,22302.39,938.86,0,0,6857.86,0,121.49,214.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,820.11,0,1428.88,0,139.57,0,2075.22,0,0,0,0,0,438.88,0,0,0,0,0,5.32,0,0,0,0,11.62,23083.72,1059.74,0,0,7839.49,0,66.02,142.46,33.44,1251.17,0,132.62,56.23,0,0,0,0,0
 14-21,3.19,5.99,27.89,229.75,4333.98,1313.08,0,2167.16,0,30.83,0,269.09,135.15,157.81,31.06,30.04,214.47,7.43,22.27,18.22,92.06,1430.05,24.75,0,1076.9,20263.48,692.3,123.13,404.01,701.68,0,392.76,61.81,3211.15,362.74,453.89,5214.7,6314.04,0,0,111.88,0,88.01
 24-34,4.9,0.83,27.33,94.66,1471.06,840.19,0,3448.18,107.28,128.59,41.61,475.04,48.81,23.81,31.91,109.86,210.79,56.28,135.36,60.37,248.2,2244.86,80.87,7.64,861.36,25312.92,139.7,356.97,376.26,1,2.13,1054.29,7.58,16.78,114.01,94.43,1074.61,5630.65,0,0,561.57,0,277.9
 36-46,1.6,0,7.72,10.45,746.14,510.81,0,5428.54,156.53,92.88,108.71,823.5,36.67,0.6,60.45,129.73,86.28,99.04,112.79,70.12,244.31,2079.1,42.44,20.66,611.38,26591.58,95.2,234.49,198.54,0,4.76,1280.39,13.21,6.45,66.92,98.09,31.06,5734.17,0,5.3,320.08,0,282.65
 48-58,1.54,1.29,6.05,13,759.72,99.81,0,8160.95,75.15,129.24,118.12,1840.18,97.81,7.43,51.08,138.3,50.85,97.3,97.38,89.69,109.77,2782.52,40.12,98.83,628.77,21613.15,77.53,153.43,186.33,0,5.26,1276.88,2.9,0.92,25.2,62.81,0,4550.36,0,10.5,285.72,3.47,308.13
 60-70,4.94,0,15.49,5.18,666.99,76.78,1.65,10391.08,108.84,59.85,159.3,1600.13,163.01,2.33,40.92,97.09,97.75,177.67,86.52,100.44,34.62,2720.26,25.9,122.82,397.74,16602.14,30.45,154.22,127.65,0.81,11.16,1263.35,1.07,6.68,41.03,45.8,0,2441.3,20.86,60.85,258.27,26.22,286.1
 72-82,0,0,45.57,3.48,704.52,127.07,27.41,7366.13,61.82,60.51,170.24,1324.84,337.96,2.81,41.4,210.85,129.35,143.25,82.52,117.67,27.04,2667.87,52.05,94.89,408.99,10595.88,32.32,171.69,179.02,0,20,868.64,1.69,0,31.65,15.46,0,781.6,107.22,65.46,308.59,64.48,218.73
 84-94,0.62,0,57.47,13.29,1102.08,143.11,69.51,5432.64,48.23,124.34,118.1,1046.27,511.74,0,25.22,178.27,196.6,120.53,124.96,248.69,37.76,2236.34,49.41,108.72,376.47,6979.7,49.51,172.77,213.2,0,14.29,2436.04,0,0,63.4,19.31,0,683.21,214.97,110.55,325.67,93.01,117.42
 96-106,0,0,41.49,11.94,1072.66,271.68,29.73,3827.34,43.97,125.91,84.8,1016.16,442.26,0,63.83,246.97,163.46,64.83,139.56,218.11,40.1,1554.88,57.13,80.18,305.65,5534.53,24.46,256.74,212.44,0,30.75,1998.15,3.58,0,75.63,12.12,0,239.33,165.84,64.05,317.93,68.43,77.29
108-118,1.79,0,32.61,11.11,769.07,220.53,40.71,3487.62,41.82,110.64,77.71,836.63,266.12,2.74,28.16,200.73,125.93,82.8,77.63,206.72,34.52,1404.14,33.37,64.22,331.41,8122.35,28.46,193.16,155.08,0,34.98,1422.73,2.28,0,42.47,10.03,0,249.38,126.29,45.76,310.65,37.99,86.17
120,6.3,0,7.44,0,591.01,233.58,21.94,3101.28,44.4,58.81,83.25,873.7,165.49,0,27.72,241.67,63.75,75.74,80.16,202.83,15.36,1063.87,18.39,55.56,291.3,8582.58,66.78,139.25,125.89,0,37.45,830.42,0,0,24.57,5.48,0,168.58,37.36,22.04,209.64,38.2,54.1
