stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,300.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.42,232.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,0,0,8.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.51,4.57,0,8.75,0,0,0,56.58,0,0,0,0,0,34.94,0,0,0,0,0,0,0,0,0,0,0,355.94,9.4,0,0,140.15,0,8.07,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.23,0,38.42,0,6.14,0,50.28,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0,655.41,47.22,0,0,130.57,0,0,0,0,10.92,0,0,0,0,0,0,0,0
 14-21,0,0,2.3,5.01,116.88,28.19,0,22.29,0,0.88,0,27.32,4.98,5.94,12.44,2.27,5.2,0,0,3.55,0,62.05,0,0,34.14,413.65,60.08,1.54,4.55,9.3,0,120.76,0,45.91,6.71,23.02,101.93,196.74,0,0,5.84,0,2.5
 24-34,0,0.83,0,4.45,86.62,5.54,0,78.06,1.37,18.14,0.97,48.91,0.66,0,16.73,10.69,13.17,1.56,4.58,6.24,1.74,156.25,2.09,0,89.24,1410.78,51.09,21.62,10.57,0,2.91,286.68,0,0.97,7.54,28.68,16.34,340.91,0,0,85.84,0,7.91
 36-46,0,0,1.4,0,64.54,0,0,188.86,41.69,15.04,16.38,269.35,3.06,0.76,11.71,12.1,4.4,1.21,6.57,3.49,12.55,204.95,1.17,1.12,64.1,1731.21,72.69,25.25,14.13,0,2.85,418.73,0.91,0,12.69,41.59,3.36,516.86,0,0,89.4,0,23.52
 48-58,0,0,0,0.5,113.66,2.55,0,453.34,26.02,20.98,30.53,636.9,7.4,0.97,16.73,27.31,6.63,14.22,12.78,8.4,17.73,494.09,8,15.16,107.09,1786.7,69.01,11.76,29.76,4.77,1.12,312.46,0,3.76,5.72,34.25,0,747.56,0,0,78.14,0,49.54
 60-70,0,0,3.16,0,115.01,25.97,0,558.87,18.63,38.75,42.08,487.45,6.86,0,2.75,19.82,10.32,16.82,8.65,17.83,4.24,736.82,1.75,22.97,58.76,989.82,47.29,7.94,39.08,0,0.71,282.74,0,0,2.9,14,0,336.4,0,4.95,49.66,4.08,24.73
 72-82,0,0,4.44,0.75,61.52,61,1.29,699.01,13.41,29.4,33.82,596.14,18.65,2.11,9.89,29.65,11.41,11.08,12.66,0.81,1.93,925.3,5.44,45.49,79.14,929.41,17.2,17.86,63.62,0,8.58,154.55,0,0,11.14,4.21,0,172.06,8.55,11.46,111.91,25.22,30.67
 84-94,0.62,0,7.06,0,144.73,95.32,7.94,604.67,17.77,46.26,31.73,500.73,33.64,3.81,17.27,38.17,27.44,12.11,10.06,6.17,18.86,867.49,8.25,72.06,69.05,739.5,40.42,24.7,63.35,0,7.62,429.35,0,0,5.72,9.54,0,152.58,26.43,28.9,103.56,33.5,12.67
 96-106,0,0,6.5,0.65,137.76,145.15,13.2,496.4,9.22,21.71,36.06,362.77,37.87,1.32,9.18,28.84,16.04,4.96,18.19,7.34,19.91,573.21,11.7,15.66,59.32,687.64,17.36,24.39,35.96,0,10.25,413.49,0,0,5.35,4.63,0,76.72,26.2,25.56,87.47,29.2,29.71
108-118,0,0,4.51,1.18,147.04,39.32,47.27,405.51,26.06,54.48,26.56,466.66,39.27,0,2.83,33.85,24.5,27.86,13.71,22.5,28.27,576.41,13.84,42.41,49.69,831.95,35.39,21.34,35.84,0,16.14,299.75,0,0,2.79,7.95,0,52.12,34.76,17.98,82.25,38.33,18.19
120,0,0,11.69,0,181.61,122.37,11.46,457.86,11.44,56.53,31.89,632.38,82.57,0,9.03,61.47,12.55,8.75,2.13,4.42,0,569.78,6,51.11,81.55,1251.03,45.93,36.03,48.34,39.68,31.6,189.75,0,0,14.41,0,0,130.15,5.73,7.55,86.73,50.94,8.46
