stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,155.5,4673.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,211.92,2116.54,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,47.8,45.04,0,0,19.55,0,62.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.25,54.01,0,38.76,0,0,0,344.18,0,0,0,0,0,64.37,0,0,0,0,0,0,0,0,0,0,0,2020.28,59.5,0,0,417.31,0,50.6,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.72,0,141.21,0,39.91,0,390.73,0,0,0,0,0,6.54,0,0,0,0,0,3.73,0,0,0,0,0,3666.85,79.99,0,0,732.61,0,14.89,5.95,0,114.43,0,6.05,19.63,0,0,0,0,0
 14-21,0,0,3.48,21.25,336.59,95.26,0,41.03,0,3.56,0,39.62,15.58,0.81,3.68,0,11.39,0,0,0,0.86,71.55,0,0,109.05,542.68,16.61,8.11,33.53,20,0,44.53,3.16,60.88,59.59,0.91,223.26,273.14,0,0,13.23,0,0
 24-34,0,1.67,17.47,9.4,90.7,81.04,0,129.54,0,3.73,0,52.54,10.73,0,10.59,3.81,29.09,2.4,8.17,3.85,0.98,136.19,2.35,0,92.56,921.73,1.71,56.21,29.66,0,0,114.91,0,2.33,14.02,0,29.12,244.1,0,0,93.25,0,21.61
 36-46,0,0,8.13,0,50.17,38.56,0,170.18,0,9.34,3.12,56.51,8.47,0,4.47,3.88,21.27,9.12,10.11,2.78,0,85.81,3.25,2.37,32.23,568.78,4.09,34.03,41.23,0,8.24,110.55,0.81,1.63,12.37,0,0,148.95,0,0,32.33,0.78,21.75
 48-58,0,0,8.36,0.85,87.37,34.85,0,189.16,0,7.58,3.54,65.43,1.62,0,7.25,18.74,9.2,2.04,4.41,16.01,8.39,125.39,2.29,10.25,29.09,267.25,2.96,24.66,9.45,0,0.4,73.48,0,0,2.84,1.43,0,89.24,0,0.85,31.1,0.9,25.5
 60-70,0,0,4.83,0,54.16,18.06,0,184.31,0,8.94,1.35,101.27,11.9,0,3.43,9.18,12.18,1.62,6.76,0,5.73,148.86,4.75,10.9,30.35,214.12,0.58,16.63,19.45,0,0,64.46,0,0,5.98,0,0,40.4,4.58,0,38.8,0.81,14.74
 72-82,0,0,28.19,0,54.27,138.05,1.22,109.86,0.79,4.81,9.88,144.51,15.72,0,7.15,19.56,16.12,2.48,10.19,3.59,0.95,149.38,6.94,20.95,11.67,134.36,3.08,34.74,9.49,0,1.08,30.79,0,0,6.96,2.66,0,19.53,1.36,5.88,55.78,6.8,25.26
 84-94,0,0,47.13,3.67,104.58,94.51,3.76,140.02,1.34,11.15,3.47,129.8,48.41,0.6,9.61,22.13,23.42,3.44,15.64,3.05,18.39,153.11,9.59,17.18,18.33,130.24,11.07,49.85,11.57,0,6.8,135.46,0,0,17.33,0.63,0,8.15,5.88,2.54,54.86,3.6,2.91
 96-106,0,0,55.97,0.58,86.81,115.21,0.8,102.69,0,10.95,3.69,138.54,35.39,0,18.53,25.44,26.78,4.42,14.05,3.32,0,142.79,1.5,15.13,25.22,102.67,2.34,38.83,16.7,0,11.62,71.37,0,0,6.87,0,0,28.92,9.21,5.83,61.82,6.94,7.62
108-118,0,0,29.98,4.31,82.67,119.51,13.56,116.72,0.45,16.08,6.16,113.25,45.17,0,5.79,22.81,32.34,15.78,10.41,14.97,9.09,153.03,13.06,12.6,15.92,158.43,6.3,32.24,14.24,0,3.01,79.86,0,0,14.64,0,0,17.82,6.34,2.13,54.8,15.95,6.55
120,0,0,14.84,0,112.51,232.34,1.89,151.99,0,21.54,9.29,152.02,39.2,0,15.05,39.38,12.31,3.22,5.91,29.65,0,209.26,7.29,10,22.08,143.33,9.69,51.11,34.9,0,4.59,37.63,2.5,0,14.3,0,0,7.18,4.63,5.83,65.19,6.36,3.63
