stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.01,1380.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.91,1544.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.55,8.9,0,0,24.61,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.52,24.86,0,66.76,0,0,0,203.58,0,0,0,0,0,54.92,0,0,0,0,0,0,0,0,0,0,0,1179.66,27.17,0,0,467.44,0,4.29,17.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.05,0,72.32,0,15.22,0,45.07,0,0,0,0,0,16.27,0,0,0,0,0,3.73,0,0,0,0,0,1041.22,13.06,0,0,487.51,0,0,28.65,0,57.16,0,0,0,0,0,0,0,0
 14-21,0,0,2.51,4.76,73.72,24.65,0,42.76,0,1.17,0,13.49,2.21,1.79,1.46,0,2.29,0,0,0,4.38,49.34,0,0,28,586.75,17.6,1.79,3.93,17.1,0,0,1.64,112.1,5.37,14.92,130.32,215.11,0,0,4.24,0,0
 24-34,0.88,0,3.54,0.76,48.94,17.68,0,255.69,0,2.44,3.75,46.33,1.34,2.82,8.28,6.56,17.49,4.89,5.44,7.26,5.68,208.58,2.47,0,63.13,2142.13,7.89,22.43,25.5,0,1.14,12.18,0,0.85,16.37,27.99,83.52,486.36,0,0,28.43,0,8.97
 36-46,0,0,0,0.96,18.09,1.12,0,310.23,6.75,1.14,4.53,96.21,5.98,0,0.95,2.23,28.73,0,5.46,3.32,14.5,181.58,0.77,14.85,38.03,1814.15,10.95,17.01,14.69,0,0,31.64,0,1.05,10.49,24.08,2.74,416.67,0,2.27,21.39,0,13.74
 48-58,0,0,0.54,0.41,49.04,1.02,0,550.73,5.03,6.84,15.43,173.02,6.8,1.61,3.66,15.24,2.82,2.13,3.55,2.21,13.03,247.89,3.87,6.72,44.03,1372.75,3.55,9.75,14.76,0,0,16.52,0,0,5.38,7.84,0,322.85,0,1.05,15.97,0,31.56
 60-70,0,0,0.82,0,42.08,2.03,0,707.45,10.51,1.62,6.54,132.38,22.24,0,1.65,21.64,23.26,11.14,1.25,10.21,0,301.28,3.79,7.12,23.97,1115.9,3.38,9.25,19.3,0,0,35.29,0,6.68,5.11,12.49,0,156.31,0,5.61,22.95,4.92,35.28
 72-82,0,0,5.13,0,33.08,8.19,0,686.42,5.04,2.28,19.54,175.3,11.92,0,2.38,21.84,8.31,7.95,4.88,27.08,2.1,332.83,4.95,10.04,36.49,1081.63,5.68,7.66,18.27,0,2.26,13.61,0,0,11.07,1.42,0,106.44,0.92,10.05,34.15,20.7,1.95
 84-94,0.62,0,3.02,1.01,50.79,26.74,5.08,518.17,8.15,9.53,19.47,119.38,26.67,0.64,6.24,22.01,24.1,11.39,3.73,19.15,0,298.67,5.94,18.17,41.63,708.44,2.39,14.02,15.8,0,10.29,37.19,1.4,0,13.15,4.78,0,76.68,2.83,12.87,45.37,10.6,0
 96-106,0,0,8.5,0,42.61,37.79,3.79,456.92,4.49,3.22,7.46,128.96,35.27,0,9.43,18.75,18.92,19.08,9.85,27.2,0,288.82,6.89,5.95,52.63,602.3,2.14,15.93,24.27,0,9.94,22.32,0,0,9.82,4.58,0,34.33,6.36,8.95,54.55,8.04,14.64
108-118,0,0,5.79,0.49,57.72,23.55,6.52,372.34,1.51,9.14,21.15,128.58,21.21,0,2.29,21.88,24.7,7.82,5.94,44.54,2.52,262.1,3.87,8.54,48.77,891.86,7.53,12.08,26.37,0,4.49,33.68,0,0,10.19,3.11,0,41.52,4.2,3.85,34.01,5.02,7.55
120,0,0,8.17,0,47.28,39.24,0,278.49,6.31,13.58,11.57,150.76,25.82,0,7.58,17.46,11.38,13.93,5.57,16.95,0,230.42,14.95,2.33,62.03,949.06,3.43,20.37,15.37,0,8.09,36.67,0,1.12,9,2.07,0,33.35,0,0,12.19,2.27,1.64
