stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,828.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.65,1260.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.35,0,13.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.81,67.92,0,48.09,0,0,0,312.48,0,0,0,0,0,39.9,0,0,0,0,0,0,0,0,0,0,0,1652.85,56.64,0,0,433.37,0,0,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.05,0,144.85,0,7.8,0,275.73,0,0,0,0,0,80.37,0,0,0,0,0,0,0,0,0,0,0,2302.88,102.2,0,0,774.59,0,0,4.37,12.36,45.82,0,10.23,4.47,0,0,0,0,0
 14-21,0.89,0,0,21.15,332.09,134.93,0,310.15,0,0,0,59.93,7.85,7.69,0,1.32,12.02,0.96,0,10.66,7.8,165.48,0,0,116.98,2076.98,34.09,2.72,16.83,31.15,0,24.56,0,307.58,9.7,46.24,720.47,730.05,0,0,18.92,0,1.34
 24-34,0,0.83,3.37,12.92,118.59,21.08,0,504.16,2.24,5.36,4.77,84.64,8.63,1.33,10.35,12.06,14.74,16.24,8.38,11.21,13.36,299.84,1.84,2.48,121.12,3039.5,22.77,25.54,31.52,1,0.99,59.55,0,1.8,8.36,13,155.82,797.63,0,0,86.17,0,13.27
 36-46,0,0,0.73,2.13,50.26,1.23,0,606.8,4.5,16.83,8.51,151.95,7.21,0,5.49,19.64,3.96,13.3,3.29,15.3,8.22,278.68,2.29,3.2,84.29,3279.89,9.49,34.23,14.02,0,0,90.55,0,1.05,8.47,6.46,2.3,733.89,0,1.47,56.24,0,31.03
 48-58,0.39,0,0.96,2.15,65.88,4.7,0,1048.78,13.77,5.37,12.71,204.34,10.51,0.47,3.69,28.9,2.88,27.37,2.97,13.47,15.11,448.29,5.43,26.17,112.54,3151.98,3.14,20.43,25.55,0,0.47,91.38,0,0,0.45,2.6,0,598.76,0,2.21,31.18,0.5,39.29
 60-70,0.81,0,1.1,0,64.18,5.68,4.29,1281.95,8.95,7.4,24.27,207.22,18.35,6.57,11.31,21.68,17.78,18.35,4.13,12.67,6.57,388.43,13.31,17.22,55.69,3009.99,6.27,30.96,18.73,0,1.08,74.8,0,0,2.01,1.25,0,386.84,3.02,8.45,33.44,1.59,30.4
 72-82,0,0,4.97,0,95.77,41.02,0,1075,7.37,9.59,29.59,197.34,13.03,0,8.8,42.73,6.4,3.33,6.39,6.99,3.59,436.91,5.19,24.61,74.94,2188.95,1.26,27.92,21.52,0,1.93,58.06,0,0,1.63,4.54,0,214.43,26,17.25,50.38,10.49,46.2
 84-94,0.62,0,6.2,0,120.95,36.17,0,809.8,11.51,7.74,21.3,180.46,22.34,2.11,6.68,50.41,18.27,8.77,14.25,6.69,5.87,390.92,7.91,23.08,58.38,1441.28,7.09,13.18,28.97,0,3,188.2,0,0,5.32,2.25,0,101.81,104.52,2.31,53.97,14.35,27.51
 96-106,1.12,0,3.93,0,211.8,70.83,2.74,766.29,2.39,25.01,16.57,178.47,35.7,0,9.96,83.76,6.19,10.08,17.34,7.09,1.73,431.93,6.48,19.22,80.53,1305.4,4.86,42.55,17.76,0,6.56,156.53,2.06,0,0.84,1.3,0,29.57,169.6,6.99,74.59,15.12,25.89
108-118,0,0,2.06,0.49,222.73,32.81,2.52,696.22,2.68,23.22,30.02,146.17,35.96,0,3.85,78.28,11.95,21.06,17.8,13.09,8.29,358.71,10.33,12.95,99.79,1837.29,2.75,19.8,16.59,0,7.83,164.9,0,0,2.99,3.94,0,40.78,150.02,9.84,67.72,8.52,27.56
120,0,0,0,0,271.64,55.37,3.69,725.77,6.49,20.45,33.59,231.32,25.31,0,7.92,122.99,6.46,6.74,8.54,9.31,0,398.51,17.33,16.75,82.47,2243.21,11.99,19.88,23.2,0,2.03,180.07,0,0,0,1.32,0,103.63,79.69,8.11,85.95,10.73,1.64
