stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,77.17,2689.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,109.05,2370.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,27.67,0,0,19.95,0,22.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.1,62.34,0,192.26,0,11.89,0,75.21,0,0,0,0,0,51.05,0,0,0,0,0,0,0,0,0,0,0,689.18,40.13,0,0,221.83,0,8.28,30.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.58,0,1530.39,0,149.7,0,33.32,0,0,0,0,0,82.14,0,0,0,0,0,0,0,0,0,0,0,1768.1,46.8,0,0,301.82,0,0,5.62,0,904.09,0,4.93,14.38,0,0,0,0,0
 14-21,37.44,10,725.03,2652.07,4909.79,912.48,0,124.66,0,19.03,0,18.55,1612.28,506.27,50.29,123.4,52.27,1.11,52.62,61.93,61.71,876.75,22.58,0,433.77,898.09,405,3.82,63.2,42.34,0,34.01,92.99,156.11,2011.98,22.18,145.25,3245.04,0,0,239.33,0,71.69
 24-34,2.64,0,663.36,736.81,2914.64,319.55,0,169.84,2.44,137.13,49.85,64.43,499.34,273.72,94.21,465.87,121.05,36.4,382.56,251.17,207.64,1504.37,73.51,8.19,726.88,910.52,130.85,58.43,180.35,0,7.55,68.73,7.51,6.6,1169.46,13.44,86.64,2000.14,0,0,1099.83,0,371.34
 36-46,1.6,0,227.27,83.01,1412.02,62.9,0,131.54,1.9,164.23,107.77,129.77,171.85,96.19,96.5,613.74,137.94,104.34,325.63,503.2,392.04,2378.57,59.58,48.81,682.6,925.44,91.5,63.51,89.46,0,8.92,36.04,7.03,20.81,1030.43,3.15,1.95,841.74,0,6.1,567.7,0.78,437.32
 48-58,14.01,1.29,143.04,8.16,1051.01,37.67,0,252.57,1.63,232.34,158.98,170.76,110.06,167.08,92.76,564.01,56.05,263.68,264.05,727.43,279.64,2819,32,106.85,514.33,1102.77,91.03,34.78,97.44,0,16.71,28.66,0.84,0.92,310.89,2.85,1.11,608.63,0,17.22,370.77,5.77,607.3
 60-70,0,0,649.84,1.53,976.75,14.22,0,406.68,5.79,222.46,116.94,348.76,999.67,86.37,97.42,561.88,63.39,1288.04,281.08,953.73,167.95,3500.12,30.36,180.07,369.59,749.22,36.28,43.86,107.27,0,38.99,29.18,1.49,15.91,262.33,7.01,0,215.96,28.52,71.94,312.77,70.76,377.44
 72-82,0,0,2969.44,373.16,1052.79,67.08,6.32,507.33,11.92,171.8,203.99,515.19,3386.96,43.46,166.63,635.08,164.42,1991.89,365.51,830.75,95.75,4651.28,117.62,168.81,374.56,1098.85,37.46,60.87,139.66,0,46.91,62.17,3.91,0,285.35,1.03,0,258.88,192.44,157.14,444.98,138.06,468.11
 84-94,7.39,0,3806.55,1061.14,2158.8,86.04,33.82,622.49,13.43,324.51,183.15,396.95,5078.89,34.56,109.39,811.51,249.87,2121.78,524.51,2939.92,220.9,4231.07,116.71,257.62,389.74,856.74,36.8,126.26,212.56,0,49.08,88.45,4.2,0,555.2,0,0,244.94,711.13,153.52,481.19,182.79,315.67
 96-106,0,0,3374.96,1938.53,2946.51,154.95,9.95,847.69,23.96,332.27,135.31,521.81,7579.21,4.24,200.75,989.41,413.7,1783.95,611.55,4196.32,141.76,4313.8,207.74,205.16,392.66,1475.61,46.78,215.79,237.31,1.2,56.97,283.01,19.14,0,635.2,1.2,0,248.05,1071.97,153.5,633.86,190.3,535.73
108-118,6.35,0,2502.32,2813,2859.15,78.31,32.69,564.25,25.47,413.44,149.97,404.63,7369.61,0,102.33,754.43,417.94,2611.87,496.11,5905.62,212.64,4962.1,182.55,173.62,398.24,1425.29,77.52,136.37,235.38,0,103.93,126.45,0.9,0,555.4,3.36,0,113.35,1092.05,120.2,485.95,147.09,515.25
120,5.85,0,3279.36,1089.75,2146.65,121.4,48.59,501.88,3.21,255.84,119.21,481.71,8086.48,0,196.95,1119.56,288.31,1271.7,309.12,5278.1,63.8,4207.79,97.92,274.9,353.71,1524.58,157.19,72.63,185.18,0,72.44,73.86,22.47,0,477.21,4.61,0,135.46,466.96,145.81,601.8,158.86,204.31
