stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,912.87,14765.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,633,10169.87,0,13.2,0,0,0,0,0,0,0,0,0,18.24,0,0,0,0,0,0,0,0,0,0,0,362.55,23.26,0,0,100.95,0,74.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,71.03,352.03,0,407.3,0,5.98,0,775.34,0,0,0,0,0,197.06,0,0,0,0,0,0,0,0,0,0,0,7821.24,165.21,0,0,2049.76,0,6.55,120.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,277.98,0,434.62,0,102.65,0,467.44,0,0,0,0,0,29.92,0,0,0,0,0,0,0,0,0,0,0,7168.57,153.36,0,0,1951.66,0,6.84,37.15,3.96,348.02,0,10.67,14.77,0,0,0,0,0
 14-21,0.89,0,0,39.64,556.93,117.03,0,244.66,0,0.85,0,115,14.36,9.26,4.24,1.23,19.11,0.87,6.75,0,0,268.68,0,0,212.05,4589.54,146.71,51.41,63.86,143.14,0,72.78,9.06,249.38,24.03,1.58,226.79,1276.05,0,0,22.36,0,2.45
 24-34,0,0,2.29,7.11,214.88,98.72,0,881.08,0,15.62,9.78,160.23,5.15,0,11.44,21.53,26.71,26.54,20.82,18.26,11.14,630.76,3.43,3.22,235.28,6146.31,43.58,72.55,74.05,0,0.99,139.89,0,6.03,21.06,0,42.68,1269.94,0,0,110.17,0,8.17
 36-46,0,0,0,1.13,148.95,17.66,0,1552.72,0,6.82,12.25,129,1.6,0.76,6.89,35.49,12.98,3.64,10.17,7.89,8.46,557.73,0,8.55,165.51,3629.51,18.61,43.04,31.86,0,0,93.25,0,7.31,13.04,0,2.78,921.6,0,0,45.52,0,18.11
 48-58,0,0,0,1.94,128.25,6.54,0,1619.53,0,6.24,21.3,244.23,11.79,5.89,9.98,25.4,3.04,14.76,13.24,7.1,7.55,643.21,4.66,31.46,157.56,2118,15.84,15.52,34.49,0,0,46.48,0,0,3.57,0,2.82,450.91,0,0.83,40.48,1.39,31.26
 60-70,0.81,0,0,0,89.6,10.65,0,1000.44,0,16.9,7.38,249.58,17.58,0,5.12,8.17,2.59,6.51,7.01,2.57,5.12,488.97,0,23.84,56.54,1133.77,2.32,10.88,18.19,0,4.68,42.75,0,0,2.58,0,0,134.71,0,4.9,15.9,0,28.35
 72-82,0,0,2.45,0.56,81.88,5.41,2.45,498.04,1.32,1.83,15.97,254.77,22.83,0,8.22,22.6,8.35,7.1,5.9,2.18,0,512.08,0,24.21,68.55,698.3,5.55,21.83,25.12,0,7.75,32.84,0.56,0,3.85,0,0,53.25,7.6,8.75,66.23,3.44,28.39
 84-94,0,0,0.6,0,119.5,18.99,3.37,425.23,0,8.2,25.46,154.3,25.82,1.88,4.52,22.6,10.56,13.71,6.51,8.56,1.94,460.62,1.33,29.51,54.08,666.02,14.29,30.01,29.8,0,2.17,55.81,0,0,8.13,0,0,32.57,5.59,3.87,59.5,5.08,1.95
 96-106,0,0,1.17,0.85,85.77,28.38,1,299.07,0,3.62,10.36,192.28,16.17,0,10.19,36.73,9.43,4.01,4.81,17.58,4.4,317.5,0.68,6.48,37.58,455.11,3.78,27.44,24.54,0,4.85,47.98,0.85,0,3.53,0,0,19.78,9.01,3.05,53.4,6.46,12.12
108-118,0.45,0,1.74,2.25,72.01,29.49,4.11,316.47,0,7,15.1,211.68,16.59,0,1.89,35.31,6.03,10.2,7.02,17.8,5.94,288.92,0.42,9.5,45.68,797.19,4.61,24.07,29.08,0,13.03,46.31,0.64,0,4.89,0,0,17.52,7.91,3.55,54.03,7.58,3.19
120,1.19,0,0,0,78.75,51.98,2.96,357.49,0,2.48,4.88,199.17,1.14,0,9.89,66.89,8.11,5.96,7.07,7.06,0,263.64,1.56,10.8,37.79,707.59,7.01,17.9,8.63,0,9.07,12.54,0,0,3.98,0,0,34.3,1.23,12.73,61.27,12.89,22.71
