stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,541.69,7617.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,564.24,9450.11,0,27.36,0,0,0,0,0,0,0,0,0,25.08,0,0,0,0,0,0,0,0,0,0,0,243.28,20.82,0,0,50.45,0,113.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.66,206.65,0,207.23,0,0,0,516.45,0,0,0,0,0,160.29,0,0,0,0,0,0,0,0,0,0,0,5288.14,176.17,0,0,1724.4,0,12.61,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.87,0,220.36,0,38.4,0,284.17,0,0,0,0,0,23.62,0,0,0,0,0,3.73,0,0,0,0,0,3247.34,99.01,0,0,1062.21,0,3.1,21.73,4.36,188.81,0,19.6,9.01,0,0,0,0,0
 14-21,2.31,0,2.33,14.35,130.78,42.4,0,87.44,0,0,0,19.88,9.29,0,2.64,0,3.14,0,0,2.12,3.33,95.08,0,0,65.29,1105.66,40.68,9.49,8.46,34.91,0,16.62,1.4,174.8,8.5,2,158.26,296.75,0,0,9.35,0,5.96
 24-34,0,0,0,2.57,36.76,8.96,0,187.94,0.67,7.95,1.99,46.68,4.46,0,5.52,4.8,6.84,2.91,2.71,1.35,8.65,151.04,3.85,0,57.52,2092.14,10.43,23.08,12.96,0,0,26.8,0,2.17,4.64,0,12.35,406.01,0,0,42.69,0,4.3
 36-46,0,0,0,0.84,10.31,0.88,0,374.04,0,0.79,8.64,76.42,2,0,2.69,1.35,0,0.83,2.01,0.85,10.89,168.79,1.19,0.67,39.01,2148.36,7.64,12.61,7.71,0,0,26.17,1.11,3.04,4.11,1.04,1.18,452.93,0,0,19.65,0,12.05
 48-58,0.39,0,0,0,38.73,0.69,0,604.51,0.62,9.06,8.63,148.73,1.02,0.61,1.16,2.91,4.77,0.87,4.54,17.71,13.63,203.81,2.89,14.94,32.85,1959.5,2.09,16.04,10.79,0,0,33.56,0,0,0.45,0,0,402.2,0,0,23,0,27.63
 60-70,0,0,0,2.79,16.83,3.92,0,908.17,2.41,1.72,5.38,146.81,8.15,5.9,0.87,6.12,11.46,11.17,1.12,4.07,7.37,266.77,0.63,6.32,16.61,1703.78,11.46,8.32,10.82,0,2.33,31.65,0,0,6.1,0,0,314.2,0,10.91,21.01,0,6.21
 72-82,0,0,0.61,0,21.5,27.31,0,568.6,2.56,2.12,17.83,153.43,11.96,0,3.45,4.81,0.74,14.35,4.95,6.98,4.62,264.88,1.69,11.94,14.08,1148.8,2.9,21.73,12.38,0,1.05,34.85,0,0,0.76,0,0,111.86,4.35,10.52,31.7,6.44,12.01
 84-94,0,0,1.05,1.01,29.23,41.83,1.22,364.54,4.05,3.97,4.86,99.86,10.57,0,1.92,15.48,9.02,4.45,12.14,10.2,2.13,220.11,1.05,21.7,28.23,798.26,5.04,25.96,9.39,0,6.05,99.07,0,0,4.26,0.66,0,109.48,6.21,4.24,15.36,4.48,1.89
 96-106,0,0,4.59,0,31.69,64.99,3.63,335.86,5.59,7.4,4.85,95.8,20.44,0,5.98,9.93,10.63,5.2,14.92,6.52,1.19,202.44,9.67,12.3,27.35,603.7,3.13,21.1,21.81,0,2.87,80.39,0,0,0.87,0.6,0,38.2,5.56,10.34,27.81,4.95,10.06
108-118,0,0,5.43,0,55.22,31.84,17.36,345.07,1.77,6.09,7.89,128.27,18.77,0,3.6,14.05,9.24,16.52,8.42,5.93,0.72,189.44,5.15,3.83,28.55,873.17,4.49,22.45,11.19,0,3.71,28.74,0,0,1.58,4.23,0,42.7,5.86,4,28.11,2.48,22.19
120,0,0,0,0,67.55,31.88,2.94,360.1,6.17,1.4,4.95,114.07,27.04,0,4.47,7.49,2.86,12.95,4.99,10.34,1.64,175.43,2.96,31.39,14.9,1002.66,6.06,4.24,14.3,0,17.14,48.58,0,0,3.96,3.7,0,22.06,5.62,0,30.9,3.04,7.88
