stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.4,816.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.25,1311.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.02,0,0,0,16.11,0,6.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.38,55.67,0,45.94,0,0,0,174.18,0,0,0,0,0,41.11,0,0,0,0,0,0,0,0,0,0,0,1206.71,46.76,0,0,503.22,0,0,12.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.75,0,94.65,0,0,0,214.82,0,0,0,0,0,54.21,0,0,0,0,0,0,0,0,0,0,0,1264.49,30.85,0,0,577.12,0,0,4.8,0,50.55,0,5.41,0,0,0,0,0,0
 14-21,0,0,1.24,13.15,97.18,30.11,0,68.43,0,0,0,7.47,2.81,7.01,1.13,0,0,6.7,0,0,3.06,50.69,0,0,32.14,663.16,16.29,0.85,9.32,7.49,0,9.98,2.43,99.89,4.17,2.61,112.91,169.87,0,0,2.15,0,8.03
 24-34,0,0,1.61,0.65,30.3,12.2,0,84.17,0,0,0.62,9.91,1.69,0,0,0,0.83,1.45,2.44,0.9,8.01,68.42,0.66,0,19.88,743.25,1.65,4.36,6.34,0,0,20.19,0,0,0.94,1.15,15.42,143.93,0,0,11.37,0,5.27
 36-46,0,0,0.98,0.96,7.46,0,0,140.71,1.3,0,4.04,35.04,1.6,0,1.64,8.94,0,5.29,0,0.66,0,72.28,0.63,0,12.73,808.34,1.26,7.52,4.41,0,0,14.28,0,1.05,0,0,0,157.56,0,0,10.44,0,5.36
 48-58,0,0,0,0,5.4,0,0,214.37,0.38,0.8,6.33,45.4,0.51,0,0.4,0.57,0,5.33,3.05,3.1,9.95,75.56,0,5.38,8.84,797.01,0.52,6.07,2.15,0,0,9.62,0,0,0,0,0,121.95,0,0.37,4.24,0,4.08
 60-70,0,0,0.82,0,13.12,1.23,0,353.21,0,5.63,12.53,48.2,0.64,0,0.75,3.74,0,0.93,3.01,0,0,101,0,5.68,18.41,680,11.67,0,1.47,0,0,5.51,0,0,0,1.71,0,102.14,0,1.93,6.17,1.13,0
 72-82,0,0,0,0,20.88,1.47,0,201.97,0.59,0,1.98,42.66,7.35,0,0,2.15,1.02,0.73,2.6,1.03,0.64,93.49,0,0.87,17.87,363.71,0,2.18,6.66,0,1.06,7.14,0,0,1.21,0,0,37.97,0,3.67,15.61,2.57,4.34
 84-94,0,0,0,0,18.19,1.55,0,195.1,0,3.86,14.07,32.44,2.62,0,0,6.34,2.44,2.62,1.23,1.74,0,86.9,1.03,9.27,17.93,327.35,0,1.54,0.6,0,5.06,28.41,0,0,2.5,0.63,0,15.49,1.34,4.1,9.75,0,0.69
 96-106,0,0,0.61,0,16.99,0.98,0.89,132.62,1.65,0,0,30.55,5.73,0,1.52,3.07,0.81,0.63,1.19,0,1.34,75.5,0.67,1.41,7.87,234.51,0,4.6,1.32,0,4.62,44.19,0,0,4.23,0,0,14.88,0,8.91,16.34,3.46,11.71
108-118,0,0,2.08,0.74,18.74,5.1,4.88,90.56,1.75,4.57,4.67,30.45,8.47,0,0,9.39,0.58,2.78,2.17,1.65,1.23,97.51,0,0,9.21,288.36,0.46,0,0.88,0,0,14.71,0.48,0,0.75,0,0,10.66,1.22,0,16.28,0.44,7.62
120,0,0,0,0,57.17,12.06,0,102.1,1.01,0,3.65,32.33,3.68,0,5.38,17.79,1.05,1.59,0,6.42,4.02,89.07,0,0,9.63,352.73,0,0,18.84,0,0,33.55,0,0,1.14,0,0,28.85,2.25,5.02,20,10.56,10.77
