stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.5,4438.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,280.47,4115.74,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.84,8.9,0,0,64.7,0,18.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.39,146.22,0,116.76,0,0,0,381.16,0,0,0,0,0,134.3,0,0,0,0,0,0,0,0,0,0,0,2780.51,117.45,0,0,943.38,0,0,33.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.48,0,137.81,0,0,0,325.43,0,0,0,0,0,38.07,0,0,0,0,0,0,0,0,0,0,3.87,2942.95,19.32,0,0,1131.98,0,4.05,0,0,128.6,0,11.93,6.76,0,0,0,0,0
 14-21,0,1.36,0,31.16,399.87,102.73,0,502.27,0,0,0,120.83,20.67,5.17,1.01,0.92,6.52,0,4.5,3.96,0,325.34,1.35,0,169.81,4777.35,64.22,16.6,50.09,194,0,13.93,2.79,416.83,18.03,7.83,214.23,1226.62,0,0,10.69,0,1.72
 24-34,4.02,0,0.65,16.1,133.93,24.73,0,1161.38,0,4.88,4.29,88.65,13.95,0,2.25,10.39,6.79,6.43,23.76,17.31,4.85,583.06,2.24,2.73,168.24,3827.81,4.57,26.3,38.2,0,0,49.62,0,1.59,4.56,3.91,23.67,687.63,0,0,52.16,0,7.57
 36-46,0,0,0,3.41,105.19,7.16,0,1407.85,0,8.37,6.93,89.66,17.85,0,3.63,21.4,2.23,47.07,11.35,65.27,3.38,580.43,1.19,15.54,126.83,2291.93,4.46,16.7,21.08,0,0.77,77.13,3.89,5.14,2.07,6.28,0.6,444.04,0,0,55.38,0,34.57
 48-58,0.77,0,0,3.18,134.82,1.5,0,1235.78,0,14.09,15.7,124.43,32.34,0,4.32,25.69,1.6,17.89,8.02,55.84,0,563.71,3.44,34.11,132.39,1256.97,8.46,13.98,21.19,0,0,30.58,0,3.76,3.83,3.59,0,147.97,0,0,70.45,0,16.16
 60-70,0,0,0,0,188.19,5.58,0,667.72,1.01,18.59,14.08,148.78,28.29,0,5.74,22.12,3.74,2.73,9.33,49.17,0,539.71,1.11,33.31,98.4,749.93,20.84,5.64,13.74,0,5.86,28.74,0,0,5.41,0.62,0,28.91,0,2.5,34.14,2.77,29.88
 72-82,0,0,1.36,0,105.95,21,4.78,328.62,0,2.28,30.19,127.36,52.07,0,7.62,35.83,7.83,4.86,2.74,58.52,0,464.74,0,16.58,81,497.42,7.33,6.49,26.19,8.02,5.04,33.76,0,0,10.17,1.5,0,14.88,2.62,1.43,64.33,0,18.39
 84-94,0,0,0,0.82,185.7,43.08,20.02,379.02,0,19.9,21.6,112.48,124.92,0,5.39,62.94,11.37,13.23,5.48,192.35,1.67,549.69,5.4,33.6,117.82,497.36,15.16,18.64,29.76,0,5.74,67.04,0,0,14.8,4.4,0,15.67,11.11,3.71,94.52,2.45,21.08
 96-106,0,0,0.74,0.76,127.36,40.58,3.76,257.87,0,7.47,10.74,119.72,80.24,0,11.17,63,6.45,3.59,8.16,134.01,0.69,420.88,3.53,7.71,47.15,363.94,6.64,20.75,15.4,0,9.44,95.62,2.65,0,10.41,2.44,0,14.35,3.59,4.86,106.95,4.47,0
108-118,0.45,0,0.9,2.13,377.86,90.33,5.71,397.2,0.45,39.89,38.36,234.69,77.43,0,14.57,94.33,19.75,21.72,13.22,340.69,1.79,651.77,4.25,10.32,140.15,740.52,19.69,23.02,31.9,0,20.71,206.42,1.53,0,17.98,5.59,0,12.89,12.2,1.8,141.76,4.17,9.75
120,1.19,0,1.39,1.27,224.32,84.56,1.61,374.22,0,17.31,30.61,386.81,33.89,0,15.76,98.59,7.43,2.63,1.48,205.11,0,560.08,6.38,8.51,174.83,906.76,29.22,7.93,27.07,0,7.64,141.08,0,0,2.39,0,0,13.55,4.2,6,156.12,3.79,0
