stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.48,944.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.22,1403.93,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,24.94,0,0,0,12.41,0,23.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.27,27.19,0,21.59,0,0,0,58.08,0,0,0,0,0,4.06,0,0,0,0,0,0,0,0,0,0,0,531.72,28.53,0,0,104.84,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.58,0,42.55,0,0,0,38.87,0,0,0,0,0,31.58,0,0,0,0,0,0,0,0,0,0,0,535.21,58.85,0,0,157.34,0,4.33,0,3.57,30.82,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,53.09,5.58,0,6.08,0,0,0,0.84,2.82,6.52,2.74,0,1.73,0,0,2.94,0,18.71,0,0,15.42,75.26,8.5,0.92,2.61,0.8,0,5.89,0,19.52,8.4,4.31,34.56,49.59,0,0,0,0,0
 24-34,0,0,2.76,1.19,15.64,1.27,0,10.49,0,2.08,0,2.66,0.66,0,4.01,5.13,7.72,0.85,2.05,1.51,1.38,17,3.54,0.81,11.48,146.5,2.41,7.12,3.12,0,0,11.38,0,0,7.15,1.96,3.81,67.41,0,0,17.36,0,0
 36-46,0,0,0.61,0,15.02,2.92,0,31.97,0,2.33,1.54,3.52,0,0,0,10.07,19.92,0.74,0.77,3.07,25.42,18.13,1.07,0.8,5.07,229.71,12.47,5.08,3.03,0,0,21.32,0,0,1.34,4.03,0,67.9,0,0,16.08,0,6.75
 48-58,0,0,0.42,0,27.68,0.72,0,113.93,7.07,7.99,2.3,21.26,0,0.75,0.42,24.56,7.62,10.6,1.52,2.03,11.48,51.48,0.45,0,3.05,403.16,0.88,2.37,1.6,0,0.56,38.77,0,0,0.48,9.2,0,62.33,0,0,16,0.5,25.22
 60-70,0,0,0.57,0,11.65,0.61,0,254.91,3.19,4.05,9.68,30.64,1.33,2,0,22.78,0,18.55,0,0,18.3,105.19,4.83,0.7,4.08,453.8,3.75,2.69,4.63,0,1.1,15.06,0,0,1.37,4.79,0,71.06,0.61,0.83,28.95,0.98,40.57
 72-82,0,0,3.62,0,17.53,18.63,0,323.89,1.09,1.02,15.54,39.62,2.52,0.52,4.91,19.53,9.37,20.36,6.39,1.51,18.04,141.17,2.87,7.53,5.57,536.89,2.27,9.04,4.11,0,0,6.03,0,0,5.11,3.19,0,65.71,2.22,2.85,70.25,0.53,22.81
 84-94,0,0,2.91,0,34.21,36.57,12.18,368.25,4.2,6.74,1.19,28.59,15.26,1.36,0.98,34.75,7.68,25.48,2.96,0,43.23,122.22,3.68,1.41,16.2,374.13,3.82,4.71,3.01,0,1.31,61.85,0,0,3.43,0.63,0,46.68,1.97,0,50.87,5.03,11.38
 96-106,0,0,1.58,0,33.41,34.77,1.71,343.23,4.12,8.14,2.51,47.19,18.96,0,3.2,29.78,5.69,20.46,7.03,6.17,17.84,154.86,1.95,7.85,2.3,358.96,2.27,10.92,10.18,0,5.83,44,0,0,5.7,7.76,0,25.14,5.36,2.71,75.25,5.78,23.03
108-118,0,0,4.2,0,38.56,26.56,6.67,345.63,8.05,18.61,1.72,53.16,17.65,0,2.01,44.34,8.81,78.53,4.02,2.51,22.16,153.62,0,2.91,8.02,471.36,2.5,10.47,19.4,0,5,30.67,0,0,7.11,1.4,0,19.85,2.41,5.79,39.68,5.48,15.41
120,0,0,2.94,0,67.15,7.6,1.14,189.22,0,8.34,1.04,30.08,33.76,0,4.19,59.76,3.42,31.72,0,0,3.46,89.5,0,16.64,11.92,568.14,1.03,4.4,5.4,0,8.92,63.21,0,0,17.12,4.47,0,21.79,1.27,2.71,97.93,0,2.78
