stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,185.93,3823.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,164.72,2121.59,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,131.37,22.6,0,0,16.88,0,86.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.11,36.12,0,57.71,0,0,0,116.87,0,0,0,0,0,79.62,0,0,0,0,0,0,0,0,0,0,0,980.12,82.23,0,0,328.53,0,18.29,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.62,0,78.91,0,21.9,0,165.05,0,0,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,1475.73,136.15,0,0,538.8,0,0,32.26,0,104.21,0,5.88,5.09,0,0,0,0,0
 14-21,0,0,4.52,5.71,205.68,65.79,0,54.84,0,2.04,0,17.27,6.47,9.24,4.22,5.69,7.92,0.87,0.93,3.13,0.95,82.75,0,0,53.9,808.26,47.38,20.98,9.32,12.99,0,21.06,13.78,105.65,14.61,32.39,134.72,313.11,0,0,12.42,0,3.58
 24-34,0,0,3.21,2.45,60.8,11.14,0,124.2,0,9.42,1.34,22.71,1.33,0,6.72,14.47,13.62,0,11.46,3.43,13.73,113.61,2.77,0,36.36,1949.46,9.53,33.41,12.54,0,1.14,55.16,2.53,0,12.7,12.65,15.66,440.77,0,0,59.18,0,26.29
 36-46,1.07,0,0,0,26.08,0.59,0,384.26,0,17.41,11.86,78.63,0.68,0,2.89,25.8,5.32,3.92,3.88,0,18.56,133.19,2.98,5.41,33.92,2702.66,6.33,46.88,11.29,0,0,51.15,3.5,0,8.77,0,0.62,573.82,0,1.89,38.22,0,10.19
 48-58,0.58,0,1.56,0,27.92,0,0,848.35,0.96,9.23,8.9,154.29,5.77,3.75,7.06,33.36,0.37,9.36,8.45,0,9.03,178.75,2.67,18.31,35.86,2594.63,11.08,28.34,9.69,0,0.56,64.28,0.56,0,3.63,11.75,0,531.53,0,0.84,35.44,0.78,33.79
 60-70,0,0,2.42,0,33.38,5.45,0,1306.51,0,2.7,10.44,120.54,3.15,0,0.79,11.67,7.64,2.74,5.7,1.56,16.7,222.57,7.38,8.5,28.14,2358.46,0,25.64,7.09,0,0.84,36.3,0,1.38,3.35,0,0,327.4,3.32,1.37,20.26,1.92,31.25
 72-82,0,0,5.57,0,44.58,24.13,0,1644.75,0,4.72,12.07,135.98,8.43,2.3,2.86,22.45,6,9.32,10.95,0,6.89,320.83,3.79,8.85,22.01,2247.2,6.59,29.99,17.75,0,5.41,30.67,1.13,0,2.02,2.68,0,190.94,16.73,6.55,64.95,7.61,28.19
 84-94,0,0,9.02,0,61.73,19.95,0,1233.77,2.31,9.47,23.81,155.46,17.22,0,8.11,61.15,9.37,9.45,6.88,1.7,9.76,244.24,3.65,24.97,36.68,1690.3,3.2,29.67,29.58,0,0.57,124.99,0,0,3.85,0,0,137.64,10.32,11.03,43.62,15.76,41.55
 96-106,0,0,10.72,1.07,61.17,44.83,1.46,1230.6,5.4,16.66,19.53,186.59,20.51,0,9.52,43.99,8.47,15.32,15.75,3.08,5.62,241.09,0,7.34,19.16,1257.94,0.57,47.97,31.33,0,14.7,121.47,4.04,0,7.41,0.84,0,49.56,6.5,5.24,68.04,15.93,11.01
108-118,0,0,7.7,0,50.53,23.65,4.2,1071.36,4.1,10.74,5.69,152.6,53.88,0,5.28,37.46,15.46,18.12,8.36,14.55,5.97,241.65,8.69,16.42,32.01,2052.11,3.11,34.59,31.26,0,8.7,110.62,0.42,0,4.07,0.49,0,53.53,9.01,6.15,44.92,9.32,22.99
120,1.19,0,4.39,0,78.83,14.43,0,785.96,1.99,7.15,21.48,233.54,24.21,0,5.62,90.57,1.17,5.79,9.52,22.43,20.55,314.41,1.48,7.78,21.35,2488.92,5.12,60.97,37.49,0,2.03,55.99,3.07,0,1.21,1.99,0,91.69,18.85,32.02,34.31,12.33,1.1
