stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4016.47,59143.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,10848.46,101650.76,0,227.9,0,0,0,0,0,0,0,0,0,320.58,0,0,0,0,0,0,0,0,0,0,0,3056.67,425.42,0,0,928.41,0,1882.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,3054.95,2487.73,0,3486.53,0,17.95,0,6736.74,0,0,0,0,0,2923.96,0,0,0,0,0,0,0,0,0,0,0,67793.8,4015.12,0,0,27586.45,0,203.04,392.97,0,22.56,0,0,0,0,0,0,0,0
 10-12,20.08,1697.96,0,3256.36,0,313.57,0,4533.28,0,0,0,0,0,726.55,0,0,0,0,0,27.71,0,0,0,0,0,54738.95,1478.68,0,0,14967.07,0,41.74,281.85,18.26,1898.44,0,35.35,104.27,0,0,0,0,0
 14-21,0,3.06,23.37,208.31,3621.56,899.09,0,1536.66,0,18.79,0,317.77,122.08,24.65,23.27,29.06,113.14,5.48,25.99,12.4,31.4,1327.37,9.23,0,916.75,18659.55,335.23,159.24,349.18,674.19,0,180.22,61.98,1042.45,249.14,13.45,807.33,6532.43,0,0,44.9,0,19.01
 24-34,0.88,0.83,26.03,85.04,1059.54,252.44,0,3926.76,0.91,75.73,36.62,692.77,23.29,0.61,35.92,91.74,74.72,40.99,174.67,54.45,67.85,2642.2,29.07,16.6,720.38,56076.73,101.16,560.85,437.89,1.99,4.81,434.44,3.19,4.05,60.04,12.04,186.05,9255.93,0,0,462.76,0,81.35
 36-46,1.07,0,9.37,11.38,607.9,42.37,0,10260.07,7.66,76.02,59.19,1821.36,39.76,0,41.77,125.68,81.09,51.1,119.77,68.41,117.48,3225.63,29.49,58.77,598.26,95882.71,62.24,384.24,333.44,0,0,512.32,17.04,5.07,32.45,23.99,4.8,13534.6,0,7.09,343.13,0.78,97.95
 48-58,5.68,2.59,9.45,11.13,1179.87,90.59,0,24782.15,15.84,284.13,103.12,3866.81,84.44,1.82,71.77,130.99,69.89,209.07,119.32,165.17,85.59,5676.75,34.37,234.96,800.33,109894.27,112.12,306.74,312.94,0,10.4,434.99,3.13,0.92,27.42,16.23,0,15373.93,0,17.66,506.14,5.46,176.26
 60-70,2.42,0,19.33,2.79,851.99,104.48,0,28375.27,16.26,136.25,82.18,2245.06,146.69,17.46,62.42,162.94,93.26,153.32,140.06,60.59,47.48,5103.35,22.62,241.11,387.08,73937.15,43.77,196.73,235.9,0.81,24.59,389.08,1.92,5.3,43.08,16.64,0,8249.01,28.33,60.53,403.44,39.32,96.91
 72-82,0,0,58.67,4.5,811.68,130.39,3.04,19870.43,17.37,72.79,105.7,1359.17,192.6,1.17,71.2,243.88,89.18,52.29,113.81,43.46,22.78,4757.14,23.94,242.7,392.33,41315.8,15.81,209.37,177.92,0,43.4,334.16,1.41,0,30.61,3.09,0,3107.56,95.23,116.57,541.15,126.08,143.69
 84-94,0,0,66.87,4.87,1078.45,124.85,7.25,13795.76,27.02,153.27,114.98,1374.59,298.83,0,66.65,262.81,143.92,126.66,137.2,69.81,78.22,4302.44,45.47,254.8,351.91,28671.99,43.18,171.74,278.95,0,48.64,870.48,0,0,51.74,15.26,0,2265.59,225,140.72,490.36,114.15,99.48
 96-106,0,0,62.57,10.28,895.77,162.02,5.46,7601.71,13,91.96,46.91,862,214.8,1.06,56.62,249,105.42,62.15,97.3,65.88,23.28,2301.6,60.95,99.42,196.54,16910.85,14.22,206.47,171.56,0,54.22,831.23,7.86,0,31.05,5.5,0,585.18,145.34,67.65,390.08,80.81,78.27
108-118,0.56,0,60.15,9.84,727.28,93.82,18.65,6837.83,4.71,100.3,53.02,649.49,162.29,0,26.39,317.1,94.09,78.5,86.71,72.74,34.53,1957.99,26.57,123.99,167.11,21814.84,15.75,216.41,138.42,0,46.22,543.01,5.08,0,30.87,0.49,0,355.53,150.45,65.5,364.15,60.26,20.48
120,7.55,0,39.79,6.03,697.03,194.4,21.96,7183.03,6.34,140.68,73.26,986.8,152.92,0,44.23,453.76,87.71,64.52,47.64,87.33,11.42,1580.35,10.07,81,153.67,24678.49,31.28,202.39,176.04,10.96,67.82,390.28,2.3,0,30.29,2.92,0,391.9,65.04,48.16,420.27,91.42,15.55
