stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.99,2027.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.58,1358.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.12,0,0,0,23.54,0,38.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,98.96,45.71,0,51.27,0,0,0,76.59,0,0,0,0,0,110.31,0,0,0,0,0,0,0,0,0,0,0,1019.24,97.9,0,0,394.32,0,16.21,23.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.63,0,51.75,0,10.64,0,134.79,0,0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,0,0,787.75,47.4,0,0,319.49,0,3.81,6.41,0,75.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.23,116.04,25.52,0,55.36,0,2.79,0,23.35,2.86,4.17,0,0,2.52,0.87,0,2.42,1.21,62.13,0,0,46.34,525.64,49.06,1,7.94,8.35,0,127.17,0,66.3,9.46,6.74,97.38,213.02,0,0,22.38,0,2.01
 24-34,0,0,1.28,2.14,27.19,2.08,0,80.71,0,7.03,3.38,34.07,0.77,0,14.53,1.5,12.62,2.68,4.15,1.3,6.52,85.09,5,0,48.25,1011.61,9.94,17.83,13.6,0,0,254.92,0,0,8.43,0.66,19.69,263.27,0,0,70.81,0,10.45
 36-46,0,0,0,0,33.9,0,0,134.18,3.74,1.58,9.08,43.23,0,0,2.35,5.85,8.42,5.37,2.33,0,4.88,97.51,2.89,0,44.25,1148.99,5.91,13.02,7.47,0,0,335.5,0,0,17.62,2.58,4.47,235.03,0,0,34.23,0,26.36
 48-58,0,0,0,0,54.68,4.8,0,291.77,3.67,8.67,6.77,124.64,1.49,8.89,5.74,3.27,10.15,5.26,1.19,8.31,7.86,144.63,7.93,2.26,24.2,1077.6,14.2,3.09,6.33,0,1.98,177.1,0,0,11.74,1.93,0,222.45,0,2.61,24.5,0,30.16
 60-70,0,0,0,0,33.52,2.7,0,620.47,6.66,2.59,9.91,75.62,5.04,0,0,2.44,5.35,6.21,2.8,1.45,2.22,143.55,8.49,4.88,29.03,818.96,13.75,12.4,10.6,0.81,1.97,157.91,0,0,2.37,1.98,0,150.02,2.44,5.13,24.19,0,35.02
 72-82,0,0,0.97,0,23.12,15.13,0,752.76,0.6,4.81,13.06,122.02,10.49,0,2.49,3.96,5.75,10.91,5.05,2.52,4.32,200.48,20.88,5.57,33.58,795.46,0,9.03,23.45,0,1.78,103.07,0,0,4.07,1.07,0,82.36,8.13,3.46,47.15,14.25,14.57
 84-94,0,0,1.67,0,57.78,16.24,3.52,595.91,2,8.8,8.56,80.08,16.36,0,2.16,8.02,12.5,16.54,7.25,1.69,4.76,159.55,6.9,3.69,15.34,494.42,0.61,12.5,20.46,0,1.49,358.17,1.4,0,4.94,0.59,0,52.85,4.29,3.29,31.89,0.63,18.11
 96-106,0,0,0,0,50.86,33.26,0,516.74,2.85,3.31,2.14,92.42,24.85,0,5.01,12.76,16.08,6.88,10.07,19.15,3.61,130.65,25.09,13.68,16.16,484.11,2.02,17.65,27.75,0,3.17,251.53,0,0,3.59,1.2,0,28.31,11.19,4.8,61.66,8.79,16.28
108-118,0,0,3.33,0,61.97,24.73,21.03,444.57,6.03,7.54,2.66,86.81,33.4,0,8.4,13.82,9.57,19.28,11.74,14.71,6.92,131.39,13.98,15.44,16.15,570.81,5.2,12.98,31.45,0,14.97,206.41,0,0,5.11,1.55,0,21.05,8.93,2.42,20.64,3.06,20.43
120,0,0,0,0,109.37,17.48,1.05,371.43,2.44,12.41,15.43,93.75,30.25,0,0,24.69,16.02,5.3,3.96,9.76,0,151.57,9.82,1.45,14.61,576.68,4.18,49.01,19.79,0,0,142.5,0,0,5.34,0,0,15.21,6.2,0,16.7,18.41,10.99
