stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,321.23,5373.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.61,1510.42,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,0,0,21.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.16,18.7,0,35.11,0,0,0,182.99,0,0,0,0,0,44.23,0,0,0,0,0,0,0,0,0,0,0,946.54,50.63,0,0,221.5,0,7.57,75.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.99,0,61.46,0,22.63,0,117.1,0,0,0,0,0,30.74,0,0,0,0,0,0,0,0,0,0,0,1216.86,96.38,0,0,401.71,0,3.07,13.12,0,22.99,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.2,11.67,221.96,47.59,0,91.51,0,1.79,0,14.84,9.17,3.71,3.58,0,9.17,0,0,0.86,3.77,73.14,0,0,67.06,759.61,37.73,4.38,11.01,12.62,0,49.81,10.28,93.01,7.07,5.11,169.83,274.52,0,0,4.83,0,1.34
 24-34,1.76,0,4.81,4.18,90.24,9.41,0,119.39,0,16.98,2.05,25.82,3.96,0,21.02,5.41,15.67,11.61,5.13,13.3,10.65,149.19,9.01,0.69,67.21,1523.92,11.33,31.93,18.35,1,0.99,155.81,0,0,23.36,5.93,37.51,379.48,0,0,62.04,0,12.55
 36-46,0,0,1.95,1.44,89.24,9.59,0,351.9,8.99,18.97,8.36,78.64,3.08,0.59,6.32,26.84,18.72,0.85,6.98,1,28.24,136.22,1.4,4.35,42.49,2048.61,8.18,28.24,18.83,0,0,140.83,1.98,0,17.09,0.58,0,414.8,0,0,40.57,0,43.54
 48-58,0,0,1.03,0,85.37,15.1,0,1332.5,4.26,38.37,15.8,196,4.15,4.1,5.9,8.64,23.62,3.18,5.39,14.6,12.91,252.67,10.95,12.56,47.78,2507.27,11.39,11.4,16.16,7.33,0,119.17,1.63,0.92,6.13,4.85,0,431.25,0,1.68,38.18,0,16.32
 60-70,0,0,4.02,0,99.62,20.22,0,3536.33,7.7,22.17,35.87,272.69,26.81,13.11,1.3,49.97,3.88,14.95,4.87,4.3,1.24,372.44,7.27,10.48,38.18,2651.49,11.86,12.32,17.34,0,2.32,119.13,0,0,8.82,0,0,233.52,0.61,12.61,40.99,0.87,29.35
 72-82,0,0,6.74,0,51.2,95.16,0,2677.95,3.71,11.44,14.52,187.18,20.66,0,6.23,23.66,18.29,4.69,10.92,0.98,1.47,440.76,8.52,24.74,41.88,2039.6,6.87,26.26,24.7,0,9.42,83.93,0,0,6.35,0,0,129.21,4.31,15.91,78.99,11.88,23.87
 84-94,0,0,9.13,1.01,117.02,97.06,2.3,1735.86,2.25,32.21,10.17,178.16,35.11,2.77,5.14,27.44,10.4,29.49,23.52,14.66,5.65,394.78,6,22.31,22.68,1268.9,11.71,26.08,36.09,0,14.05,154.27,0,0,11.53,1.86,0,162.76,5.95,11.1,59.67,28.14,14.91
 96-106,0,0,4.39,0,79.41,145.53,3.03,1313.23,7.95,22.62,18.39,153.68,39.57,0,6.95,28.84,10.13,9.35,11,18.28,3.46,314.39,11.87,13.94,28.61,1163.07,1.84,29.99,22.04,0,11.34,177.38,3.39,0,6.65,0.59,0,56.68,11.88,11.24,87.14,12.56,27.81
108-118,0,0,4.35,0.61,125.58,68.8,10.73,1175.27,9.8,44.97,6.62,164.8,49.83,2.74,6.34,32.51,15.54,24.2,14.62,8.66,19.74,386.69,12.25,21.15,22.18,1179.79,8.32,24.05,46.5,0,4.1,147.15,0,0,6.55,0.44,0,63.7,23.64,6.99,65.54,10.25,11.95
120,1.12,0,3.01,0,167.36,120.49,1.61,1035.44,1.51,63.73,28.92,249.14,37.67,0,19.09,62.8,14.48,16.89,10.56,2.46,13.13,536.61,17.9,53.6,37.3,2299.63,12.44,10.94,31.43,0,10.01,109.22,0,0,24.82,0,0,65.79,0,4.84,55.35,7.42,13.05
