stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,357,6788.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,1076.47,10139.13,0,32.09,0,0,0,0,0,0,0,0,0,102.42,0,0,0,0,0,0,0,0,0,0,0,679.72,121.9,0,0,155.19,0,343.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,633.85,518.21,0,1373.04,0,5.98,0,1625.89,0,0,0,0,0,842.97,0,0,0,0,0,0,0,0,0,0,0,14514.67,607.62,0,0,5500.92,0,268.71,30.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,406.82,0,1317.09,0,98.65,0,1417.16,0,0,0,0,0,87.89,0,0,0,0,0,0,0,0,0,0,3.87,15197.27,650.04,0,0,5978.97,0,126.41,51.8,10.74,1025.45,0,50.12,14.72,0,0,0,0,0
 14-21,4.08,7.11,3.15,101.59,6103.76,542.65,0,710.35,0,51.61,0,191.26,69.37,14.17,21.31,11.68,98.38,3.97,6.49,30.09,19.62,751.67,39.42,0,505.43,6162.77,239.75,26.77,152.79,371.87,0,1015.12,3.52,2192.99,72.26,72.98,1745.32,2095.03,0,0,164.43,0,5.97
 24-34,0,0,19.3,54.62,3642.98,97.81,0,780.62,0.94,267.08,17.88,123.56,44.63,3.63,46.95,14.83,40.14,15.31,41.51,38.94,39.56,1152.06,48.68,5.58,495.24,5803.78,51.04,234.31,151.64,0,1.14,636.55,1.06,12.5,14.5,14.06,295.28,1342.03,0,0,822.78,0,14
 36-46,1.6,0,20.97,7.55,1485.39,14.98,0,644.22,5.73,274.96,69.41,242.3,9.48,1.92,40.23,16.63,16.73,3.99,19.07,31.06,24.17,1189.07,28.7,15.35,357.86,3860.72,49.97,248.85,86.16,0,5.04,665.06,2.34,5.2,9.13,8.01,7.8,925.44,0,1.67,551.22,0,25.31
 48-58,3.46,0,5.07,0,736.81,16.02,0,397.81,1.8,245.07,48.22,345.44,1.51,26,23.79,15.65,12.99,6.56,17.71,8.11,9.48,960.06,19.3,49.02,185.26,1349.65,15.37,108.7,44.37,0,0.98,267.61,0,0,8.72,0.82,0,375.95,0,1.15,313.25,1.71,27.53
 60-70,0,0,8.04,0,673.8,14.52,0,351.78,1.82,280.04,48.71,579.2,7.48,9.47,28.65,20.13,6.19,5.51,16.81,18.65,9.65,1008.71,9.82,20.68,147.42,831.7,14.85,68.96,40.5,0,6.77,307.31,1.07,0,1.3,0.67,0,120.38,7.01,10.91,256.3,4.66,41.5
 72-82,0,0,30.05,3.31,593.65,32.95,1.04,256.38,1.27,205.43,63.78,527.87,37.68,6.95,15.21,31.63,18.26,12.33,19.91,6.03,0,1082.84,29.43,38.63,90.07,667.42,2.75,88.37,71.89,0,4.09,397.96,0,4.38,2.08,0,0,46.82,17.59,28.89,306.74,24,47.48
 84-94,0,0,49.49,0,1193.91,31.23,0.92,296.42,0,451.41,38.56,450.2,58.14,24.33,21.42,76.28,37.22,14.69,30.61,13.34,11.1,1082.95,33.57,58.11,133.32,652.2,3.95,129.2,87.27,0,3.57,1149.67,0,0,3.71,0,0,55.72,67.15,25.67,384.08,30.29,34.5
 96-106,1.12,0,38,0,1458.54,44.51,0.94,239.79,2.53,525.1,60.89,526.96,89.53,1.32,24.28,81.09,35.29,25.97,26.88,12.98,0.6,1072.05,63.38,32.9,98.38,572.21,0.57,191.9,93.13,0,9.19,935.03,12.65,0,5.74,0.6,0,30.15,49.74,23.28,525.69,29.41,39.33
108-118,0,0,39.58,0.44,1685.78,49.14,10.09,246.27,1.47,740.62,47.22,509.82,117.21,0,15.53,113.03,46.87,26.3,35.58,9.06,7.95,1288.06,35.13,38.72,108.69,701.44,3.58,146.61,108.5,0,8.12,1052.95,0.64,0,6.08,0.67,0,21.63,50.04,18,478.6,24.95,29.82
120,0,0,57.25,0,1426.73,102.81,1.89,261.47,14.43,657.12,85.77,896.27,138.04,0,56.41,168.08,28.46,43.26,33.35,3.09,6.1,1661.61,34.38,75.51,132.42,979.61,12.11,174.73,175.21,0,33.32,742.87,0,0,2.12,0,0,49.67,11.55,29.32,689.34,18.84,25.75
